trivial, nontrivial, cycles, bl, routed, usage
18, 11, 156, 3, 8, 0.330000
13, 16, 209, 7, 9, 0.320000
13, 16, 211, 6, 10, 0.290000
14, 15, 178, 5, 10, 0.310000
15, 14, 186, 6, 8, 0.290000
13, 16, 211, 6, 10, 0.290000
13, 16, 219, 6, 10, 0.300000
15, 14, 188, 4, 10, 0.380000
15, 14, 191, 6, 8, 0.300000
13, 16, 207, 8, 8, 0.230000
13, 16, 214, 7, 9, 0.270000
13, 16, 208, 7, 9, 0.280000
16, 13, 190, 4, 9, 0.380000
14, 15, 249, 8, 7, 0.290000
14, 15, 180, 6, 9, 0.320000
15, 14, 173, 4, 10, 0.360000
14, 15, 210, 8, 7, 0.250000
16, 13, 204, 5, 8, 0.370000
17, 12, 150, 3, 9, 0.370000
12, 17, 229, 6, 11, 0.310000
13, 16, 222, 7, 9, 0.290000
18, 11, 123, 4, 7, 0.290000
18, 11, 186, 6, 5, 0.260000
13, 16, 220, 7, 9, 0.290000
16, 13, 192, 7, 6, 0.250000
14, 15, 226, 6, 9, 0.360000
17, 12, 172, 4, 8, 0.320000
15, 14, 177, 5, 9, 0.320000
16, 13, 161, 6, 7, 0.270000
11, 18, 242, 7, 11, 0.290000
16, 13, 167, 4, 9, 0.310000
15, 14, 198, 6, 8, 0.290000
16, 13, 196, 6, 7, 0.280000
16, 13, 167, 4, 9, 0.310000
14, 15, 181, 6, 9, 0.280000
14, 15, 179, 4, 11, 0.380000
18, 11, 178, 4, 7, 0.330000
14, 15, 196, 6, 9, 0.320000
9, 20, 273, 8, 12, 0.300000
12, 17, 224, 4, 13, 0.380000
14, 15, 213, 8, 7, 0.260000
12, 17, 253, 7, 10, 0.320000
14, 15, 213, 6, 9, 0.300000
14, 15, 213, 8, 7, 0.260000
15, 14, 184, 8, 6, 0.220000
11, 18, 240, 9, 9, 0.270000
14, 15, 202, 5, 10, 0.330000
17, 12, 178, 3, 9, 0.410000
15, 14, 191, 6, 8, 0.310000
11, 18, 27, 0, 2, 0.150000
11, 18, 234, 5, 13, 0.350000
15, 14, 199, 6, 8, 0.310000
14, 15, 215, 6, 9, 0.300000
11, 18, 234, 5, 13, 0.350000
17, 12, 156, 5, 7, 0.300000
7, 22, 299, 9, 13, 0.300000
15, 14, 196, 3, 11, 0.410000
17, 12, 161, 4, 8, 0.310000
20, 9, 156, 3, 6, 0.320000
17, 12, 158, 3, 9, 0.360000
12, 17, 224, 7, 10, 0.280000
13, 16, 177, 4, 12, 0.330000
17, 12, 202, 6, 6, 0.320000
12, 17, 224, 7, 10, 0.280000
15, 14, 176, 5, 9, 0.330000
14, 15, 184, 6, 9, 0.300000
16, 13, 191, 3, 10, 0.380000
19, 10, 137, 3, 7, 0.310000
13, 16, 212, 6, 10, 0.300000
13, 16, 182, 5, 11, 0.340000
12, 17, 203, 5, 12, 0.350000
16, 13, 206, 5, 8, 0.340000
15, 14, 235, 6, 8, 0.340000
12, 17, 203, 5, 12, 0.350000
14, 15, 197, 4, 11, 0.380000
15, 14, 178, 5, 9, 0.300000
18, 11, 167, 4, 7, 0.340000
18, 11, 193, 5, 6, 0.310000
14, 15, 209, 7, 8, 0.290000
15, 14, 192, 5, 9, 0.340000
14, 15, 188, 4, 11, 0.400000
17, 12, 188, 4, 8, 0.340000
18, 11, 173, 5, 6, 0.300000
14, 15, 194, 4, 11, 0.420000
14, 15, 202, 5, 10, 0.320000
12, 17, 202, 6, 11, 0.320000
17, 12, 138, 4, 8, 0.290000
14, 15, 182, 5, 10, 0.320000
13, 16, 227, 6, 10, 0.300000
14, 15, 186, 5, 10, 0.280000
15, 14, 191, 3, 11, 0.350000
17, 12, 172, 5, 7, 0.310000
15, 14, 232, 7, 7, 0.290000
15, 14, 191, 3, 11, 0.350000
14, 15, 199, 5, 10, 0.340000
13, 16, 207, 6, 10, 0.280000
13, 16, 234, 7, 9, 0.280000
16, 13, 166, 3, 10, 0.320000
9, 20, 27, 0, 2, 0.130000
14, 15, 201, 6, 9, 0.300000
14, 15, 224, 8, 7, 0.270000
16, 13, 185, 8, 5, 0.230000
14, 15, 201, 6, 9, 0.300000
17, 12, 172, 5, 7, 0.300000
10, 19, 262, 9, 10, 0.270000
15, 14, 188, 5, 9, 0.320000
18, 11, 170, 5, 6, 0.280000
13, 16, 212, 5, 11, 0.330000
14, 15, 27, 0, 2, 0.180000
10, 19, 240, 8, 11, 0.300000
14, 15, 196, 7, 8, 0.270000
14, 15, 197, 7, 8, 0.250000
10, 19, 240, 8, 11, 0.300000
18, 11, 149, 6, 5, 0.290000
10, 19, 252, 6, 13, 0.370000
14, 15, 202, 6, 9, 0.280000
13, 16, 223, 9, 7, 0.230000
14, 15, 208, 6, 9, 0.290000
15, 14, 196, 4, 10, 0.370000
16, 13, 206, 6, 7, 0.310000
16, 13, 182, 6, 7, 0.280000
13, 16, 263, 8, 8, 0.300000
16, 13, 206, 6, 7, 0.310000
14, 15, 179, 8, 7, 0.260000
13, 16, 185, 4, 12, 0.390000
14, 15, 218, 6, 9, 0.340000
17, 12, 200, 4, 8, 0.360000
13, 16, 236, 6, 10, 0.310000
12, 17, 27, 0, 2, 0.160000
13, 16, 221, 5, 11, 0.360000
17, 12, 167, 5, 7, 0.280000
18, 11, 149, 5, 6, 0.270000
13, 16, 232, 7, 9, 0.300000
14, 15, 204, 8, 7, 0.280000
11, 18, 237, 7, 11, 0.310000
15, 14, 197, 4, 10, 0.350000
17, 12, 175, 5, 7, 0.280000
18, 11, 180, 5, 6, 0.270000
17, 12, 175, 4, 8, 0.350000
12, 17, 239, 8, 9, 0.270000
12, 17, 179, 5, 12, 0.310000
15, 14, 215, 6, 8, 0.350000
12, 17, 239, 8, 9, 0.270000
16, 13, 178, 5, 8, 0.350000
13, 16, 202, 7, 9, 0.290000
15, 14, 200, 7, 7, 0.260000
16, 13, 195, 5, 8, 0.340000
17, 12, 147, 3, 9, 0.360000
12, 17, 216, 4, 13, 0.370000
14, 15, 200, 6, 9, 0.300000
18, 11, 112, 3, 8, 0.320000
19, 10, 159, 5, 5, 0.290000
14, 15, 200, 6, 9, 0.300000
16, 13, 185, 7, 6, 0.250000
14, 15, 229, 7, 8, 0.330000
14, 15, 182, 5, 10, 0.320000
15, 14, 189, 5, 9, 0.330000
18, 11, 176, 4, 7, 0.310000
11, 18, 27, 0, 2, 0.150000
13, 16, 224, 7, 9, 0.290000
13, 16, 183, 8, 8, 0.230000
16, 13, 173, 7, 6, 0.250000
13, 16, 224, 7, 9, 0.290000
17, 12, 127, 4, 8, 0.330000
12, 17, 220, 7, 10, 0.310000
15, 14, 188, 5, 9, 0.320000
18, 11, 170, 5, 6, 0.280000
13, 16, 212, 5, 11, 0.330000
14, 15, 27, 0, 2, 0.180000
10, 19, 240, 8, 11, 0.300000
14, 15, 196, 7, 8, 0.270000
14, 15, 197, 7, 8, 0.250000
10, 19, 240, 8, 11, 0.300000
18, 11, 149, 6, 5, 0.290000
10, 19, 252, 6, 13, 0.370000
17, 12, 160, 4, 8, 0.280000
13, 16, 204, 6, 10, 0.300000
15, 14, 213, 7, 7, 0.280000
10, 19, 267, 7, 12, 0.350000
15, 14, 180, 3, 11, 0.360000
15, 14, 208, 6, 8, 0.320000
14, 15, 225, 7, 8, 0.290000
15, 14, 180, 3, 11, 0.360000
15, 14, 159, 4, 10, 0.330000
14, 15, 173, 4, 11, 0.380000
15, 14, 175, 6, 8, 0.290000
17, 12, 211, 4, 8, 0.340000
12, 17, 245, 6, 11, 0.340000
15, 14, 27, 0, 2, 0.190000
14, 15, 190, 5, 10, 0.330000
15, 14, 138, 5, 7, 0.300000
13, 16, 226, 6, 10, 0.360000
14, 15, 190, 5, 10, 0.330000
15, 14, 188, 7, 7, 0.270000
10, 19, 250, 9, 10, 0.250000
16, 13, 205, 4, 9, 0.350000
18, 11, 127, 3, 6, 0.280000
12, 17, 228, 7, 10, 0.290000
13, 16, 188, 6, 10, 0.320000
12, 17, 208, 6, 11, 0.330000
15, 14, 226, 6, 8, 0.320000
14, 15, 239, 6, 9, 0.330000
12, 17, 208, 6, 11, 0.330000
14, 15, 198, 4, 11, 0.380000
15, 14, 186, 6, 8, 0.260000
16, 13, 171, 5, 8, 0.280000
14, 15, 185, 6, 9, 0.290000
12, 17, 231, 6, 11, 0.290000
13, 16, 197, 4, 12, 0.340000
15, 14, 209, 4, 10, 0.330000
16, 13, 176, 5, 8, 0.300000
14, 15, 236, 7, 8, 0.280000
15, 14, 209, 4, 10, 0.330000
14, 15, 210, 6, 9, 0.300000
17, 12, 186, 5, 7, 0.280000
14, 15, 222, 7, 8, 0.300000
12, 17, 242, 7, 10, 0.300000
11, 18, 241, 5, 13, 0.360000
17, 12, 161, 3, 9, 0.340000
12, 17, 249, 6, 11, 0.340000
13, 16, 261, 10, 6, 0.230000
17, 12, 158, 3, 9, 0.330000
16, 13, 161, 3, 10, 0.350000
13, 16, 229, 8, 8, 0.260000
12, 17, 221, 6, 11, 0.310000
14, 15, 238, 6, 9, 0.300000
13, 16, 207, 6, 10, 0.290000
14, 15, 27, 0, 2, 0.180000
13, 16, 230, 6, 10, 0.320000
17, 12, 176, 7, 5, 0.240000
15, 14, 213, 6, 8, 0.300000
13, 16, 230, 6, 10, 0.320000
16, 13, 166, 6, 7, 0.300000
9, 20, 269, 9, 11, 0.290000
16, 13, 210, 4, 9, 0.380000
14, 15, 174, 7, 8, 0.270000
10, 19, 257, 7, 12, 0.300000
17, 12, 167, 5, 7, 0.340000
16, 13, 162, 2, 11, 0.400000
17, 12, 181, 4, 8, 0.320000
17, 12, 174, 5, 7, 0.300000
16, 13, 162, 2, 11, 0.400000
13, 16, 239, 4, 12, 0.360000
12, 17, 221, 7, 10, 0.290000
16, 13, 187, 4, 9, 0.360000
18, 11, 179, 5, 6, 0.300000
15, 14, 219, 7, 7, 0.290000
13, 16, 209, 6, 10, 0.300000
13, 16, 197, 5, 11, 0.360000
16, 13, 197, 5, 8, 0.310000
17, 12, 198, 5, 7, 0.290000
13, 16, 197, 5, 11, 0.360000
14, 15, 213, 5, 10, 0.320000
11, 18, 207, 6, 12, 0.340000
14, 15, 225, 6, 9, 0.340000
12, 17, 172, 5, 12, 0.330000
12, 17, 223, 6, 11, 0.320000
15, 14, 172, 4, 10, 0.310000
16, 13, 198, 5, 8, 0.300000
17, 12, 198, 4, 8, 0.360000
13, 16, 238, 7, 9, 0.290000
16, 13, 192, 5, 8, 0.280000
14, 15, 191, 5, 10, 0.300000
16, 13, 189, 5, 8, 0.310000
13, 16, 266, 7, 9, 0.320000
18, 11, 181, 5, 6, 0.280000
12, 17, 189, 5, 12, 0.330000
14, 15, 179, 5, 10, 0.350000
15, 14, 189, 4, 10, 0.340000
17, 12, 175, 6, 6, 0.280000
14, 15, 179, 5, 10, 0.350000
14, 15, 153, 5, 10, 0.340000
9, 20, 235, 7, 13, 0.290000
14, 15, 203, 4, 11, 0.390000
15, 14, 211, 6, 8, 0.310000
18, 11, 181, 3, 8, 0.350000
11, 18, 27, 0, 2, 0.150000
13, 16, 227, 7, 9, 0.300000
13, 16, 197, 9, 7, 0.210000
15, 14, 194, 7, 7, 0.280000
13, 16, 227, 7, 9, 0.300000
17, 12, 127, 4, 8, 0.330000
12, 17, 218, 6, 11, 0.340000
16, 13, 160, 4, 9, 0.320000
18, 11, 184, 4, 7, 0.350000
20, 9, 140, 2, 7, 0.380000
15, 14, 188, 6, 8, 0.290000
15, 14, 177, 4, 10, 0.340000
18, 11, 173, 6, 5, 0.250000
17, 12, 166, 6, 6, 0.270000
15, 14, 177, 4, 10, 0.340000
18, 11, 146, 5, 6, 0.270000
12, 17, 229, 9, 8, 0.270000
