trivial, nontrivial, cycles, bl, routed, usage
18, 11, 156, 3, 8, 0.330000
13, 16, 218, 7, 9, 0.270000
13, 16, 196, 5, 11, 0.330000
14, 15, 195, 4, 11, 0.330000
15, 14, 178, 6, 8, 0.270000
13, 16, 196, 5, 11, 0.330000
13, 16, 220, 5, 11, 0.340000
15, 14, 188, 4, 10, 0.370000
15, 14, 191, 6, 8, 0.300000
13, 16, 203, 7, 9, 0.280000
13, 16, 214, 7, 9, 0.270000
13, 16, 205, 7, 9, 0.270000
16, 13, 190, 4, 9, 0.380000
14, 15, 250, 8, 7, 0.320000
14, 15, 194, 5, 10, 0.350000
15, 14, 172, 5, 9, 0.330000
14, 15, 209, 8, 7, 0.230000
16, 13, 204, 5, 8, 0.360000
17, 12, 150, 3, 9, 0.370000
12, 17, 229, 6, 11, 0.320000
13, 16, 212, 6, 10, 0.300000
18, 11, 127, 3, 8, 0.300000
18, 11, 197, 6, 5, 0.270000
13, 16, 210, 6, 10, 0.300000
16, 13, 182, 7, 6, 0.250000
14, 15, 221, 6, 9, 0.310000
17, 12, 172, 4, 8, 0.330000
15, 14, 177, 5, 9, 0.320000
16, 13, 172, 5, 8, 0.310000
11, 18, 234, 7, 11, 0.290000
16, 13, 167, 4, 9, 0.300000
15, 14, 198, 6, 8, 0.300000
16, 13, 196, 6, 7, 0.270000
16, 13, 167, 4, 9, 0.300000
14, 15, 186, 5, 10, 0.310000
14, 15, 168, 4, 11, 0.360000
18, 11, 180, 4, 7, 0.340000
14, 15, 201, 7, 8, 0.290000
9, 20, 285, 10, 10, 0.260000
12, 17, 222, 5, 12, 0.350000
14, 15, 213, 8, 7, 0.260000
12, 17, 276, 9, 8, 0.270000
14, 15, 213, 6, 9, 0.310000
14, 15, 213, 8, 7, 0.260000
15, 14, 169, 7, 7, 0.260000
11, 18, 249, 8, 10, 0.270000
14, 15, 196, 5, 10, 0.360000
17, 12, 178, 3, 9, 0.410000
15, 14, 201, 5, 9, 0.330000
11, 18, 27, 0, 2, 0.150000
11, 18, 234, 5, 13, 0.350000
15, 14, 175, 6, 8, 0.290000
14, 15, 202, 6, 9, 0.290000
11, 18, 234, 5, 13, 0.350000
17, 12, 144, 5, 7, 0.340000
7, 22, 299, 9, 13, 0.300000
15, 14, 189, 5, 9, 0.310000
17, 12, 161, 4, 8, 0.310000
20, 9, 150, 3, 6, 0.320000
17, 12, 158, 3, 9, 0.360000
12, 17, 220, 6, 11, 0.310000
13, 16, 163, 6, 10, 0.270000
17, 12, 187, 6, 6, 0.310000
12, 17, 220, 6, 11, 0.310000
15, 14, 176, 5, 9, 0.320000
14, 15, 189, 6, 9, 0.310000
16, 13, 191, 3, 10, 0.380000
19, 10, 146, 3, 7, 0.310000
13, 16, 201, 6, 10, 0.300000
13, 16, 183, 6, 10, 0.290000
12, 17, 203, 5, 12, 0.350000
16, 13, 197, 5, 8, 0.340000
15, 14, 209, 8, 6, 0.260000
12, 17, 203, 5, 12, 0.350000
14, 15, 199, 5, 10, 0.310000
15, 14, 191, 6, 8, 0.290000
18, 11, 167, 4, 7, 0.340000
18, 11, 197, 5, 6, 0.310000
14, 15, 206, 6, 9, 0.350000
15, 14, 184, 4, 10, 0.340000
14, 15, 188, 4, 11, 0.370000
17, 12, 184, 4, 8, 0.330000
18, 11, 191, 5, 6, 0.280000
14, 15, 203, 5, 10, 0.330000
14, 15, 202, 5, 10, 0.320000
12, 17, 202, 5, 12, 0.350000
17, 12, 141, 3, 9, 0.320000
14, 15, 190, 5, 10, 0.300000
13, 16, 216, 7, 9, 0.270000
14, 15, 206, 6, 9, 0.270000
15, 14, 191, 3, 11, 0.350000
17, 12, 172, 5, 7, 0.310000
15, 14, 224, 7, 7, 0.280000
15, 14, 191, 3, 11, 0.350000
14, 15, 191, 6, 9, 0.320000
13, 16, 207, 6, 10, 0.290000
13, 16, 242, 8, 8, 0.300000
16, 13, 170, 3, 10, 0.330000
9, 20, 27, 0, 2, 0.130000
14, 15, 201, 6, 9, 0.320000
14, 15, 226, 8, 7, 0.280000
16, 13, 191, 5, 8, 0.340000
14, 15, 201, 6, 9, 0.320000
17, 12, 173, 5, 7, 0.290000
10, 19, 262, 9, 10, 0.270000
15, 14, 188, 5, 9, 0.330000
18, 11, 169, 5, 6, 0.280000
13, 16, 192, 5, 11, 0.350000
14, 15, 27, 0, 2, 0.180000
10, 19, 237, 6, 13, 0.350000
14, 15, 202, 6, 9, 0.300000
14, 15, 208, 6, 9, 0.290000
10, 19, 237, 6, 13, 0.350000
18, 11, 149, 6, 5, 0.290000
10, 19, 244, 8, 11, 0.280000
14, 15, 202, 6, 9, 0.290000
13, 16, 219, 9, 7, 0.230000
14, 15, 208, 6, 9, 0.300000
15, 14, 181, 4, 10, 0.350000
16, 13, 206, 6, 7, 0.310000
16, 13, 179, 5, 8, 0.320000
13, 16, 246, 8, 8, 0.300000
16, 13, 206, 6, 7, 0.310000
14, 15, 176, 6, 9, 0.280000
13, 16, 208, 4, 12, 0.390000
14, 15, 211, 6, 9, 0.320000
17, 12, 209, 4, 8, 0.360000
13, 16, 250, 7, 9, 0.290000
12, 17, 27, 0, 2, 0.160000
13, 16, 215, 6, 10, 0.340000
17, 12, 154, 6, 6, 0.250000
18, 11, 160, 2, 9, 0.400000
13, 16, 217, 6, 10, 0.340000
14, 15, 184, 8, 7, 0.260000
11, 18, 243, 8, 10, 0.280000
15, 14, 186, 5, 9, 0.300000
17, 12, 179, 5, 7, 0.300000
18, 11, 174, 5, 6, 0.280000
17, 12, 172, 4, 8, 0.350000
12, 17, 234, 6, 11, 0.340000
12, 17, 185, 4, 13, 0.370000
15, 14, 184, 7, 7, 0.310000
12, 17, 234, 6, 11, 0.340000
16, 13, 178, 5, 8, 0.360000
13, 16, 202, 7, 9, 0.300000
15, 14, 202, 7, 7, 0.250000
16, 13, 195, 5, 8, 0.330000
17, 12, 147, 3, 9, 0.360000
12, 17, 215, 5, 12, 0.340000
14, 15, 190, 5, 10, 0.310000
18, 11, 120, 2, 9, 0.340000
19, 10, 167, 5, 5, 0.290000
14, 15, 190, 5, 10, 0.310000
16, 13, 185, 7, 6, 0.260000
14, 15, 224, 7, 8, 0.290000
14, 15, 186, 4, 11, 0.350000
15, 14, 189, 5, 9, 0.320000
18, 11, 176, 4, 7, 0.310000
11, 18, 27, 0, 2, 0.150000
13, 16, 212, 7, 9, 0.310000
13, 16, 215, 10, 6, 0.200000
16, 13, 167, 5, 8, 0.340000
13, 16, 212, 7, 9, 0.310000
17, 12, 137, 3, 9, 0.350000
12, 17, 216, 7, 10, 0.320000
15, 14, 188, 5, 9, 0.330000
18, 11, 169, 5, 6, 0.280000
13, 16, 192, 5, 11, 0.350000
14, 15, 27, 0, 2, 0.180000
10, 19, 237, 6, 13, 0.350000
14, 15, 202, 6, 9, 0.300000
14, 15, 208, 6, 9, 0.290000
10, 19, 237, 6, 13, 0.350000
18, 11, 149, 6, 5, 0.290000
10, 19, 244, 8, 11, 0.280000
17, 12, 160, 4, 8, 0.290000
13, 16, 192, 6, 10, 0.300000
15, 14, 198, 8, 6, 0.230000
10, 19, 264, 7, 12, 0.310000
15, 14, 182, 3, 11, 0.360000
15, 14, 208, 6, 8, 0.310000
14, 15, 233, 7, 8, 0.280000
15, 14, 182, 3, 11, 0.360000
15, 14, 151, 5, 9, 0.320000
14, 15, 176, 3, 12, 0.390000
15, 14, 183, 6, 8, 0.290000
17, 12, 207, 5, 7, 0.310000
12, 17, 242, 6, 11, 0.320000
15, 14, 27, 0, 2, 0.190000
14, 15, 182, 5, 10, 0.330000
15, 14, 173, 5, 8, 0.340000
13, 16, 237, 5, 11, 0.400000
14, 15, 182, 5, 10, 0.330000
15, 14, 182, 6, 8, 0.310000
10, 19, 253, 8, 11, 0.270000
16, 13, 189, 4, 9, 0.350000
18, 11, 146, 3, 7, 0.300000
12, 17, 219, 6, 11, 0.320000
13, 16, 189, 7, 9, 0.260000
12, 17, 208, 6, 11, 0.330000
15, 14, 204, 6, 8, 0.320000
14, 15, 213, 8, 7, 0.250000
12, 17, 208, 6, 11, 0.330000
14, 15, 199, 5, 10, 0.310000
15, 14, 199, 7, 7, 0.260000
16, 13, 174, 4, 9, 0.310000
14, 15, 207, 5, 10, 0.340000
12, 17, 220, 7, 10, 0.260000
13, 16, 216, 6, 10, 0.280000
15, 14, 209, 4, 10, 0.330000
16, 13, 176, 5, 8, 0.300000
14, 15, 228, 7, 8, 0.270000
15, 14, 209, 4, 10, 0.330000
14, 15, 202, 7, 8, 0.280000
17, 12, 192, 5, 7, 0.300000
14, 15, 224, 8, 7, 0.260000
12, 17, 242, 7, 10, 0.300000
11, 18, 236, 5, 13, 0.330000
17, 12, 149, 3, 9, 0.340000
12, 17, 232, 6, 11, 0.340000
13, 16, 255, 10, 6, 0.240000
17, 12, 166, 3, 9, 0.340000
16, 13, 152, 3, 10, 0.340000
13, 16, 218, 8, 8, 0.250000
12, 17, 197, 7, 10, 0.330000
14, 15, 225, 6, 9, 0.340000
13, 16, 198, 6, 10, 0.290000
14, 15, 27, 0, 2, 0.180000
13, 16, 250, 7, 9, 0.280000
17, 12, 186, 6, 6, 0.290000
15, 14, 201, 6, 8, 0.300000
13, 16, 250, 7, 9, 0.280000
16, 13, 165, 6, 7, 0.340000
9, 20, 271, 9, 11, 0.280000
16, 13, 216, 5, 8, 0.340000
14, 15, 202, 7, 8, 0.280000
10, 19, 258, 8, 11, 0.280000
17, 12, 167, 5, 7, 0.340000
16, 13, 168, 3, 10, 0.360000
17, 12, 181, 4, 8, 0.320000
17, 12, 170, 5, 7, 0.280000
16, 13, 168, 3, 10, 0.360000
13, 16, 219, 4, 12, 0.390000
12, 17, 217, 6, 11, 0.320000
16, 13, 194, 5, 8, 0.320000
18, 11, 179, 5, 6, 0.300000
15, 14, 194, 6, 8, 0.350000
13, 16, 204, 6, 10, 0.300000
13, 16, 200, 4, 12, 0.390000
16, 13, 197, 5, 8, 0.310000
17, 12, 190, 5, 7, 0.300000
13, 16, 200, 4, 12, 0.390000
14, 15, 213, 5, 10, 0.320000
11, 18, 217, 6, 12, 0.330000
14, 15, 228, 5, 10, 0.370000
12, 17, 174, 5, 12, 0.330000
12, 17, 217, 8, 9, 0.270000
15, 14, 168, 4, 10, 0.320000
16, 13, 201, 5, 8, 0.300000
17, 12, 193, 4, 8, 0.370000
13, 16, 246, 7, 9, 0.300000
16, 13, 195, 5, 8, 0.280000
14, 15, 204, 5, 10, 0.310000
16, 13, 180, 5, 8, 0.310000
13, 16, 263, 8, 8, 0.290000
18, 11, 165, 4, 7, 0.320000
12, 17, 201, 5, 12, 0.330000
14, 15, 196, 6, 9, 0.300000
15, 14, 176, 4, 10, 0.340000
17, 12, 167, 7, 5, 0.250000
14, 15, 196, 6, 9, 0.300000
14, 15, 153, 5, 10, 0.340000
9, 20, 238, 7, 13, 0.310000
14, 15, 214, 3, 12, 0.430000
15, 14, 211, 6, 8, 0.300000
18, 11, 181, 3, 8, 0.350000
11, 18, 27, 0, 2, 0.150000
13, 16, 215, 7, 9, 0.320000
13, 16, 223, 10, 6, 0.200000
15, 14, 204, 6, 8, 0.330000
13, 16, 215, 7, 9, 0.320000
17, 12, 137, 3, 9, 0.350000
12, 17, 218, 6, 11, 0.350000
16, 13, 157, 4, 9, 0.340000
18, 11, 184, 4, 7, 0.350000
20, 9, 140, 2, 7, 0.380000
15, 14, 188, 6, 8, 0.290000
15, 14, 177, 4, 10, 0.340000
18, 11, 153, 7, 4, 0.240000
17, 12, 166, 6, 6, 0.280000
15, 14, 177, 4, 10, 0.340000
18, 11, 146, 5, 6, 0.270000
12, 17, 228, 8, 9, 0.290000
