trivial, nontrivial, cycles, bl, routed, usage
18, 11, 157, 3, 8, 0.330000
13, 16, 210, 7, 9, 0.320000
13, 16, 212, 6, 10, 0.290000
14, 15, 187, 4, 11, 0.340000
15, 14, 187, 6, 8, 0.290000
13, 16, 212, 6, 10, 0.290000
13, 16, 220, 6, 10, 0.300000
15, 14, 189, 4, 10, 0.380000
15, 14, 192, 6, 8, 0.300000
13, 16, 205, 8, 8, 0.230000
13, 16, 217, 7, 9, 0.290000
13, 16, 201, 8, 8, 0.250000
16, 13, 191, 4, 9, 0.380000
14, 15, 250, 8, 7, 0.300000
14, 15, 176, 6, 9, 0.320000
15, 14, 176, 5, 9, 0.320000
14, 15, 206, 8, 7, 0.250000
16, 13, 203, 5, 8, 0.360000
17, 12, 151, 3, 9, 0.370000
12, 17, 217, 7, 10, 0.280000
13, 16, 223, 7, 9, 0.290000
18, 11, 120, 4, 7, 0.280000
18, 11, 190, 6, 5, 0.270000
13, 16, 221, 7, 9, 0.290000
16, 13, 183, 7, 6, 0.250000
14, 15, 227, 6, 9, 0.360000
17, 12, 173, 4, 8, 0.320000
15, 14, 178, 5, 9, 0.320000
16, 13, 168, 6, 7, 0.270000
11, 18, 243, 7, 11, 0.290000
16, 13, 168, 4, 9, 0.310000
15, 14, 199, 6, 8, 0.290000
16, 13, 197, 6, 7, 0.280000
16, 13, 168, 4, 9, 0.310000
14, 15, 182, 6, 9, 0.280000
14, 15, 180, 4, 11, 0.380000
18, 11, 181, 4, 7, 0.340000
14, 15, 210, 6, 9, 0.320000
9, 20, 272, 8, 12, 0.290000
12, 17, 225, 3, 14, 0.430000
14, 15, 214, 8, 7, 0.260000
12, 17, 271, 7, 10, 0.330000
14, 15, 217, 7, 8, 0.300000
14, 15, 214, 8, 7, 0.260000
15, 14, 185, 8, 6, 0.220000
11, 18, 250, 7, 11, 0.340000
14, 15, 195, 6, 9, 0.300000
17, 12, 179, 3, 9, 0.410000
15, 14, 195, 6, 8, 0.320000
11, 18, 28, 0, 2, 0.150000
11, 18, 235, 5, 13, 0.350000
15, 14, 206, 6, 8, 0.300000
14, 15, 203, 6, 9, 0.290000
11, 18, 235, 5, 13, 0.350000
17, 12, 156, 4, 8, 0.330000
7, 22, 313, 9, 13, 0.310000
15, 14, 186, 5, 9, 0.320000
17, 12, 162, 4, 8, 0.310000
20, 9, 151, 3, 6, 0.320000
17, 12, 159, 3, 9, 0.360000
12, 17, 221, 7, 10, 0.280000
13, 16, 191, 4, 12, 0.340000
17, 12, 203, 6, 6, 0.320000
12, 17, 221, 7, 10, 0.280000
15, 14, 177, 5, 9, 0.330000
14, 15, 185, 6, 9, 0.300000
16, 13, 192, 3, 10, 0.380000
19, 10, 138, 3, 7, 0.310000
13, 16, 206, 6, 10, 0.280000
13, 16, 183, 5, 11, 0.340000
12, 17, 196, 6, 11, 0.320000
16, 13, 207, 5, 8, 0.340000
15, 14, 236, 6, 8, 0.340000
12, 17, 196, 6, 11, 0.320000
14, 15, 206, 5, 10, 0.300000
15, 14, 179, 5, 9, 0.300000
18, 11, 168, 4, 7, 0.350000
18, 11, 165, 6, 5, 0.270000
14, 15, 210, 7, 8, 0.290000
15, 14, 193, 5, 9, 0.340000
14, 15, 196, 4, 11, 0.390000
17, 12, 185, 4, 8, 0.330000
18, 11, 174, 5, 6, 0.300000
14, 15, 195, 3, 12, 0.450000
14, 15, 203, 5, 10, 0.320000
12, 17, 203, 6, 11, 0.320000
17, 12, 139, 4, 8, 0.290000
14, 15, 183, 5, 10, 0.320000
13, 16, 222, 6, 10, 0.300000
14, 15, 187, 5, 10, 0.280000
15, 14, 192, 3, 11, 0.350000
17, 12, 173, 5, 7, 0.310000
15, 14, 233, 7, 7, 0.290000
15, 14, 192, 3, 11, 0.350000
14, 15, 200, 5, 10, 0.340000
13, 16, 208, 6, 10, 0.280000
13, 16, 228, 7, 9, 0.300000
16, 13, 167, 3, 10, 0.320000
9, 20, 28, 0, 2, 0.130000
14, 15, 202, 6, 9, 0.300000
14, 15, 225, 8, 7, 0.280000
16, 13, 186, 8, 5, 0.230000
14, 15, 202, 6, 9, 0.300000
17, 12, 173, 5, 7, 0.300000
10, 19, 263, 9, 10, 0.270000
15, 14, 189, 5, 9, 0.320000
18, 11, 170, 5, 6, 0.280000
13, 16, 196, 5, 11, 0.350000
14, 15, 28, 0, 2, 0.180000
10, 19, 241, 8, 11, 0.290000
14, 15, 188, 8, 7, 0.250000
14, 15, 198, 7, 8, 0.250000
10, 19, 241, 8, 11, 0.290000
18, 11, 150, 6, 5, 0.290000
10, 19, 253, 6, 13, 0.370000
14, 15, 203, 6, 9, 0.280000
13, 16, 224, 9, 7, 0.240000
14, 15, 209, 6, 9, 0.290000
15, 14, 183, 5, 9, 0.320000
16, 13, 207, 6, 7, 0.310000
16, 13, 192, 6, 7, 0.290000
13, 16, 264, 8, 8, 0.300000
16, 13, 207, 6, 7, 0.310000
14, 15, 180, 8, 7, 0.250000
13, 16, 193, 4, 12, 0.400000
14, 15, 219, 6, 9, 0.340000
17, 12, 201, 4, 8, 0.360000
13, 16, 237, 6, 10, 0.300000
12, 17, 28, 0, 2, 0.160000
13, 16, 222, 6, 10, 0.330000
17, 12, 168, 5, 7, 0.280000
18, 11, 150, 5, 6, 0.270000
13, 16, 231, 7, 9, 0.300000
14, 15, 216, 8, 7, 0.260000
11, 18, 240, 7, 11, 0.320000
15, 14, 183, 5, 9, 0.310000
17, 12, 180, 5, 7, 0.300000
18, 11, 181, 5, 6, 0.270000
17, 12, 173, 4, 8, 0.340000
12, 17, 240, 8, 9, 0.270000
12, 17, 191, 4, 13, 0.360000
15, 14, 216, 6, 8, 0.350000
12, 17, 240, 8, 9, 0.270000
16, 13, 179, 5, 8, 0.350000
13, 16, 203, 7, 9, 0.290000
15, 14, 199, 7, 7, 0.270000
16, 13, 194, 5, 8, 0.330000
17, 12, 148, 3, 9, 0.360000
12, 17, 207, 6, 11, 0.300000
14, 15, 201, 6, 9, 0.300000
18, 11, 113, 3, 8, 0.320000
19, 10, 160, 5, 5, 0.290000
14, 15, 201, 6, 9, 0.300000
16, 13, 186, 7, 6, 0.260000
14, 15, 230, 7, 8, 0.330000
14, 15, 173, 5, 10, 0.300000
15, 14, 190, 5, 9, 0.330000
18, 11, 177, 4, 7, 0.310000
11, 18, 28, 0, 2, 0.150000
13, 16, 215, 7, 9, 0.300000
13, 16, 184, 8, 8, 0.230000
16, 13, 174, 7, 6, 0.250000
13, 16, 215, 7, 9, 0.300000
17, 12, 128, 4, 8, 0.330000
12, 17, 221, 7, 10, 0.310000
15, 14, 189, 5, 9, 0.320000
18, 11, 170, 5, 6, 0.280000
13, 16, 196, 5, 11, 0.350000
14, 15, 28, 0, 2, 0.180000
10, 19, 241, 8, 11, 0.290000
14, 15, 188, 8, 7, 0.250000
14, 15, 198, 7, 8, 0.250000
10, 19, 241, 8, 11, 0.290000
18, 11, 150, 6, 5, 0.290000
10, 19, 253, 6, 13, 0.370000
17, 12, 161, 4, 8, 0.280000
13, 16, 193, 6, 10, 0.300000
15, 14, 216, 7, 7, 0.270000
10, 19, 268, 7, 12, 0.350000
15, 14, 183, 3, 11, 0.360000
15, 14, 209, 6, 8, 0.320000
14, 15, 226, 7, 8, 0.290000
15, 14, 183, 3, 11, 0.360000
15, 14, 160, 4, 10, 0.330000
14, 15, 174, 4, 11, 0.380000
15, 14, 176, 6, 8, 0.280000
17, 12, 210, 4, 8, 0.350000
12, 17, 246, 6, 11, 0.330000
15, 14, 28, 0, 2, 0.190000
14, 15, 191, 5, 10, 0.330000
15, 14, 163, 6, 7, 0.290000
13, 16, 227, 6, 10, 0.350000
14, 15, 191, 5, 10, 0.330000
15, 14, 182, 7, 7, 0.330000
10, 19, 251, 9, 10, 0.250000
16, 13, 190, 4, 9, 0.350000
18, 11, 138, 3, 7, 0.300000
12, 17, 224, 6, 11, 0.300000
13, 16, 189, 6, 10, 0.310000
12, 17, 201, 7, 10, 0.300000
15, 14, 214, 6, 8, 0.320000
14, 15, 240, 6, 9, 0.330000
12, 17, 201, 7, 10, 0.300000
14, 15, 206, 5, 10, 0.300000
15, 14, 187, 6, 8, 0.260000
16, 13, 172, 5, 8, 0.280000
14, 15, 200, 5, 10, 0.360000
12, 17, 226, 6, 11, 0.290000
13, 16, 197, 5, 11, 0.290000
15, 14, 210, 4, 10, 0.330000
16, 13, 177, 5, 8, 0.300000
14, 15, 237, 7, 8, 0.280000
15, 14, 210, 4, 10, 0.330000
14, 15, 211, 6, 9, 0.300000
17, 12, 189, 5, 7, 0.290000
14, 15, 225, 8, 7, 0.270000
12, 17, 243, 7, 10, 0.300000
11, 18, 242, 5, 13, 0.360000
17, 12, 167, 3, 9, 0.340000
12, 17, 250, 6, 11, 0.340000
13, 16, 256, 9, 7, 0.240000
17, 12, 167, 3, 9, 0.340000
16, 13, 153, 3, 10, 0.340000
13, 16, 231, 9, 7, 0.240000
12, 17, 218, 5, 12, 0.370000
14, 15, 235, 6, 9, 0.330000
13, 16, 208, 6, 10, 0.280000
14, 15, 28, 0, 2, 0.180000
13, 16, 249, 7, 9, 0.260000
17, 12, 177, 7, 5, 0.240000
15, 14, 198, 6, 8, 0.300000
13, 16, 249, 7, 9, 0.260000
16, 13, 174, 5, 8, 0.370000
9, 20, 270, 9, 11, 0.290000
16, 13, 211, 4, 9, 0.380000
14, 15, 166, 8, 7, 0.250000
10, 19, 259, 8, 11, 0.280000
17, 12, 168, 5, 7, 0.340000
16, 13, 161, 3, 10, 0.370000
17, 12, 182, 4, 8, 0.310000
17, 12, 175, 5, 7, 0.300000
16, 13, 161, 3, 10, 0.370000
13, 16, 240, 4, 12, 0.360000
12, 17, 230, 6, 11, 0.320000
16, 13, 188, 4, 9, 0.370000
18, 11, 150, 5, 6, 0.290000
15, 14, 220, 7, 7, 0.290000
13, 16, 210, 6, 10, 0.300000
13, 16, 198, 4, 12, 0.390000
16, 13, 198, 5, 8, 0.310000
17, 12, 199, 5, 7, 0.290000
13, 16, 198, 4, 12, 0.390000
14, 15, 214, 5, 10, 0.320000
11, 18, 214, 5, 13, 0.370000
14, 15, 217, 6, 9, 0.350000
12, 17, 180, 5, 12, 0.320000
12, 17, 218, 6, 11, 0.320000
15, 14, 173, 4, 10, 0.320000
16, 13, 202, 5, 8, 0.300000
17, 12, 194, 4, 8, 0.370000
13, 16, 248, 7, 9, 0.290000
16, 13, 196, 5, 8, 0.280000
14, 15, 197, 4, 11, 0.350000
16, 13, 190, 5, 8, 0.310000
13, 16, 267, 7, 9, 0.320000
18, 11, 166, 4, 7, 0.320000
12, 17, 195, 5, 12, 0.330000
14, 15, 180, 5, 10, 0.350000
15, 14, 190, 4, 10, 0.340000
17, 12, 176, 6, 6, 0.280000
14, 15, 180, 5, 10, 0.350000
14, 15, 154, 5, 10, 0.340000
9, 20, 236, 7, 13, 0.290000
14, 15, 201, 4, 11, 0.380000
15, 14, 212, 6, 8, 0.310000
18, 11, 182, 3, 8, 0.350000
11, 18, 28, 0, 2, 0.150000
13, 16, 218, 7, 9, 0.310000
13, 16, 198, 9, 7, 0.200000
15, 14, 211, 8, 6, 0.240000
13, 16, 218, 7, 9, 0.310000
17, 12, 128, 4, 8, 0.330000
12, 17, 219, 6, 11, 0.340000
16, 13, 161, 4, 9, 0.320000
18, 11, 185, 4, 7, 0.350000
20, 9, 141, 2, 7, 0.380000
15, 14, 189, 6, 8, 0.290000
15, 14, 178, 4, 10, 0.340000
18, 11, 174, 6, 5, 0.250000
17, 12, 151, 6, 6, 0.280000
15, 14, 178, 4, 10, 0.340000
18, 11, 147, 5, 6, 0.270000
12, 17, 230, 9, 8, 0.270000
