trivial, nontrivial, cycles, bl, routed, usage
18, 11, 157, 3, 8, 0.330000
13, 16, 219, 7, 9, 0.270000
13, 16, 207, 6, 10, 0.290000
14, 15, 188, 5, 10, 0.300000
15, 14, 178, 6, 8, 0.270000
13, 16, 207, 6, 10, 0.290000
13, 16, 220, 6, 10, 0.300000
15, 14, 189, 4, 10, 0.370000
15, 14, 192, 6, 8, 0.300000
13, 16, 208, 8, 8, 0.230000
13, 16, 217, 7, 9, 0.270000
13, 16, 198, 8, 8, 0.240000
16, 13, 191, 4, 9, 0.380000
14, 15, 241, 8, 7, 0.290000
14, 15, 198, 6, 9, 0.310000
15, 14, 184, 4, 10, 0.370000
14, 15, 211, 8, 7, 0.260000
16, 13, 203, 5, 8, 0.360000
17, 12, 151, 3, 9, 0.370000
12, 17, 217, 7, 10, 0.280000
13, 16, 213, 6, 10, 0.300000
18, 11, 132, 3, 8, 0.310000
18, 11, 195, 6, 5, 0.260000
13, 16, 211, 6, 10, 0.300000
16, 13, 193, 7, 6, 0.250000
14, 15, 222, 6, 9, 0.310000
17, 12, 173, 4, 8, 0.330000
15, 14, 178, 5, 9, 0.320000
16, 13, 179, 5, 8, 0.310000
11, 18, 227, 7, 11, 0.280000
16, 13, 168, 4, 9, 0.300000
15, 14, 199, 6, 8, 0.300000
16, 13, 197, 6, 7, 0.270000
16, 13, 168, 4, 9, 0.300000
14, 15, 187, 5, 10, 0.310000
14, 15, 169, 4, 11, 0.360000
18, 11, 179, 4, 7, 0.330000
14, 15, 202, 5, 10, 0.370000
9, 20, 284, 8, 12, 0.290000
12, 17, 222, 3, 14, 0.420000
14, 15, 214, 8, 7, 0.260000
12, 17, 277, 9, 8, 0.270000
14, 15, 217, 7, 8, 0.300000
14, 15, 214, 8, 7, 0.260000
15, 14, 185, 8, 6, 0.220000
11, 18, 247, 8, 10, 0.290000
14, 15, 198, 5, 10, 0.370000
17, 12, 179, 3, 9, 0.410000
15, 14, 189, 6, 8, 0.300000
11, 18, 35, 1, 2, 0.140000
11, 18, 235, 5, 13, 0.350000
15, 14, 182, 6, 8, 0.280000
14, 15, 216, 6, 9, 0.300000
11, 18, 235, 5, 13, 0.350000
17, 12, 146, 6, 6, 0.310000
7, 22, 306, 10, 12, 0.280000
15, 14, 177, 4, 10, 0.380000
17, 12, 162, 4, 8, 0.310000
20, 9, 157, 3, 6, 0.320000
17, 12, 159, 3, 9, 0.360000
12, 17, 225, 7, 10, 0.270000
13, 16, 180, 5, 11, 0.300000
17, 12, 203, 6, 6, 0.330000
12, 17, 225, 7, 10, 0.270000
15, 14, 177, 5, 9, 0.320000
14, 15, 185, 6, 9, 0.300000
16, 13, 192, 3, 10, 0.380000
19, 10, 147, 3, 7, 0.310000
13, 16, 222, 6, 10, 0.310000
13, 16, 184, 6, 10, 0.290000
12, 17, 196, 6, 11, 0.330000
16, 13, 198, 5, 8, 0.340000
15, 14, 210, 8, 6, 0.260000
12, 17, 196, 6, 11, 0.330000
14, 15, 200, 5, 10, 0.300000
15, 14, 179, 5, 9, 0.300000
18, 11, 168, 4, 7, 0.350000
18, 11, 165, 6, 5, 0.270000
14, 15, 216, 6, 9, 0.360000
15, 14, 190, 5, 9, 0.320000
14, 15, 193, 4, 11, 0.370000
17, 12, 189, 4, 8, 0.340000
18, 11, 192, 5, 6, 0.290000
14, 15, 192, 3, 12, 0.430000
14, 15, 203, 5, 10, 0.320000
12, 17, 201, 5, 12, 0.350000
17, 12, 142, 3, 9, 0.320000
14, 15, 183, 5, 10, 0.310000
13, 16, 211, 7, 9, 0.260000
14, 15, 187, 5, 10, 0.280000
15, 14, 192, 3, 11, 0.350000
17, 12, 173, 5, 7, 0.310000
15, 14, 233, 7, 7, 0.280000
15, 14, 192, 3, 11, 0.350000
14, 15, 192, 6, 9, 0.320000
13, 16, 208, 6, 10, 0.290000
13, 16, 250, 8, 8, 0.280000
16, 13, 171, 3, 10, 0.330000
9, 20, 35, 1, 2, 0.120000
14, 15, 202, 6, 9, 0.300000
14, 15, 227, 8, 7, 0.280000
16, 13, 192, 5, 8, 0.340000
14, 15, 202, 6, 9, 0.300000
17, 12, 174, 5, 7, 0.290000
10, 19, 266, 8, 11, 0.290000
15, 14, 189, 5, 9, 0.330000
18, 11, 171, 5, 6, 0.270000
13, 16, 210, 5, 11, 0.320000
14, 15, 35, 1, 2, 0.170000
10, 19, 234, 7, 12, 0.290000
14, 15, 175, 8, 7, 0.250000
14, 15, 209, 6, 9, 0.290000
10, 19, 234, 7, 12, 0.290000
18, 11, 150, 6, 5, 0.290000
10, 19, 241, 7, 12, 0.360000
14, 15, 203, 6, 9, 0.290000
13, 16, 224, 9, 7, 0.230000
14, 15, 209, 6, 9, 0.300000
15, 14, 196, 3, 11, 0.400000
16, 13, 207, 6, 7, 0.310000
16, 13, 189, 5, 8, 0.310000
13, 16, 257, 8, 8, 0.310000
16, 13, 207, 6, 7, 0.310000
14, 15, 181, 6, 9, 0.280000
13, 16, 202, 4, 12, 0.380000
14, 15, 220, 6, 9, 0.350000
17, 12, 210, 4, 8, 0.360000
13, 16, 244, 6, 10, 0.310000
12, 17, 35, 1, 2, 0.150000
13, 16, 220, 5, 11, 0.350000
17, 12, 157, 6, 6, 0.240000
18, 11, 157, 3, 8, 0.330000
13, 16, 231, 7, 9, 0.290000
14, 15, 196, 8, 7, 0.250000
11, 18, 231, 9, 9, 0.250000
15, 14, 170, 5, 9, 0.310000
17, 12, 176, 5, 7, 0.280000
18, 11, 175, 5, 6, 0.280000
17, 12, 176, 4, 8, 0.360000
12, 17, 235, 7, 10, 0.280000
12, 17, 204, 4, 13, 0.360000
15, 14, 208, 7, 7, 0.310000
12, 17, 235, 7, 10, 0.280000
16, 13, 179, 5, 8, 0.360000
13, 16, 203, 7, 9, 0.290000
15, 14, 201, 7, 7, 0.270000
16, 13, 194, 5, 8, 0.330000
17, 12, 148, 3, 9, 0.360000
12, 17, 208, 5, 12, 0.340000
14, 15, 191, 5, 10, 0.310000
18, 11, 121, 2, 9, 0.340000
19, 10, 168, 5, 5, 0.290000
14, 15, 191, 5, 10, 0.310000
16, 13, 186, 7, 6, 0.250000
14, 15, 225, 7, 8, 0.290000
14, 15, 191, 4, 11, 0.350000
15, 14, 190, 5, 9, 0.320000
18, 11, 177, 4, 7, 0.310000
11, 18, 35, 1, 2, 0.140000
13, 16, 223, 7, 9, 0.300000
13, 16, 198, 7, 9, 0.280000
16, 13, 174, 6, 7, 0.300000
13, 16, 223, 7, 9, 0.300000
17, 12, 138, 3, 9, 0.350000
12, 17, 224, 6, 11, 0.350000
15, 14, 189, 5, 9, 0.330000
18, 11, 171, 5, 6, 0.270000
13, 16, 210, 5, 11, 0.320000
14, 15, 35, 1, 2, 0.170000
10, 19, 234, 7, 12, 0.290000
14, 15, 175, 8, 7, 0.250000
14, 15, 209, 6, 9, 0.290000
10, 19, 234, 7, 12, 0.290000
18, 11, 150, 6, 5, 0.290000
10, 19, 241, 7, 12, 0.360000
17, 12, 161, 4, 8, 0.290000
13, 16, 205, 6, 10, 0.300000
15, 14, 209, 8, 6, 0.240000
10, 19, 252, 7, 12, 0.350000
15, 14, 181, 3, 11, 0.360000
15, 14, 209, 6, 8, 0.310000
14, 15, 226, 7, 8, 0.280000
15, 14, 181, 3, 11, 0.360000
15, 14, 152, 5, 9, 0.320000
14, 15, 177, 3, 12, 0.390000
15, 14, 184, 6, 8, 0.300000
17, 12, 210, 5, 7, 0.300000
12, 17, 243, 6, 11, 0.330000
15, 14, 35, 1, 2, 0.180000
14, 15, 183, 5, 10, 0.330000
15, 14, 150, 4, 8, 0.340000
13, 16, 230, 5, 11, 0.390000
14, 15, 183, 5, 10, 0.330000
15, 14, 181, 7, 7, 0.320000
10, 19, 246, 10, 9, 0.230000
16, 13, 206, 4, 9, 0.350000
18, 11, 137, 3, 6, 0.280000
12, 17, 242, 7, 10, 0.290000
13, 16, 190, 7, 9, 0.270000
12, 17, 201, 7, 10, 0.310000
15, 14, 218, 6, 8, 0.320000
14, 15, 214, 8, 7, 0.250000
12, 17, 201, 7, 10, 0.310000
14, 15, 201, 5, 10, 0.300000
15, 14, 187, 6, 8, 0.260000
16, 13, 175, 4, 9, 0.310000
14, 15, 186, 6, 9, 0.280000
12, 17, 215, 7, 10, 0.250000
13, 16, 198, 4, 12, 0.340000
15, 14, 210, 4, 10, 0.330000
16, 13, 177, 5, 8, 0.300000
14, 15, 237, 7, 8, 0.270000
15, 14, 210, 4, 10, 0.330000
14, 15, 203, 7, 8, 0.280000
17, 12, 191, 5, 7, 0.280000
14, 15, 223, 7, 8, 0.290000
12, 17, 243, 7, 10, 0.300000
11, 18, 237, 5, 13, 0.330000
17, 12, 162, 3, 9, 0.340000
12, 17, 233, 6, 11, 0.340000
13, 16, 250, 9, 7, 0.250000
17, 12, 159, 3, 9, 0.330000
16, 13, 162, 3, 10, 0.350000
13, 16, 228, 9, 7, 0.230000
12, 17, 215, 8, 9, 0.300000
14, 15, 230, 6, 9, 0.310000
13, 16, 208, 6, 10, 0.290000
14, 15, 35, 1, 2, 0.170000
13, 16, 249, 7, 9, 0.270000
17, 12, 185, 6, 6, 0.290000
15, 14, 218, 6, 8, 0.310000
13, 16, 249, 7, 9, 0.270000
16, 13, 175, 5, 8, 0.330000
9, 20, 262, 10, 10, 0.300000
16, 13, 217, 5, 8, 0.340000
14, 15, 179, 8, 7, 0.260000
10, 19, 260, 9, 10, 0.260000
17, 12, 168, 5, 7, 0.340000
16, 13, 171, 2, 11, 0.400000
17, 12, 182, 4, 8, 0.320000
17, 12, 171, 5, 7, 0.280000
16, 13, 171, 2, 11, 0.400000
13, 16, 220, 4, 12, 0.390000
12, 17, 222, 7, 10, 0.290000
16, 13, 195, 5, 8, 0.330000
18, 11, 150, 5, 6, 0.280000
15, 14, 204, 6, 8, 0.360000
13, 16, 204, 6, 10, 0.300000
13, 16, 201, 4, 12, 0.390000
16, 13, 198, 5, 8, 0.310000
17, 12, 191, 5, 7, 0.300000
13, 16, 201, 4, 12, 0.390000
14, 15, 214, 5, 10, 0.320000
11, 18, 210, 7, 11, 0.290000
14, 15, 220, 5, 10, 0.360000
12, 17, 197, 4, 13, 0.380000
12, 17, 212, 8, 9, 0.270000
15, 14, 173, 4, 10, 0.310000
16, 13, 203, 5, 8, 0.300000
17, 12, 199, 4, 8, 0.360000
13, 16, 248, 7, 9, 0.290000
16, 13, 197, 5, 8, 0.280000
14, 15, 193, 4, 11, 0.350000
16, 13, 181, 5, 8, 0.310000
13, 16, 264, 8, 8, 0.290000
18, 11, 182, 5, 6, 0.280000
12, 17, 197, 5, 12, 0.330000
14, 15, 197, 6, 9, 0.300000
15, 14, 190, 4, 10, 0.340000
17, 12, 175, 6, 6, 0.280000
14, 15, 197, 6, 9, 0.300000
14, 15, 154, 5, 10, 0.340000
9, 20, 235, 7, 13, 0.300000
14, 15, 212, 3, 12, 0.420000
15, 14, 212, 6, 8, 0.300000
18, 11, 182, 3, 8, 0.350000
11, 18, 35, 1, 2, 0.140000
13, 16, 226, 7, 9, 0.310000
13, 16, 212, 8, 8, 0.260000
15, 14, 211, 7, 7, 0.290000
13, 16, 226, 7, 9, 0.310000
17, 12, 138, 3, 9, 0.350000
12, 17, 226, 5, 12, 0.380000
16, 13, 158, 4, 9, 0.340000
18, 11, 185, 4, 7, 0.350000
20, 9, 141, 2, 7, 0.380000
15, 14, 189, 6, 8, 0.290000
15, 14, 178, 4, 10, 0.340000
18, 11, 154, 7, 4, 0.240000
17, 12, 151, 6, 6, 0.270000
15, 14, 178, 4, 10, 0.340000
18, 11, 147, 5, 6, 0.270000
12, 17, 229, 8, 9, 0.290000
