trivial, nontrivial, cycles, bl, routed, usage
18, 11, 156, 3, 8, 0.330000
13, 16, 220, 7, 9, 0.270000
13, 16, 211, 6, 10, 0.290000
14, 15, 186, 4, 11, 0.340000
15, 14, 178, 6, 8, 0.280000
13, 16, 211, 6, 10, 0.290000
13, 16, 219, 6, 10, 0.300000
15, 14, 188, 4, 10, 0.370000
15, 14, 191, 6, 8, 0.300000
13, 16, 204, 8, 8, 0.230000
13, 16, 216, 7, 9, 0.280000
13, 16, 200, 8, 8, 0.250000
16, 13, 190, 4, 9, 0.380000
14, 15, 240, 8, 7, 0.300000
14, 15, 175, 6, 9, 0.320000
15, 14, 175, 5, 9, 0.330000
14, 15, 205, 8, 7, 0.250000
16, 13, 202, 5, 8, 0.360000
17, 12, 150, 3, 9, 0.370000
12, 17, 216, 7, 10, 0.280000
13, 16, 221, 7, 9, 0.290000
18, 11, 127, 3, 8, 0.300000
18, 11, 197, 6, 5, 0.270000
13, 16, 219, 7, 9, 0.290000
16, 13, 182, 7, 6, 0.250000
14, 15, 226, 6, 9, 0.360000
17, 12, 172, 4, 8, 0.330000
15, 14, 177, 5, 9, 0.320000
16, 13, 167, 6, 7, 0.270000
11, 18, 241, 7, 11, 0.300000
16, 13, 167, 4, 9, 0.300000
15, 14, 198, 6, 8, 0.290000
16, 13, 196, 6, 7, 0.270000
16, 13, 167, 4, 9, 0.300000
14, 15, 181, 6, 9, 0.280000
14, 15, 179, 4, 11, 0.380000
18, 11, 180, 4, 7, 0.340000
14, 15, 209, 6, 9, 0.320000
9, 20, 283, 8, 12, 0.300000
12, 17, 224, 3, 14, 0.430000
14, 15, 213, 8, 7, 0.260000
12, 17, 276, 9, 8, 0.270000
14, 15, 216, 7, 8, 0.300000
14, 15, 213, 8, 7, 0.260000
15, 14, 184, 8, 6, 0.220000
11, 18, 249, 7, 11, 0.330000
14, 15, 209, 6, 9, 0.340000
17, 12, 178, 3, 9, 0.410000
15, 14, 194, 6, 8, 0.320000
11, 18, 27, 0, 2, 0.150000
11, 18, 234, 5, 13, 0.350000
15, 14, 205, 6, 8, 0.300000
14, 15, 202, 6, 9, 0.290000
11, 18, 234, 5, 13, 0.350000
17, 12, 144, 5, 7, 0.340000
7, 22, 305, 10, 12, 0.280000
15, 14, 172, 5, 9, 0.320000
17, 12, 161, 4, 8, 0.310000
20, 9, 150, 3, 6, 0.320000
17, 12, 158, 3, 9, 0.360000
12, 17, 220, 7, 10, 0.280000
13, 16, 190, 4, 12, 0.340000
17, 12, 202, 6, 6, 0.320000
12, 17, 220, 7, 10, 0.280000
15, 14, 176, 5, 9, 0.330000
14, 15, 184, 6, 9, 0.300000
16, 13, 191, 3, 10, 0.380000
19, 10, 137, 3, 7, 0.310000
13, 16, 184, 6, 10, 0.270000
13, 16, 180, 6, 10, 0.290000
12, 17, 195, 6, 11, 0.320000
16, 13, 206, 5, 8, 0.350000
15, 14, 235, 6, 8, 0.340000
12, 17, 195, 6, 11, 0.320000
14, 15, 199, 5, 10, 0.300000
15, 14, 178, 5, 9, 0.300000
18, 11, 167, 4, 7, 0.350000
18, 11, 164, 6, 5, 0.270000
14, 15, 219, 7, 8, 0.330000
15, 14, 192, 5, 9, 0.330000
14, 15, 195, 4, 11, 0.380000
17, 12, 184, 4, 8, 0.330000
18, 11, 173, 5, 6, 0.300000
14, 15, 194, 3, 12, 0.440000
14, 15, 202, 5, 10, 0.320000
12, 17, 202, 6, 11, 0.310000
17, 12, 138, 4, 8, 0.290000
14, 15, 182, 5, 10, 0.320000
13, 16, 221, 6, 10, 0.300000
14, 15, 193, 6, 9, 0.280000
15, 14, 191, 3, 11, 0.350000
17, 12, 172, 5, 7, 0.310000
15, 14, 232, 7, 7, 0.280000
15, 14, 191, 3, 11, 0.350000
14, 15, 199, 5, 10, 0.340000
13, 16, 198, 6, 10, 0.280000
13, 16, 242, 8, 8, 0.300000
16, 13, 170, 3, 10, 0.330000
9, 20, 27, 0, 2, 0.130000
14, 15, 201, 6, 9, 0.300000
14, 15, 224, 8, 7, 0.280000
16, 13, 192, 7, 6, 0.260000
14, 15, 201, 6, 9, 0.300000
17, 12, 173, 5, 7, 0.290000
10, 19, 265, 8, 11, 0.290000
15, 14, 188, 5, 9, 0.330000
18, 11, 169, 5, 6, 0.280000
13, 16, 195, 5, 11, 0.350000
14, 15, 27, 0, 2, 0.180000
10, 19, 237, 7, 12, 0.330000
14, 15, 187, 8, 7, 0.250000
14, 15, 197, 7, 8, 0.250000
10, 19, 237, 7, 12, 0.330000
18, 11, 149, 6, 5, 0.290000
10, 19, 240, 7, 12, 0.360000
14, 15, 202, 6, 9, 0.280000
13, 16, 223, 9, 7, 0.240000
14, 15, 208, 6, 9, 0.290000
15, 14, 184, 4, 10, 0.360000
16, 13, 206, 6, 7, 0.310000
16, 13, 191, 6, 7, 0.290000
13, 16, 256, 8, 8, 0.310000
16, 13, 206, 6, 7, 0.310000
14, 15, 179, 8, 7, 0.250000
13, 16, 192, 4, 12, 0.400000
14, 15, 200, 4, 11, 0.410000
17, 12, 200, 4, 8, 0.360000
13, 16, 236, 6, 10, 0.300000
12, 17, 27, 0, 2, 0.160000
13, 16, 221, 6, 10, 0.330000
17, 12, 167, 5, 7, 0.280000
18, 11, 149, 5, 6, 0.270000
13, 16, 230, 7, 9, 0.300000
14, 15, 202, 8, 7, 0.250000
11, 18, 242, 7, 11, 0.320000
15, 14, 169, 5, 9, 0.310000
17, 12, 179, 5, 7, 0.300000
18, 11, 174, 5, 6, 0.280000
17, 12, 172, 4, 8, 0.350000
12, 17, 239, 8, 9, 0.270000
12, 17, 190, 4, 13, 0.360000
15, 14, 207, 7, 7, 0.320000
12, 17, 239, 8, 9, 0.270000
16, 13, 178, 5, 8, 0.350000
13, 16, 202, 7, 9, 0.290000
15, 14, 198, 7, 7, 0.270000
16, 13, 193, 5, 8, 0.330000
17, 12, 147, 3, 9, 0.360000
12, 17, 206, 6, 11, 0.300000
14, 15, 199, 6, 9, 0.300000
18, 11, 120, 2, 9, 0.340000
19, 10, 167, 5, 5, 0.290000
14, 15, 199, 6, 9, 0.300000
16, 13, 185, 7, 6, 0.260000
14, 15, 229, 7, 8, 0.330000
14, 15, 172, 5, 10, 0.300000
15, 14, 189, 5, 9, 0.330000
18, 11, 176, 4, 7, 0.310000
11, 18, 27, 0, 2, 0.150000
13, 16, 214, 7, 9, 0.300000
13, 16, 183, 8, 8, 0.230000
16, 13, 173, 7, 6, 0.250000
13, 16, 214, 7, 9, 0.300000
17, 12, 137, 3, 9, 0.350000
12, 17, 223, 6, 11, 0.350000
15, 14, 188, 5, 9, 0.330000
18, 11, 169, 5, 6, 0.280000
13, 16, 195, 5, 11, 0.350000
14, 15, 27, 0, 2, 0.180000
10, 19, 237, 7, 12, 0.330000
14, 15, 187, 8, 7, 0.250000
14, 15, 197, 7, 8, 0.250000
10, 19, 237, 7, 12, 0.330000
18, 11, 149, 6, 5, 0.290000
10, 19, 240, 7, 12, 0.360000
17, 12, 160, 4, 8, 0.290000
13, 16, 192, 6, 10, 0.300000
15, 14, 215, 7, 7, 0.270000
10, 19, 266, 7, 12, 0.360000
15, 14, 182, 3, 11, 0.360000
15, 14, 208, 6, 8, 0.320000
14, 15, 225, 7, 8, 0.280000
15, 14, 182, 3, 11, 0.360000
15, 14, 159, 4, 10, 0.330000
14, 15, 173, 4, 11, 0.380000
15, 14, 183, 6, 8, 0.290000
17, 12, 210, 5, 7, 0.320000
12, 17, 245, 6, 11, 0.330000
15, 14, 27, 0, 2, 0.190000
14, 15, 182, 5, 10, 0.330000
15, 14, 162, 6, 7, 0.290000
13, 16, 226, 6, 10, 0.350000
14, 15, 182, 5, 10, 0.330000
15, 14, 181, 7, 7, 0.330000
10, 19, 245, 10, 9, 0.220000
16, 13, 189, 4, 9, 0.350000
18, 11, 137, 3, 7, 0.300000
12, 17, 202, 6, 11, 0.290000
13, 16, 186, 7, 9, 0.260000
12, 17, 200, 7, 10, 0.300000
15, 14, 213, 6, 8, 0.330000
14, 15, 239, 6, 9, 0.330000
12, 17, 200, 7, 10, 0.300000
14, 15, 199, 5, 10, 0.300000
15, 14, 186, 6, 8, 0.260000
16, 13, 171, 5, 8, 0.280000
14, 15, 199, 5, 10, 0.360000
12, 17, 225, 6, 11, 0.290000
13, 16, 203, 6, 10, 0.290000
15, 14, 209, 4, 10, 0.330000
16, 13, 176, 5, 8, 0.300000
14, 15, 236, 7, 8, 0.270000
15, 14, 209, 4, 10, 0.330000
14, 15, 210, 6, 9, 0.300000
17, 12, 192, 5, 7, 0.290000
14, 15, 224, 8, 7, 0.260000
12, 17, 242, 7, 10, 0.300000
11, 18, 239, 5, 13, 0.340000
17, 12, 149, 3, 9, 0.340000
12, 17, 244, 6, 11, 0.340000
13, 16, 249, 9, 7, 0.250000
17, 12, 166, 3, 9, 0.340000
16, 13, 152, 3, 10, 0.340000
13, 16, 230, 9, 7, 0.240000
12, 17, 187, 7, 10, 0.310000
14, 15, 234, 6, 9, 0.340000
13, 16, 207, 6, 10, 0.280000
14, 15, 27, 0, 2, 0.180000
13, 16, 248, 7, 9, 0.260000
17, 12, 170, 7, 5, 0.240000
15, 14, 197, 6, 8, 0.300000
13, 16, 248, 7, 9, 0.260000
16, 13, 173, 5, 8, 0.370000
9, 20, 286, 10, 10, 0.260000
16, 13, 216, 5, 8, 0.340000
14, 15, 165, 8, 7, 0.250000
10, 19, 259, 9, 10, 0.260000
17, 12, 167, 5, 7, 0.340000
16, 13, 160, 3, 10, 0.360000
17, 12, 181, 4, 8, 0.310000
17, 12, 174, 5, 7, 0.300000
16, 13, 160, 3, 10, 0.360000
13, 16, 239, 4, 12, 0.360000
12, 17, 229, 6, 11, 0.320000
16, 13, 194, 5, 8, 0.330000
18, 11, 149, 5, 6, 0.290000
15, 14, 207, 7, 7, 0.330000
13, 16, 203, 5, 11, 0.320000
13, 16, 197, 4, 12, 0.380000
16, 13, 197, 5, 8, 0.310000
17, 12, 198, 5, 7, 0.300000
13, 16, 197, 4, 12, 0.380000
14, 15, 222, 5, 10, 0.320000
11, 18, 213, 5, 13, 0.370000
14, 15, 216, 6, 9, 0.350000
12, 17, 179, 5, 12, 0.320000
12, 17, 211, 8, 9, 0.270000
15, 14, 175, 4, 10, 0.330000
16, 13, 201, 5, 8, 0.300000
17, 12, 193, 4, 8, 0.370000
13, 16, 247, 7, 9, 0.290000
16, 13, 195, 5, 8, 0.280000
14, 15, 196, 4, 11, 0.350000
16, 13, 189, 5, 8, 0.310000
13, 16, 263, 8, 8, 0.290000
18, 11, 165, 4, 7, 0.320000
12, 17, 207, 5, 12, 0.330000
14, 15, 179, 5, 10, 0.350000
15, 14, 189, 4, 10, 0.340000
17, 12, 168, 7, 5, 0.250000
14, 15, 179, 5, 10, 0.350000
14, 15, 153, 5, 10, 0.340000
9, 20, 234, 7, 13, 0.300000
14, 15, 200, 4, 11, 0.380000
15, 14, 211, 6, 8, 0.310000
18, 11, 181, 3, 8, 0.350000
11, 18, 27, 0, 2, 0.150000
13, 16, 217, 7, 9, 0.310000
13, 16, 197, 9, 7, 0.200000
15, 14, 210, 8, 6, 0.240000
13, 16, 217, 7, 9, 0.310000
17, 12, 137, 3, 9, 0.350000
12, 17, 225, 5, 12, 0.380000
16, 13, 157, 4, 9, 0.340000
18, 11, 184, 4, 7, 0.350000
20, 9, 140, 2, 7, 0.380000
15, 14, 188, 6, 8, 0.290000
15, 14, 177, 4, 10, 0.340000
18, 11, 153, 7, 4, 0.240000
17, 12, 150, 6, 6, 0.280000
15, 14, 177, 4, 10, 0.340000
18, 11, 146, 5, 6, 0.270000
12, 17, 222, 8, 9, 0.300000
