trivial, nontrivial, cycles, bl, routed, usage
18, 11, 157, 3, 8, 0.330000
13, 16, 208, 7, 9, 0.310000
13, 16, 207, 6, 10, 0.290000
14, 15, 196, 4, 11, 0.330000
15, 14, 178, 6, 8, 0.280000
13, 16, 207, 6, 10, 0.290000
13, 16, 220, 6, 10, 0.300000
15, 14, 189, 4, 10, 0.380000
15, 14, 192, 6, 8, 0.300000
13, 16, 205, 8, 8, 0.230000
13, 16, 215, 7, 9, 0.270000
13, 16, 206, 7, 9, 0.270000
16, 13, 191, 4, 9, 0.380000
14, 15, 250, 8, 7, 0.300000
14, 15, 176, 6, 9, 0.320000
15, 14, 176, 5, 9, 0.320000
14, 15, 208, 8, 7, 0.240000
16, 13, 205, 5, 8, 0.360000
17, 12, 151, 3, 9, 0.370000
12, 17, 230, 6, 11, 0.310000
13, 16, 223, 7, 9, 0.300000
18, 11, 120, 4, 7, 0.280000
18, 11, 190, 6, 5, 0.270000
13, 16, 221, 7, 9, 0.300000
16, 13, 183, 7, 6, 0.250000
14, 15, 222, 6, 9, 0.310000
17, 12, 173, 4, 8, 0.320000
15, 14, 178, 5, 9, 0.320000
16, 13, 179, 5, 8, 0.310000
11, 18, 243, 7, 11, 0.290000
16, 13, 168, 4, 9, 0.310000
15, 14, 199, 6, 8, 0.300000
16, 13, 197, 6, 7, 0.280000
16, 13, 168, 4, 9, 0.310000
14, 15, 187, 5, 10, 0.300000
14, 15, 165, 4, 11, 0.380000
18, 11, 181, 4, 7, 0.340000
14, 15, 215, 5, 10, 0.370000
9, 20, 272, 8, 12, 0.280000
12, 17, 222, 4, 13, 0.370000
14, 15, 214, 8, 7, 0.260000
12, 17, 268, 7, 10, 0.320000
14, 15, 217, 7, 8, 0.300000
14, 15, 214, 8, 7, 0.260000
15, 14, 185, 8, 6, 0.220000
11, 18, 247, 7, 11, 0.330000
14, 15, 195, 6, 9, 0.300000
17, 12, 179, 3, 9, 0.410000
15, 14, 192, 6, 8, 0.310000
11, 18, 28, 0, 2, 0.150000
11, 18, 235, 5, 13, 0.350000
15, 14, 182, 6, 8, 0.280000
14, 15, 203, 6, 9, 0.290000
11, 18, 235, 5, 13, 0.350000
17, 12, 156, 4, 8, 0.330000
7, 22, 300, 9, 13, 0.300000
15, 14, 186, 5, 9, 0.320000
17, 12, 162, 4, 8, 0.310000
20, 9, 151, 3, 6, 0.320000
17, 12, 159, 3, 9, 0.360000
12, 17, 216, 7, 10, 0.280000
13, 16, 167, 5, 11, 0.290000
17, 12, 203, 6, 6, 0.330000
12, 17, 216, 7, 10, 0.280000
15, 14, 177, 5, 9, 0.320000
14, 15, 185, 6, 9, 0.300000
16, 13, 192, 3, 10, 0.380000
19, 10, 147, 3, 7, 0.310000
13, 16, 213, 6, 10, 0.300000
13, 16, 170, 6, 10, 0.300000
12, 17, 204, 5, 12, 0.350000
16, 13, 198, 5, 8, 0.340000
15, 14, 210, 8, 6, 0.260000
12, 17, 204, 5, 12, 0.350000
14, 15, 198, 4, 11, 0.380000
15, 14, 179, 5, 9, 0.310000
18, 11, 168, 4, 7, 0.340000
18, 11, 198, 5, 6, 0.310000
14, 15, 210, 7, 8, 0.290000
15, 14, 190, 5, 9, 0.330000
14, 15, 186, 4, 11, 0.390000
17, 12, 185, 4, 8, 0.330000
18, 11, 192, 5, 6, 0.280000
14, 15, 192, 4, 11, 0.410000
14, 15, 203, 5, 10, 0.320000
12, 17, 201, 5, 12, 0.360000
17, 12, 139, 4, 8, 0.290000
14, 15, 183, 5, 10, 0.310000
13, 16, 211, 7, 9, 0.260000
14, 15, 187, 5, 10, 0.280000
15, 14, 192, 3, 11, 0.350000
17, 12, 173, 5, 7, 0.310000
15, 14, 233, 7, 7, 0.290000
15, 14, 192, 3, 11, 0.350000
14, 15, 192, 6, 9, 0.320000
13, 16, 217, 6, 10, 0.290000
13, 16, 231, 7, 9, 0.310000
16, 13, 167, 3, 10, 0.320000
9, 20, 28, 0, 2, 0.130000
14, 15, 202, 6, 9, 0.300000
14, 15, 227, 8, 7, 0.280000
16, 13, 178, 8, 5, 0.220000
14, 15, 202, 6, 9, 0.300000
17, 12, 173, 5, 7, 0.300000
10, 19, 263, 9, 10, 0.270000
15, 14, 189, 5, 9, 0.320000
18, 11, 170, 5, 6, 0.280000
13, 16, 193, 5, 11, 0.340000
14, 15, 28, 0, 2, 0.180000
10, 19, 241, 8, 11, 0.280000
14, 15, 175, 8, 7, 0.240000
14, 15, 209, 6, 9, 0.290000
10, 19, 241, 8, 11, 0.280000
18, 11, 150, 6, 5, 0.290000
10, 19, 242, 7, 12, 0.310000
14, 15, 203, 6, 9, 0.280000
13, 16, 224, 9, 7, 0.240000
14, 15, 209, 6, 9, 0.290000
15, 14, 182, 4, 10, 0.350000
16, 13, 207, 6, 7, 0.310000
16, 13, 180, 5, 8, 0.320000
13, 16, 264, 8, 8, 0.300000
16, 13, 207, 6, 7, 0.310000
14, 15, 180, 8, 7, 0.250000
13, 16, 199, 4, 12, 0.390000
14, 15, 210, 6, 9, 0.330000
17, 12, 210, 4, 8, 0.360000
13, 16, 244, 6, 10, 0.300000
12, 17, 28, 0, 2, 0.160000
13, 16, 216, 6, 10, 0.340000
17, 12, 157, 6, 6, 0.240000
18, 11, 161, 2, 9, 0.390000
13, 16, 218, 6, 10, 0.340000
14, 15, 209, 8, 7, 0.260000
11, 18, 242, 8, 10, 0.270000
15, 14, 183, 5, 9, 0.310000
17, 12, 180, 5, 7, 0.300000
18, 11, 181, 5, 6, 0.270000
17, 12, 173, 4, 8, 0.340000
12, 17, 233, 8, 9, 0.260000
12, 17, 189, 3, 14, 0.390000
15, 14, 216, 6, 8, 0.340000
12, 17, 233, 8, 9, 0.260000
16, 13, 179, 5, 8, 0.360000
13, 16, 203, 7, 9, 0.290000
15, 14, 201, 7, 7, 0.260000
16, 13, 196, 5, 8, 0.330000
17, 12, 148, 3, 9, 0.360000
12, 17, 216, 5, 12, 0.330000
14, 15, 201, 6, 9, 0.310000
18, 11, 113, 3, 8, 0.320000
19, 10, 160, 5, 5, 0.290000
14, 15, 201, 6, 9, 0.310000
16, 13, 186, 7, 6, 0.260000
14, 15, 225, 7, 8, 0.290000
14, 15, 184, 4, 11, 0.340000
15, 14, 190, 5, 9, 0.320000
18, 11, 177, 4, 7, 0.310000
11, 18, 28, 0, 2, 0.150000
13, 16, 213, 7, 9, 0.300000
13, 16, 198, 7, 9, 0.280000
16, 13, 174, 6, 7, 0.300000
13, 16, 213, 7, 9, 0.300000
17, 12, 128, 4, 8, 0.330000
12, 17, 221, 7, 10, 0.310000
15, 14, 189, 5, 9, 0.320000
18, 11, 170, 5, 6, 0.280000
13, 16, 193, 5, 11, 0.340000
14, 15, 28, 0, 2, 0.180000
10, 19, 241, 8, 11, 0.280000
14, 15, 175, 8, 7, 0.240000
14, 15, 209, 6, 9, 0.290000
10, 19, 241, 8, 11, 0.280000
18, 11, 150, 6, 5, 0.290000
10, 19, 242, 7, 12, 0.310000
17, 12, 161, 4, 8, 0.280000
13, 16, 193, 6, 10, 0.300000
15, 14, 205, 8, 6, 0.230000
10, 19, 268, 7, 12, 0.360000
15, 14, 183, 3, 11, 0.360000
15, 14, 209, 6, 8, 0.310000
14, 15, 226, 7, 8, 0.290000
15, 14, 183, 3, 11, 0.360000
15, 14, 152, 5, 9, 0.310000
14, 15, 180, 4, 11, 0.370000
15, 14, 176, 6, 8, 0.280000
17, 12, 207, 4, 8, 0.340000
12, 17, 243, 6, 11, 0.320000
15, 14, 28, 0, 2, 0.190000
14, 15, 191, 5, 10, 0.330000
15, 14, 174, 5, 8, 0.330000
13, 16, 227, 6, 10, 0.360000
14, 15, 191, 5, 10, 0.330000
15, 14, 182, 7, 7, 0.320000
10, 19, 251, 9, 10, 0.260000
16, 13, 190, 4, 9, 0.350000
18, 11, 147, 3, 7, 0.300000
12, 17, 229, 7, 10, 0.290000
13, 16, 176, 7, 9, 0.270000
12, 17, 209, 6, 11, 0.330000
15, 14, 205, 6, 8, 0.320000
14, 15, 214, 8, 7, 0.250000
12, 17, 209, 6, 11, 0.330000
14, 15, 198, 4, 11, 0.380000
15, 14, 187, 6, 8, 0.270000
16, 13, 172, 5, 8, 0.280000
14, 15, 200, 5, 10, 0.350000
12, 17, 215, 7, 10, 0.250000
13, 16, 197, 5, 11, 0.290000
15, 14, 210, 4, 10, 0.330000
16, 13, 177, 5, 8, 0.300000
14, 15, 237, 7, 8, 0.280000
15, 14, 210, 4, 10, 0.330000
14, 15, 203, 7, 8, 0.280000
17, 12, 189, 5, 7, 0.290000
14, 15, 225, 8, 7, 0.270000
12, 17, 243, 7, 10, 0.300000
11, 18, 239, 5, 13, 0.350000
17, 12, 167, 3, 9, 0.340000
12, 17, 237, 5, 12, 0.360000
13, 16, 256, 9, 7, 0.240000
17, 12, 167, 3, 9, 0.340000
16, 13, 153, 3, 10, 0.340000
13, 16, 228, 9, 7, 0.230000
12, 17, 218, 5, 12, 0.370000
14, 15, 226, 6, 9, 0.340000
13, 16, 208, 6, 10, 0.290000
14, 15, 28, 0, 2, 0.180000
13, 16, 251, 7, 9, 0.280000
17, 12, 196, 7, 5, 0.260000
15, 14, 202, 6, 8, 0.310000
13, 16, 251, 7, 9, 0.280000
16, 13, 174, 5, 8, 0.370000
9, 20, 270, 9, 11, 0.290000
16, 13, 211, 4, 9, 0.380000
14, 15, 179, 8, 7, 0.250000
10, 19, 259, 8, 11, 0.290000
17, 12, 168, 5, 7, 0.340000
16, 13, 169, 3, 10, 0.370000
17, 12, 182, 4, 8, 0.320000
17, 12, 171, 5, 7, 0.280000
16, 13, 169, 3, 10, 0.370000
13, 16, 232, 4, 12, 0.370000
12, 17, 230, 6, 11, 0.320000
16, 13, 188, 4, 9, 0.360000
18, 11, 180, 5, 6, 0.300000
15, 14, 220, 7, 7, 0.290000
13, 16, 210, 7, 9, 0.290000
13, 16, 201, 5, 11, 0.370000
16, 13, 198, 5, 8, 0.310000
17, 12, 191, 5, 7, 0.300000
13, 16, 201, 5, 11, 0.370000
14, 15, 214, 5, 10, 0.320000
11, 18, 216, 6, 12, 0.330000
14, 15, 226, 6, 9, 0.350000
12, 17, 178, 4, 13, 0.350000
12, 17, 218, 6, 11, 0.320000
15, 14, 173, 4, 10, 0.320000
16, 13, 202, 5, 8, 0.300000
17, 12, 194, 4, 8, 0.370000
13, 16, 239, 7, 9, 0.290000
16, 13, 196, 5, 8, 0.280000
14, 15, 205, 5, 10, 0.310000
16, 13, 181, 5, 8, 0.310000
13, 16, 267, 7, 9, 0.310000
18, 11, 166, 4, 7, 0.320000
12, 17, 195, 5, 12, 0.330000
14, 15, 177, 5, 10, 0.340000
15, 14, 190, 4, 10, 0.340000
17, 12, 168, 7, 5, 0.250000
14, 15, 177, 5, 10, 0.340000
14, 15, 154, 5, 10, 0.340000
9, 20, 236, 7, 13, 0.290000
14, 15, 212, 3, 12, 0.420000
15, 14, 212, 6, 8, 0.300000
18, 11, 182, 3, 8, 0.350000
11, 18, 28, 0, 2, 0.150000
13, 16, 216, 7, 9, 0.310000
13, 16, 212, 8, 8, 0.250000
15, 14, 203, 7, 7, 0.280000
13, 16, 216, 7, 9, 0.310000
17, 12, 128, 4, 8, 0.330000
12, 17, 219, 6, 11, 0.340000
16, 13, 161, 4, 9, 0.320000
18, 11, 185, 4, 7, 0.350000
20, 9, 141, 2, 7, 0.380000
15, 14, 189, 6, 8, 0.290000
15, 14, 178, 4, 10, 0.340000
18, 11, 174, 6, 5, 0.250000
17, 12, 167, 6, 6, 0.280000
15, 14, 178, 4, 10, 0.340000
18, 11, 147, 5, 6, 0.270000
12, 17, 238, 8, 9, 0.290000
