trivial, nontrivial, cycles, bl, routed, usage
18, 11, 156, 3, 8, 0.330000
13, 16, 220, 7, 9, 0.270000
13, 16, 206, 5, 11, 0.330000
14, 15, 178, 5, 10, 0.310000
15, 14, 179, 6, 8, 0.280000
13, 16, 206, 5, 11, 0.330000
13, 16, 220, 5, 11, 0.340000
15, 14, 188, 4, 10, 0.370000
15, 14, 191, 6, 8, 0.300000
13, 16, 207, 8, 8, 0.230000
13, 16, 216, 7, 9, 0.280000
13, 16, 200, 8, 8, 0.250000
16, 13, 190, 4, 9, 0.380000
14, 15, 250, 8, 7, 0.310000
14, 15, 201, 6, 9, 0.310000
15, 14, 183, 4, 10, 0.370000
14, 15, 210, 8, 7, 0.260000
16, 13, 202, 5, 8, 0.360000
17, 12, 150, 3, 9, 0.370000
12, 17, 216, 7, 10, 0.290000
13, 16, 211, 5, 11, 0.340000
18, 11, 131, 3, 8, 0.310000
18, 11, 194, 6, 5, 0.260000
13, 16, 220, 5, 11, 0.340000
16, 13, 192, 7, 6, 0.250000
14, 15, 226, 6, 9, 0.360000
17, 12, 172, 4, 8, 0.330000
15, 14, 177, 5, 9, 0.320000
16, 13, 167, 6, 7, 0.280000
11, 18, 231, 6, 12, 0.320000
16, 13, 167, 4, 9, 0.300000
15, 14, 198, 6, 8, 0.290000
16, 13, 196, 6, 7, 0.270000
16, 13, 167, 4, 9, 0.300000
14, 15, 181, 6, 9, 0.290000
14, 15, 183, 4, 11, 0.360000
18, 11, 178, 4, 7, 0.330000
14, 15, 198, 7, 8, 0.280000
9, 20, 285, 10, 10, 0.260000
12, 17, 225, 5, 12, 0.360000
14, 15, 213, 8, 7, 0.260000
12, 17, 276, 9, 8, 0.270000
14, 15, 216, 7, 8, 0.300000
14, 15, 213, 8, 7, 0.260000
15, 14, 169, 7, 7, 0.260000
11, 18, 248, 7, 11, 0.330000
14, 15, 188, 5, 10, 0.360000
17, 12, 178, 3, 9, 0.410000
15, 14, 211, 6, 8, 0.300000
11, 18, 27, 0, 2, 0.150000
11, 18, 234, 5, 13, 0.350000
15, 14, 205, 6, 8, 0.300000
14, 15, 215, 6, 9, 0.300000
11, 18, 234, 5, 13, 0.350000
17, 12, 145, 6, 6, 0.310000
7, 22, 312, 9, 13, 0.310000
15, 14, 176, 4, 10, 0.380000
17, 12, 161, 4, 8, 0.310000
20, 9, 156, 3, 6, 0.320000
17, 12, 158, 3, 9, 0.360000
12, 17, 226, 6, 11, 0.310000
13, 16, 188, 4, 12, 0.360000
17, 12, 179, 6, 6, 0.310000
12, 17, 226, 6, 11, 0.310000
15, 14, 176, 5, 9, 0.330000
14, 15, 189, 6, 9, 0.310000
16, 13, 191, 3, 10, 0.380000
19, 10, 137, 3, 7, 0.310000
13, 16, 215, 6, 10, 0.310000
13, 16, 180, 6, 10, 0.290000
12, 17, 195, 6, 11, 0.320000
16, 13, 206, 5, 8, 0.350000
15, 14, 235, 6, 8, 0.340000
12, 17, 195, 6, 11, 0.320000
14, 15, 199, 5, 10, 0.300000
15, 14, 191, 6, 8, 0.290000
18, 11, 167, 4, 7, 0.350000
18, 11, 164, 6, 5, 0.270000
14, 15, 206, 6, 9, 0.350000
15, 14, 187, 4, 10, 0.350000
14, 15, 195, 4, 11, 0.380000
17, 12, 188, 4, 8, 0.340000
18, 11, 173, 5, 6, 0.300000
14, 15, 194, 3, 12, 0.440000
14, 15, 202, 5, 10, 0.320000
12, 17, 204, 6, 11, 0.310000
17, 12, 141, 3, 9, 0.320000
14, 15, 190, 5, 10, 0.310000
13, 16, 221, 6, 10, 0.310000
14, 15, 205, 6, 9, 0.280000
15, 14, 191, 3, 11, 0.350000
17, 12, 172, 5, 7, 0.310000
15, 14, 224, 7, 7, 0.280000
15, 14, 191, 3, 11, 0.350000
14, 15, 199, 5, 10, 0.340000
13, 16, 198, 6, 10, 0.280000
13, 16, 249, 8, 8, 0.280000
16, 13, 170, 3, 10, 0.330000
9, 20, 27, 0, 2, 0.130000
14, 15, 201, 6, 9, 0.320000
14, 15, 224, 8, 7, 0.270000
16, 13, 187, 5, 8, 0.330000
14, 15, 201, 6, 9, 0.320000
17, 12, 173, 5, 7, 0.290000
10, 19, 262, 9, 10, 0.270000
15, 14, 188, 5, 9, 0.330000
18, 11, 170, 5, 6, 0.280000
13, 16, 212, 5, 11, 0.340000
14, 15, 27, 0, 2, 0.180000
10, 19, 233, 7, 12, 0.310000
14, 15, 197, 8, 7, 0.260000
14, 15, 197, 7, 8, 0.250000
10, 19, 233, 7, 12, 0.310000
18, 11, 149, 6, 5, 0.290000
10, 19, 255, 7, 12, 0.340000
14, 15, 202, 6, 9, 0.290000
13, 16, 219, 9, 7, 0.220000
14, 15, 208, 6, 9, 0.290000
15, 14, 198, 3, 11, 0.410000
16, 13, 206, 6, 7, 0.310000
16, 13, 191, 6, 7, 0.280000
13, 16, 246, 8, 8, 0.300000
16, 13, 206, 6, 7, 0.310000
14, 15, 176, 6, 9, 0.280000
13, 16, 195, 4, 12, 0.390000
14, 15, 220, 6, 9, 0.320000
17, 12, 200, 4, 8, 0.360000
13, 16, 236, 6, 10, 0.310000
12, 17, 27, 0, 2, 0.160000
13, 16, 219, 5, 11, 0.360000
17, 12, 165, 5, 7, 0.290000
18, 11, 149, 5, 6, 0.280000
13, 16, 230, 7, 9, 0.300000
14, 15, 202, 8, 7, 0.250000
11, 18, 235, 7, 11, 0.320000
15, 14, 169, 5, 9, 0.310000
17, 12, 175, 5, 7, 0.280000
18, 11, 174, 5, 6, 0.280000
17, 12, 175, 4, 8, 0.360000
12, 17, 239, 6, 11, 0.340000
12, 17, 197, 6, 11, 0.310000
15, 14, 192, 7, 7, 0.310000
12, 17, 239, 6, 11, 0.340000
16, 13, 178, 5, 8, 0.350000
13, 16, 202, 7, 9, 0.300000
15, 14, 200, 7, 7, 0.270000
16, 13, 193, 5, 8, 0.330000
17, 12, 147, 3, 9, 0.360000
12, 17, 207, 5, 12, 0.350000
14, 15, 191, 4, 11, 0.360000
18, 11, 120, 2, 9, 0.340000
19, 10, 167, 5, 5, 0.290000
14, 15, 191, 4, 11, 0.360000
16, 13, 185, 7, 6, 0.250000
14, 15, 229, 7, 8, 0.330000
14, 15, 179, 5, 10, 0.310000
15, 14, 189, 5, 9, 0.330000
18, 11, 176, 4, 7, 0.310000
11, 18, 27, 0, 2, 0.150000
13, 16, 224, 7, 9, 0.300000
13, 16, 215, 10, 6, 0.200000
16, 13, 167, 5, 8, 0.340000
13, 16, 224, 7, 9, 0.300000
17, 12, 137, 3, 9, 0.350000
12, 17, 216, 7, 10, 0.320000
15, 14, 188, 5, 9, 0.330000
18, 11, 170, 5, 6, 0.280000
13, 16, 212, 5, 11, 0.340000
14, 15, 27, 0, 2, 0.180000
10, 19, 233, 7, 12, 0.310000
14, 15, 197, 8, 7, 0.260000
14, 15, 197, 7, 8, 0.250000
10, 19, 233, 7, 12, 0.310000
18, 11, 149, 6, 5, 0.290000
10, 19, 255, 7, 12, 0.340000
17, 12, 160, 4, 8, 0.290000
13, 16, 204, 6, 10, 0.300000
15, 14, 219, 7, 7, 0.290000
10, 19, 265, 8, 11, 0.280000
15, 14, 180, 3, 11, 0.360000
15, 14, 208, 6, 8, 0.320000
14, 15, 233, 7, 8, 0.280000
15, 14, 180, 3, 11, 0.360000
15, 14, 159, 4, 10, 0.340000
14, 15, 170, 3, 12, 0.400000
15, 14, 183, 6, 8, 0.300000
17, 12, 212, 5, 7, 0.310000
12, 17, 245, 6, 11, 0.340000
15, 14, 27, 0, 2, 0.190000
14, 15, 182, 5, 10, 0.330000
15, 14, 138, 5, 7, 0.310000
13, 16, 220, 5, 11, 0.390000
14, 15, 182, 5, 10, 0.330000
15, 14, 180, 7, 7, 0.310000
10, 19, 253, 8, 11, 0.270000
16, 13, 205, 4, 9, 0.350000
18, 11, 127, 3, 6, 0.280000
12, 17, 235, 7, 10, 0.290000
13, 16, 186, 7, 9, 0.270000
12, 17, 200, 7, 10, 0.300000
15, 14, 226, 6, 8, 0.330000
14, 15, 239, 6, 9, 0.330000
12, 17, 200, 7, 10, 0.300000
14, 15, 200, 5, 10, 0.300000
15, 14, 199, 7, 7, 0.260000
16, 13, 174, 4, 9, 0.310000
14, 15, 193, 6, 9, 0.280000
12, 17, 225, 6, 11, 0.300000
13, 16, 216, 5, 11, 0.330000
15, 14, 209, 4, 10, 0.330000
16, 13, 176, 5, 8, 0.300000
14, 15, 228, 7, 8, 0.270000
15, 14, 209, 4, 10, 0.330000
14, 15, 210, 6, 9, 0.300000
17, 12, 190, 5, 7, 0.280000
14, 15, 222, 7, 8, 0.290000
12, 17, 242, 7, 10, 0.300000
11, 18, 239, 5, 13, 0.340000
17, 12, 161, 3, 9, 0.340000
12, 17, 244, 6, 11, 0.340000
13, 16, 249, 9, 7, 0.250000
17, 12, 158, 3, 9, 0.330000
16, 13, 161, 3, 10, 0.350000
13, 16, 222, 9, 7, 0.240000
12, 17, 209, 7, 10, 0.330000
14, 15, 238, 6, 9, 0.310000
13, 16, 198, 6, 10, 0.290000
14, 15, 27, 0, 2, 0.180000
13, 16, 248, 7, 9, 0.260000
17, 12, 172, 7, 5, 0.240000
15, 14, 213, 6, 8, 0.290000
13, 16, 248, 7, 9, 0.260000
16, 13, 174, 5, 8, 0.330000
9, 20, 271, 9, 11, 0.280000
16, 13, 216, 5, 8, 0.340000
14, 15, 179, 9, 6, 0.240000
10, 19, 259, 9, 10, 0.260000
17, 12, 167, 5, 7, 0.340000
16, 13, 162, 2, 11, 0.400000
17, 12, 181, 4, 8, 0.310000
17, 12, 174, 5, 7, 0.300000
16, 13, 162, 2, 11, 0.400000
13, 16, 227, 4, 12, 0.380000
12, 17, 209, 7, 10, 0.290000
16, 13, 194, 5, 8, 0.330000
18, 11, 149, 5, 6, 0.280000
15, 14, 194, 6, 8, 0.350000
13, 16, 204, 5, 11, 0.310000
13, 16, 197, 4, 12, 0.380000
16, 13, 197, 5, 8, 0.310000
17, 12, 198, 5, 7, 0.300000
13, 16, 197, 4, 12, 0.380000
14, 15, 222, 5, 10, 0.320000
11, 18, 209, 6, 12, 0.330000
14, 15, 219, 5, 10, 0.360000
12, 17, 190, 6, 11, 0.320000
12, 17, 211, 8, 9, 0.270000
15, 14, 163, 4, 10, 0.320000
16, 13, 202, 5, 8, 0.300000
17, 12, 198, 4, 8, 0.360000
13, 16, 255, 7, 9, 0.300000
16, 13, 196, 5, 8, 0.280000
14, 15, 192, 4, 11, 0.350000
16, 13, 189, 5, 8, 0.310000
13, 16, 263, 8, 8, 0.290000
18, 11, 181, 5, 6, 0.280000
12, 17, 196, 5, 12, 0.330000
14, 15, 199, 6, 9, 0.310000
15, 14, 176, 4, 10, 0.340000
17, 12, 175, 6, 6, 0.280000
14, 15, 199, 6, 9, 0.310000
14, 15, 153, 5, 10, 0.340000
9, 20, 238, 7, 13, 0.310000
14, 15, 200, 4, 11, 0.380000
15, 14, 211, 6, 8, 0.310000
18, 11, 181, 3, 8, 0.350000
11, 18, 27, 0, 2, 0.150000
13, 16, 227, 7, 9, 0.310000
13, 16, 223, 10, 6, 0.200000
15, 14, 204, 6, 8, 0.330000
13, 16, 227, 7, 9, 0.310000
17, 12, 137, 3, 9, 0.350000
12, 17, 218, 6, 11, 0.350000
16, 13, 157, 4, 9, 0.340000
18, 11, 184, 4, 7, 0.350000
20, 9, 140, 2, 7, 0.380000
15, 14, 188, 6, 8, 0.290000
15, 14, 177, 4, 10, 0.340000
18, 11, 153, 7, 4, 0.240000
17, 12, 150, 6, 6, 0.270000
15, 14, 177, 4, 10, 0.340000
18, 11, 146, 5, 6, 0.270000
12, 17, 222, 8, 9, 0.300000
