trivial, nontrivial, cycles, bl, routed, usage
17, 18, 204, 5, 13, 0.284722
17, 18, 209, 5, 13, 0.291667
17, 18, 226, 9, 9, 0.250000
17, 18, 226, 9, 9, 0.250000
20, 15, 196, 4, 11, 0.312500
20, 15, 196, 4, 11, 0.312500
20, 15, 196, 4, 11, 0.312500
19, 16, 246, 8, 8, 0.222222
20, 15, 209, 5, 10, 0.291667
18, 17, 255, 7, 10, 0.243056
18, 17, 251, 6, 11, 0.277778
19, 16, 205, 6, 10, 0.270833
19, 16, 205, 6, 10, 0.270833
17, 18, 230, 6, 12, 0.263889
17, 18, 246, 6, 12, 0.270833
17, 18, 246, 6, 12, 0.270833
21, 14, 187, 5, 9, 0.270833
20, 15, 219, 8, 7, 0.236111
19, 16, 209, 4, 12, 0.305556
16, 19, 266, 7, 12, 0.270833
21, 14, 216, 7, 7, 0.222222
18, 17, 217, 5, 12, 0.298611
18, 17, 232, 6, 11, 0.277778
16, 19, 252, 7, 12, 0.305556
16, 19, 252, 7, 12, 0.305556
16, 19, 252, 7, 12, 0.305556
22, 13, 169, 6, 7, 0.256944
20, 15, 219, 6, 9, 0.291667
21, 14, 229, 7, 7, 0.229167
21, 14, 212, 5, 9, 0.263889
15, 20, 281, 9, 11, 0.243056
19, 16, 203, 5, 11, 0.256944
19, 16, 203, 5, 11, 0.256944
17, 18, 246, 8, 10, 0.256944
17, 18, 246, 8, 10, 0.256944
17, 18, 246, 8, 10, 0.256944
22, 13, 166, 5, 8, 0.270833
23, 12, 178, 7, 5, 0.236111
24, 11, 188, 6, 5, 0.243056
19, 16, 218, 7, 9, 0.222222
17, 18, 253, 11, 7, 0.194444
15, 20, 245, 9, 11, 0.215278
15, 20, 245, 9, 11, 0.215278
25, 10, 154, 4, 6, 0.243056
25, 10, 154, 4, 6, 0.243056
25, 10, 154, 4, 6, 0.243056
21, 14, 198, 6, 8, 0.250000
19, 16, 213, 8, 8, 0.229167
21, 14, 176, 3, 11, 0.291667
17, 18, 246, 6, 12, 0.277778
16, 19, 228, 6, 13, 0.284722
23, 12, 179, 4, 8, 0.284722
23, 12, 179, 4, 8, 0.284722
18, 17, 186, 6, 11, 0.256944
18, 17, 186, 6, 11, 0.256944
18, 17, 186, 6, 11, 0.256944
22, 13, 211, 4, 9, 0.277778
21, 14, 201, 9, 5, 0.194444
18, 17, 201, 4, 13, 0.284722
19, 16, 222, 5, 11, 0.277778
18, 17, 257, 7, 10, 0.250000
16, 19, 224, 4, 15, 0.319444
16, 19, 224, 4, 15, 0.319444
16, 19, 249, 7, 12, 0.243056
16, 19, 249, 7, 12, 0.243056
16, 19, 249, 7, 12, 0.243056
17, 18, 234, 4, 14, 0.326389
19, 16, 209, 6, 10, 0.270833
23, 12, 183, 4, 8, 0.270833
23, 12, 172, 7, 5, 0.201389
20, 15, 209, 5, 10, 0.284722
20, 15, 209, 5, 10, 0.284722
21, 14, 198, 5, 9, 0.263889
21, 14, 198, 5, 9, 0.263889
21, 14, 198, 5, 9, 0.263889
20, 15, 239, 8, 7, 0.222222
20, 15, 191, 8, 7, 0.201389
24, 11, 205, 4, 7, 0.277778
22, 13, 171, 6, 7, 0.222222
18, 17, 272, 10, 7, 0.208333
18, 17, 215, 5, 12, 0.284722
18, 17, 215, 5, 12, 0.284722
16, 19, 241, 7, 12, 0.270833
16, 19, 241, 7, 12, 0.270833
16, 19, 241, 7, 12, 0.270833
22, 13, 158, 6, 7, 0.236111
23, 12, 181, 7, 5, 0.222222
22, 13, 199, 6, 7, 0.229167
20, 15, 220, 6, 9, 0.243056
18, 17, 242, 8, 9, 0.243056
16, 19, 238, 6, 13, 0.298611
16, 19, 238, 6, 13, 0.298611
24, 11, 176, 5, 6, 0.263889
24, 11, 176, 5, 6, 0.263889
24, 11, 176, 5, 6, 0.263889
20, 15, 191, 8, 7, 0.201389
23, 12, 172, 4, 8, 0.298611
18, 17, 226, 6, 11, 0.277778
19, 16, 248, 8, 8, 0.243056
15, 20, 261, 5, 15, 0.326389
21, 14, 184, 5, 9, 0.277778
21, 14, 184, 5, 9, 0.277778
22, 13, 174, 6, 7, 0.236111
22, 13, 174, 6, 7, 0.236111
22, 13, 174, 6, 7, 0.236111
17, 18, 249, 8, 10, 0.243056
22, 13, 185, 3, 10, 0.298611
21, 14, 200, 4, 10, 0.270833
24, 11, 174, 5, 6, 0.250000
19, 16, 194, 6, 10, 0.243056
19, 16, 194, 6, 10, 0.243056
20, 15, 189, 6, 9, 0.256944
20, 15, 189, 6, 9, 0.256944
20, 15, 189, 6, 9, 0.256944
19, 16, 214, 4, 12, 0.298611
19, 16, 194, 7, 9, 0.236111
19, 16, 213, 7, 9, 0.229167
23, 12, 155, 2, 10, 0.298611
19, 16, 226, 8, 8, 0.270833
23, 12, 152, 2, 10, 0.291667
23, 12, 152, 2, 10, 0.291667
16, 19, 231, 5, 14, 0.305556
16, 19, 231, 5, 14, 0.305556
16, 19, 231, 5, 14, 0.305556
16, 19, 265, 6, 13, 0.284722
24, 11, 162, 6, 5, 0.229167
19, 16, 220, 3, 13, 0.326389
19, 16, 194, 3, 13, 0.312500
17, 18, 247, 7, 11, 0.243056
21, 14, 189, 4, 10, 0.277778
21, 14, 189, 4, 10, 0.277778
17, 18, 210, 6, 12, 0.250000
17, 18, 210, 6, 12, 0.250000
17, 18, 210, 6, 12, 0.250000
18, 17, 234, 5, 12, 0.312500
23, 12, 168, 6, 6, 0.215278
17, 18, 227, 5, 13, 0.291667
19, 16, 208, 6, 10, 0.250000
20, 15, 245, 7, 8, 0.222222
15, 20, 261, 6, 14, 0.291667
15, 20, 261, 6, 14, 0.291667
22, 13, 190, 4, 9, 0.284722
22, 13, 190, 4, 9, 0.284722
22, 13, 190, 4, 9, 0.284722
15, 20, 247, 7, 13, 0.270833
20, 15, 206, 6, 9, 0.284722
18, 17, 249, 6, 11, 0.243056
22, 13, 200, 5, 8, 0.284722
18, 17, 200, 9, 8, 0.194444
22, 13, 183, 4, 9, 0.250000
22, 13, 183, 4, 9, 0.250000
20, 15, 170, 6, 9, 0.250000
20, 15, 170, 6, 9, 0.250000
20, 15, 170, 6, 9, 0.250000
21, 14, 209, 5, 9, 0.291667
22, 13, 195, 6, 7, 0.263889
21, 14, 187, 3, 11, 0.326389
17, 18, 219, 6, 12, 0.243056
21, 14, 179, 5, 9, 0.256944
19, 16, 213, 4, 12, 0.312500
19, 16, 213, 4, 12, 0.312500
13, 22, 295, 8, 14, 0.250000
13, 22, 295, 8, 14, 0.250000
13, 22, 295, 8, 14, 0.250000
18, 17, 192, 7, 10, 0.250000
19, 16, 230, 5, 11, 0.312500
22, 13, 191, 6, 7, 0.256944
17, 18, 222, 5, 13, 0.284722
17, 18, 222, 5, 13, 0.284722
23, 12, 157, 4, 8, 0.256944
23, 12, 157, 4, 8, 0.256944
23, 12, 157, 4, 8, 0.256944
24, 11, 159, 4, 7, 0.277778
19, 16, 202, 8, 8, 0.229167
20, 15, 217, 4, 11, 0.319444
22, 13, 179, 5, 8, 0.256944
18, 17, 229, 8, 9, 0.256944
18, 17, 219, 4, 13, 0.347222
18, 17, 237, 6, 11, 0.270833
16, 19, 246, 6, 13, 0.305556
16, 19, 246, 6, 13, 0.305556
16, 19, 246, 6, 13, 0.305556
22, 13, 166, 6, 7, 0.243056
22, 13, 203, 7, 6, 0.250000
21, 14, 227, 7, 7, 0.222222
21, 14, 214, 5, 9, 0.263889
18, 17, 242, 8, 9, 0.243056
17, 18, 216, 4, 14, 0.305556
17, 18, 207, 5, 13, 0.270833
20, 15, 216, 7, 8, 0.236111
20, 15, 216, 7, 8, 0.236111
20, 15, 216, 7, 8, 0.236111
21, 14, 233, 6, 8, 0.243056
19, 16, 228, 6, 10, 0.298611
19, 16, 237, 6, 10, 0.270833
19, 16, 242, 8, 8, 0.215278
18, 17, 238, 7, 10, 0.256944
17, 18, 204, 8, 10, 0.208333
17, 18, 208, 8, 10, 0.215278
21, 14, 220, 7, 7, 0.229167
21, 14, 220, 7, 7, 0.229167
21, 14, 220, 7, 7, 0.229167
21, 14, 220, 5, 9, 0.277778
20, 15, 199, 6, 9, 0.270833
20, 15, 209, 4, 11, 0.312500
19, 16, 201, 4, 12, 0.298611
15, 20, 219, 6, 14, 0.284722
17, 18, 206, 7, 11, 0.243056
17, 18, 206, 7, 11, 0.243056
25, 10, 148, 4, 6, 0.263889
25, 10, 148, 4, 6, 0.263889
25, 10, 148, 4, 6, 0.263889
22, 13, 153, 7, 6, 0.201389
20, 15, 229, 6, 9, 0.270833
23, 12, 164, 5, 7, 0.270833
20, 15, 193, 7, 8, 0.236111
19, 16, 240, 5, 11, 0.277778
16, 19, 259, 7, 12, 0.256944
16, 19, 259, 7, 12, 0.256944
17, 18, 256, 8, 10, 0.229167
17, 18, 256, 8, 10, 0.229167
17, 18, 256, 8, 10, 0.229167
21, 14, 177, 5, 9, 0.250000
18, 17, 241, 6, 11, 0.291667
19, 16, 264, 4, 12, 0.305556
20, 15, 182, 5, 10, 0.250000
19, 16, 212, 7, 9, 0.222222
19, 16, 228, 6, 10, 0.277778
19, 16, 228, 6, 10, 0.277778
15, 20, 260, 7, 13, 0.243056
15, 20, 260, 7, 13, 0.243056
15, 20, 260, 7, 13, 0.243056
17, 18, 211, 6, 12, 0.277778
19, 16, 240, 6, 10, 0.270833
25, 10, 172, 6, 4, 0.208333
21, 14, 213, 7, 7, 0.229167
17, 18, 201, 8, 10, 0.215278
17, 18, 209, 8, 10, 0.222222
18, 17, 239, 7, 10, 0.250000
17, 18, 267, 8, 10, 0.243056
17, 18, 267, 8, 10, 0.243056
21, 14, 187, 6, 8, 0.256944
21, 14, 154, 7, 7, 0.229167
22, 13, 229, 4, 9, 0.305556
19, 16, 187, 4, 12, 0.305556
16, 19, 266, 9, 10, 0.222222
23, 12, 176, 5, 7, 0.263889
23, 12, 176, 5, 7, 0.263889
20, 15, 191, 6, 9, 0.256944
20, 15, 191, 6, 9, 0.256944
20, 15, 191, 6, 9, 0.256944
22, 13, 197, 4, 9, 0.284722
24, 11, 232, 7, 4, 0.222222
19, 16, 223, 3, 13, 0.319444
22, 13, 195, 4, 9, 0.270833
19, 16, 266, 7, 9, 0.250000
18, 17, 197, 7, 10, 0.236111
18, 17, 197, 7, 10, 0.236111
18, 17, 221, 6, 11, 0.284722
18, 17, 221, 6, 11, 0.284722
18, 17, 221, 6, 11, 0.284722
18, 17, 226, 4, 13, 0.298611
20, 15, 193, 7, 8, 0.229167
21, 14, 179, 5, 9, 0.263889
23, 12, 155, 2, 10, 0.298611
17, 18, 252, 8, 10, 0.270833
