trivial, nontrivial, cycles, bl, routed, usage
17, 18, 186, 8, 10, 0.236111
17, 18, 213, 5, 13, 0.284722
17, 18, 236, 9, 9, 0.250000
17, 18, 236, 9, 9, 0.250000
20, 15, 197, 4, 11, 0.312500
20, 15, 197, 4, 11, 0.312500
20, 15, 197, 4, 11, 0.312500
19, 16, 247, 8, 8, 0.222222
20, 15, 219, 5, 10, 0.291667
18, 17, 245, 9, 8, 0.208333
18, 17, 265, 6, 11, 0.284722
19, 16, 212, 6, 10, 0.263889
19, 16, 212, 6, 10, 0.263889
17, 18, 231, 6, 12, 0.263889
17, 18, 247, 6, 12, 0.270833
17, 18, 247, 6, 12, 0.270833
21, 14, 179, 5, 9, 0.263889
20, 15, 220, 8, 7, 0.236111
19, 16, 210, 4, 12, 0.305556
16, 19, 267, 7, 12, 0.263889
21, 14, 217, 7, 7, 0.222222
18, 17, 210, 6, 11, 0.277778
18, 17, 225, 7, 10, 0.256944
16, 19, 244, 7, 12, 0.298611
16, 19, 244, 7, 12, 0.298611
16, 19, 244, 7, 12, 0.298611
22, 13, 170, 6, 7, 0.256944
20, 15, 220, 6, 9, 0.291667
21, 14, 244, 7, 7, 0.236111
21, 14, 195, 5, 9, 0.263889
15, 20, 269, 8, 12, 0.263889
19, 16, 203, 5, 11, 0.256944
19, 16, 203, 5, 11, 0.256944
17, 18, 247, 8, 10, 0.263889
17, 18, 247, 8, 10, 0.263889
17, 18, 247, 8, 10, 0.263889
22, 13, 167, 5, 8, 0.263889
23, 12, 179, 7, 5, 0.236111
24, 11, 189, 6, 5, 0.243056
19, 16, 217, 8, 8, 0.215278
17, 18, 245, 11, 7, 0.187500
15, 20, 235, 9, 11, 0.222222
15, 20, 235, 9, 11, 0.222222
25, 10, 155, 4, 6, 0.236111
25, 10, 155, 4, 6, 0.236111
25, 10, 155, 4, 6, 0.236111
21, 14, 199, 6, 8, 0.236111
19, 16, 211, 8, 8, 0.243056
21, 14, 177, 3, 11, 0.291667
17, 18, 217, 6, 12, 0.277778
16, 19, 220, 6, 13, 0.277778
23, 12, 177, 3, 9, 0.326389
23, 12, 177, 3, 9, 0.326389
18, 17, 187, 7, 10, 0.243056
18, 17, 187, 7, 10, 0.243056
18, 17, 187, 7, 10, 0.243056
22, 13, 205, 4, 9, 0.284722
21, 14, 202, 9, 5, 0.194444
18, 17, 201, 4, 13, 0.284722
19, 16, 223, 5, 11, 0.277778
18, 17, 246, 7, 10, 0.250000
16, 19, 233, 3, 16, 0.340278
16, 19, 233, 3, 16, 0.340278
16, 19, 245, 7, 12, 0.243056
16, 19, 245, 7, 12, 0.243056
16, 19, 245, 7, 12, 0.243056
17, 18, 230, 4, 14, 0.326389
19, 16, 211, 8, 8, 0.243056
23, 12, 190, 4, 8, 0.270833
23, 12, 170, 7, 5, 0.194444
20, 15, 208, 6, 9, 0.263889
20, 15, 208, 6, 9, 0.263889
21, 14, 199, 5, 9, 0.263889
21, 14, 199, 5, 9, 0.263889
21, 14, 199, 5, 9, 0.263889
20, 15, 240, 8, 7, 0.215278
20, 15, 189, 8, 7, 0.201389
24, 11, 206, 4, 7, 0.277778
22, 13, 180, 5, 8, 0.243056
18, 17, 264, 10, 7, 0.201389
18, 17, 208, 6, 11, 0.263889
18, 17, 208, 6, 11, 0.263889
16, 19, 251, 7, 12, 0.270833
16, 19, 251, 7, 12, 0.270833
16, 19, 251, 7, 12, 0.270833
22, 13, 159, 6, 7, 0.236111
23, 12, 182, 7, 5, 0.215278
22, 13, 197, 6, 7, 0.236111
20, 15, 203, 6, 9, 0.243056
18, 17, 236, 7, 10, 0.263889
16, 19, 226, 8, 11, 0.250000
16, 19, 226, 8, 11, 0.250000
24, 11, 163, 5, 6, 0.236111
24, 11, 163, 5, 6, 0.236111
24, 11, 163, 5, 6, 0.236111
20, 15, 192, 8, 7, 0.201389
23, 12, 180, 5, 7, 0.270833
18, 17, 227, 6, 11, 0.277778
19, 16, 243, 7, 9, 0.256944
15, 20, 253, 5, 15, 0.326389
21, 14, 189, 5, 9, 0.270833
21, 14, 189, 5, 9, 0.270833
22, 13, 175, 6, 7, 0.229167
22, 13, 175, 6, 7, 0.229167
22, 13, 175, 6, 7, 0.229167
17, 18, 250, 8, 10, 0.243056
22, 13, 184, 3, 10, 0.298611
21, 14, 201, 4, 10, 0.270833
24, 11, 188, 5, 6, 0.256944
19, 16, 197, 6, 10, 0.236111
19, 16, 197, 6, 10, 0.236111
20, 15, 199, 6, 9, 0.256944
20, 15, 199, 6, 9, 0.256944
20, 15, 199, 6, 9, 0.256944
19, 16, 215, 4, 12, 0.298611
19, 16, 204, 8, 8, 0.222222
19, 16, 211, 7, 9, 0.222222
23, 12, 156, 2, 10, 0.298611
19, 16, 236, 8, 8, 0.270833
23, 12, 165, 2, 10, 0.291667
23, 12, 165, 2, 10, 0.291667
16, 19, 229, 5, 14, 0.298611
16, 19, 229, 5, 14, 0.298611
16, 19, 229, 5, 14, 0.298611
16, 19, 258, 7, 12, 0.270833
24, 11, 157, 6, 5, 0.215278
19, 16, 229, 2, 14, 0.347222
19, 16, 195, 3, 13, 0.312500
17, 18, 242, 7, 11, 0.243056
21, 14, 198, 4, 10, 0.277778
21, 14, 198, 4, 10, 0.277778
17, 18, 214, 6, 12, 0.250000
17, 18, 214, 6, 12, 0.250000
17, 18, 214, 6, 12, 0.250000
18, 17, 242, 5, 12, 0.305556
23, 12, 169, 6, 6, 0.222222
17, 18, 223, 5, 13, 0.284722
19, 16, 209, 6, 10, 0.250000
20, 15, 246, 7, 8, 0.222222
15, 20, 268, 6, 14, 0.284722
15, 20, 268, 6, 14, 0.284722
22, 13, 188, 4, 9, 0.277778
22, 13, 188, 4, 9, 0.277778
22, 13, 188, 4, 9, 0.277778
15, 20, 248, 7, 13, 0.263889
20, 15, 200, 7, 8, 0.222222
18, 17, 232, 6, 11, 0.236111
22, 13, 201, 5, 8, 0.277778
18, 17, 216, 9, 8, 0.194444
22, 13, 184, 4, 9, 0.250000
22, 13, 184, 4, 9, 0.250000
20, 15, 174, 6, 9, 0.256944
20, 15, 174, 6, 9, 0.256944
20, 15, 174, 6, 9, 0.256944
21, 14, 208, 5, 9, 0.298611
22, 13, 204, 5, 8, 0.284722
21, 14, 188, 3, 11, 0.326389
17, 18, 228, 6, 12, 0.243056
21, 14, 180, 5, 9, 0.256944
19, 16, 214, 4, 12, 0.312500
19, 16, 214, 4, 12, 0.312500
13, 22, 297, 9, 13, 0.243056
13, 22, 297, 9, 13, 0.243056
13, 22, 297, 9, 13, 0.243056
18, 17, 193, 7, 10, 0.250000
19, 16, 232, 6, 10, 0.305556
22, 13, 205, 6, 7, 0.256944
17, 18, 210, 5, 13, 0.277778
17, 18, 210, 5, 13, 0.277778
23, 12, 158, 4, 8, 0.263889
23, 12, 158, 4, 8, 0.263889
23, 12, 158, 4, 8, 0.263889
24, 11, 160, 4, 7, 0.277778
19, 16, 199, 7, 9, 0.236111
20, 15, 218, 4, 11, 0.319444
22, 13, 179, 6, 7, 0.250000
18, 17, 215, 8, 9, 0.236111
18, 17, 212, 5, 12, 0.326389
18, 17, 230, 7, 10, 0.250000
16, 19, 256, 6, 13, 0.305556
16, 19, 256, 6, 13, 0.305556
16, 19, 256, 6, 13, 0.305556
22, 13, 167, 6, 7, 0.243056
22, 13, 204, 7, 6, 0.243056
21, 14, 225, 7, 7, 0.229167
21, 14, 197, 5, 9, 0.263889
18, 17, 236, 7, 10, 0.263889
17, 18, 231, 7, 11, 0.277778
17, 18, 222, 8, 10, 0.243056
20, 15, 208, 6, 9, 0.256944
20, 15, 208, 6, 9, 0.256944
20, 15, 208, 6, 9, 0.256944
21, 14, 234, 6, 8, 0.243056
19, 16, 225, 8, 8, 0.243056
19, 16, 238, 6, 10, 0.270833
19, 16, 251, 7, 9, 0.236111
18, 17, 248, 7, 10, 0.256944
17, 18, 223, 5, 13, 0.263889
17, 18, 227, 5, 13, 0.263889
21, 14, 212, 6, 8, 0.250000
21, 14, 212, 6, 8, 0.250000
21, 14, 212, 6, 8, 0.250000
21, 14, 221, 5, 9, 0.277778
20, 15, 205, 6, 9, 0.270833
20, 15, 210, 4, 11, 0.312500
19, 16, 202, 5, 11, 0.284722
15, 20, 234, 5, 15, 0.312500
17, 18, 204, 8, 10, 0.222222
17, 18, 204, 8, 10, 0.222222
25, 10, 146, 5, 5, 0.208333
25, 10, 146, 5, 5, 0.208333
25, 10, 146, 5, 5, 0.208333
22, 13, 154, 7, 6, 0.201389
20, 15, 230, 6, 9, 0.270833
23, 12, 158, 5, 7, 0.256944
20, 15, 202, 6, 9, 0.256944
19, 16, 232, 5, 11, 0.277778
16, 19, 249, 7, 12, 0.256944
16, 19, 249, 7, 12, 0.256944
17, 18, 250, 8, 10, 0.222222
17, 18, 250, 8, 10, 0.222222
17, 18, 250, 8, 10, 0.222222
21, 14, 178, 5, 9, 0.250000
18, 17, 259, 7, 10, 0.263889
19, 16, 262, 5, 11, 0.284722
20, 15, 182, 5, 10, 0.250000
19, 16, 222, 7, 9, 0.229167
19, 16, 229, 6, 10, 0.277778
19, 16, 229, 6, 10, 0.277778
15, 20, 258, 8, 12, 0.222222
15, 20, 258, 8, 12, 0.222222
15, 20, 258, 8, 12, 0.222222
17, 18, 209, 7, 11, 0.236111
19, 16, 242, 7, 9, 0.263889
25, 10, 173, 6, 4, 0.208333
21, 14, 201, 7, 7, 0.229167
17, 18, 217, 6, 12, 0.256944
17, 18, 225, 6, 12, 0.263889
18, 17, 228, 8, 9, 0.250000
17, 18, 246, 9, 9, 0.236111
17, 18, 246, 9, 9, 0.236111
21, 14, 186, 6, 8, 0.256944
21, 14, 155, 7, 7, 0.222222
22, 13, 221, 4, 9, 0.305556
19, 16, 187, 5, 11, 0.298611
16, 19, 242, 11, 8, 0.208333
23, 12, 174, 4, 8, 0.305556
23, 12, 174, 4, 8, 0.305556
20, 15, 192, 6, 9, 0.256944
20, 15, 192, 6, 9, 0.256944
20, 15, 192, 6, 9, 0.256944
22, 13, 205, 4, 9, 0.291667
24, 11, 224, 7, 4, 0.215278
19, 16, 221, 3, 13, 0.312500
22, 13, 196, 4, 9, 0.270833
19, 16, 273, 7, 9, 0.250000
18, 17, 196, 7, 10, 0.229167
18, 17, 196, 7, 10, 0.229167
18, 17, 231, 6, 11, 0.284722
18, 17, 231, 6, 11, 0.284722
18, 17, 231, 6, 11, 0.284722
18, 17, 227, 4, 13, 0.291667
20, 15, 203, 8, 7, 0.208333
21, 14, 177, 5, 9, 0.256944
23, 12, 156, 2, 10, 0.298611
17, 18, 277, 9, 9, 0.263889
