trivial, nontrivial, cycles, bl, routed, usage
17, 18, 195, 7, 11, 0.256944
17, 18, 205, 5, 13, 0.291667
17, 18, 235, 9, 9, 0.256944
17, 18, 235, 9, 9, 0.256944
20, 15, 196, 5, 10, 0.270833
20, 15, 196, 5, 10, 0.270833
20, 15, 196, 5, 10, 0.270833
19, 16, 241, 7, 9, 0.243056
20, 15, 203, 5, 10, 0.298611
18, 17, 244, 9, 8, 0.208333
18, 17, 251, 6, 11, 0.298611
19, 16, 209, 6, 10, 0.263889
19, 16, 209, 6, 10, 0.263889
17, 18, 230, 6, 12, 0.270833
17, 18, 246, 6, 12, 0.270833
17, 18, 246, 6, 12, 0.270833
21, 14, 178, 5, 9, 0.263889
20, 15, 219, 8, 7, 0.229167
19, 16, 211, 5, 11, 0.298611
16, 19, 266, 7, 12, 0.256944
21, 14, 216, 7, 7, 0.222222
18, 17, 209, 6, 11, 0.270833
18, 17, 224, 7, 10, 0.250000
16, 19, 252, 7, 12, 0.298611
16, 19, 252, 7, 12, 0.298611
16, 19, 252, 7, 12, 0.298611
22, 13, 169, 6, 7, 0.256944
20, 15, 219, 6, 9, 0.291667
21, 14, 229, 7, 7, 0.229167
21, 14, 195, 4, 10, 0.298611
15, 20, 290, 9, 11, 0.243056
19, 16, 202, 5, 11, 0.256944
19, 16, 202, 5, 11, 0.256944
17, 18, 240, 7, 11, 0.277778
17, 18, 240, 7, 11, 0.277778
17, 18, 240, 7, 11, 0.277778
22, 13, 166, 5, 8, 0.263889
23, 12, 178, 7, 5, 0.236111
24, 11, 188, 6, 5, 0.236111
19, 16, 214, 8, 8, 0.208333
17, 18, 253, 11, 7, 0.194444
15, 20, 252, 9, 11, 0.229167
15, 20, 252, 9, 11, 0.229167
25, 10, 154, 4, 6, 0.236111
25, 10, 154, 4, 6, 0.236111
25, 10, 154, 4, 6, 0.236111
21, 14, 198, 6, 8, 0.250000
19, 16, 205, 8, 8, 0.236111
21, 14, 180, 3, 11, 0.298611
17, 18, 220, 5, 13, 0.326389
16, 19, 227, 7, 12, 0.243056
23, 12, 176, 3, 9, 0.326389
23, 12, 176, 3, 9, 0.326389
18, 17, 188, 6, 11, 0.243056
18, 17, 188, 6, 11, 0.243056
18, 17, 188, 6, 11, 0.243056
22, 13, 204, 4, 9, 0.284722
21, 14, 201, 9, 5, 0.194444
18, 17, 200, 4, 13, 0.284722
19, 16, 204, 5, 11, 0.298611
18, 17, 251, 7, 10, 0.250000
16, 19, 232, 3, 16, 0.340278
16, 19, 232, 3, 16, 0.340278
16, 19, 240, 7, 12, 0.250000
16, 19, 240, 7, 12, 0.250000
16, 19, 240, 7, 12, 0.250000
17, 18, 229, 4, 14, 0.326389
19, 16, 199, 6, 10, 0.256944
23, 12, 183, 4, 8, 0.270833
23, 12, 172, 7, 5, 0.194444
20, 15, 221, 6, 9, 0.263889
20, 15, 221, 6, 9, 0.263889
21, 14, 198, 5, 9, 0.263889
21, 14, 198, 5, 9, 0.263889
21, 14, 198, 5, 9, 0.263889
20, 15, 239, 8, 7, 0.215278
20, 15, 191, 8, 7, 0.201389
24, 11, 205, 4, 7, 0.277778
22, 13, 171, 5, 8, 0.243056
18, 17, 272, 10, 7, 0.208333
18, 17, 207, 6, 11, 0.256944
18, 17, 207, 6, 11, 0.256944
16, 19, 240, 7, 12, 0.270833
16, 19, 240, 7, 12, 0.270833
16, 19, 240, 7, 12, 0.270833
22, 13, 165, 5, 8, 0.263889
23, 12, 181, 7, 5, 0.215278
22, 13, 199, 6, 7, 0.229167
20, 15, 208, 6, 9, 0.250000
18, 17, 256, 8, 9, 0.243056
16, 19, 241, 7, 12, 0.270833
16, 19, 241, 7, 12, 0.270833
24, 11, 176, 5, 6, 0.263889
24, 11, 176, 5, 6, 0.263889
24, 11, 176, 5, 6, 0.263889
20, 15, 194, 8, 7, 0.208333
23, 12, 179, 5, 7, 0.277778
18, 17, 223, 6, 11, 0.270833
19, 16, 239, 7, 9, 0.256944
15, 20, 261, 5, 15, 0.326389
21, 14, 188, 5, 9, 0.270833
21, 14, 188, 5, 9, 0.270833
22, 13, 172, 6, 7, 0.222222
22, 13, 172, 6, 7, 0.222222
22, 13, 172, 6, 7, 0.222222
17, 18, 249, 8, 10, 0.243056
22, 13, 186, 3, 10, 0.305556
21, 14, 200, 4, 10, 0.270833
24, 11, 187, 5, 6, 0.256944
19, 16, 194, 6, 10, 0.250000
19, 16, 194, 6, 10, 0.250000
20, 15, 189, 6, 9, 0.256944
20, 15, 189, 6, 9, 0.256944
20, 15, 189, 6, 9, 0.256944
19, 16, 214, 4, 12, 0.298611
19, 16, 194, 7, 9, 0.236111
19, 16, 210, 7, 9, 0.229167
23, 12, 155, 2, 10, 0.298611
19, 16, 209, 9, 7, 0.236111
23, 12, 157, 3, 9, 0.270833
23, 12, 157, 3, 9, 0.270833
16, 19, 226, 5, 14, 0.298611
16, 19, 226, 5, 14, 0.298611
16, 19, 226, 5, 14, 0.298611
16, 19, 257, 8, 11, 0.243056
24, 11, 156, 6, 5, 0.215278
19, 16, 201, 3, 13, 0.312500
19, 16, 193, 3, 13, 0.319444
17, 18, 241, 7, 11, 0.243056
21, 14, 194, 5, 9, 0.263889
21, 14, 194, 5, 9, 0.263889
17, 18, 211, 6, 12, 0.256944
17, 18, 211, 6, 12, 0.256944
17, 18, 211, 6, 12, 0.256944
18, 17, 241, 6, 11, 0.263889
23, 12, 168, 6, 6, 0.222222
17, 18, 243, 5, 13, 0.291667
19, 16, 208, 6, 10, 0.250000
20, 15, 245, 7, 8, 0.222222
15, 20, 267, 6, 14, 0.284722
15, 20, 267, 6, 14, 0.284722
22, 13, 187, 4, 9, 0.277778
22, 13, 187, 4, 9, 0.277778
22, 13, 187, 4, 9, 0.277778
15, 20, 259, 6, 14, 0.319444
20, 15, 205, 7, 8, 0.243056
18, 17, 249, 6, 11, 0.243056
22, 13, 200, 5, 8, 0.270833
18, 17, 200, 9, 8, 0.194444
22, 13, 191, 4, 9, 0.256944
22, 13, 191, 4, 9, 0.256944
20, 15, 173, 6, 9, 0.256944
20, 15, 173, 6, 9, 0.256944
20, 15, 173, 6, 9, 0.256944
21, 14, 207, 5, 9, 0.298611
22, 13, 195, 6, 7, 0.263889
21, 14, 187, 3, 11, 0.326389
17, 18, 227, 6, 12, 0.243056
21, 14, 179, 5, 9, 0.256944
19, 16, 213, 4, 12, 0.312500
19, 16, 213, 4, 12, 0.312500
13, 22, 296, 8, 14, 0.250000
13, 22, 296, 8, 14, 0.250000
13, 22, 296, 8, 14, 0.250000
18, 17, 195, 7, 10, 0.250000
19, 16, 221, 6, 10, 0.291667
22, 13, 204, 6, 7, 0.250000
17, 18, 225, 6, 12, 0.263889
17, 18, 225, 6, 12, 0.263889
23, 12, 151, 3, 9, 0.277778
23, 12, 151, 3, 9, 0.277778
23, 12, 151, 3, 9, 0.277778
24, 11, 159, 4, 7, 0.277778
19, 16, 190, 8, 8, 0.215278
20, 15, 217, 4, 11, 0.326389
22, 13, 166, 6, 7, 0.243056
18, 17, 232, 9, 8, 0.236111
18, 17, 216, 6, 11, 0.277778
18, 17, 229, 7, 10, 0.243056
16, 19, 246, 7, 12, 0.284722
16, 19, 246, 7, 12, 0.284722
16, 19, 246, 7, 12, 0.284722
22, 13, 168, 5, 8, 0.270833
22, 13, 203, 7, 6, 0.250000
21, 14, 227, 7, 7, 0.222222
21, 14, 204, 5, 9, 0.263889
18, 17, 256, 8, 9, 0.243056
17, 18, 208, 5, 13, 0.284722
17, 18, 199, 6, 12, 0.250000
20, 15, 210, 7, 8, 0.229167
20, 15, 210, 7, 8, 0.229167
20, 15, 210, 7, 8, 0.229167
21, 14, 244, 6, 8, 0.256944
19, 16, 228, 6, 10, 0.298611
19, 16, 237, 6, 10, 0.270833
19, 16, 250, 7, 9, 0.236111
18, 17, 238, 7, 10, 0.256944
17, 18, 212, 7, 11, 0.236111
17, 18, 216, 7, 11, 0.236111
21, 14, 214, 7, 7, 0.215278
21, 14, 214, 7, 7, 0.215278
21, 14, 214, 7, 7, 0.215278
21, 14, 215, 5, 9, 0.277778
20, 15, 196, 6, 9, 0.256944
20, 15, 208, 4, 11, 0.319444
19, 16, 202, 6, 10, 0.263889
15, 20, 219, 6, 14, 0.284722
17, 18, 220, 6, 12, 0.277778
17, 18, 220, 6, 12, 0.277778
25, 10, 148, 4, 6, 0.256944
25, 10, 148, 4, 6, 0.256944
25, 10, 148, 4, 6, 0.256944
22, 13, 156, 7, 6, 0.208333
20, 15, 236, 6, 9, 0.277778
23, 12, 163, 4, 8, 0.298611
20, 15, 198, 6, 9, 0.256944
19, 16, 231, 5, 11, 0.270833
16, 19, 233, 7, 12, 0.256944
16, 19, 233, 7, 12, 0.256944
17, 18, 266, 7, 11, 0.250000
17, 18, 266, 7, 11, 0.250000
17, 18, 266, 7, 11, 0.250000
21, 14, 177, 5, 9, 0.250000
18, 17, 242, 6, 11, 0.298611
19, 16, 244, 5, 11, 0.326389
20, 15, 182, 5, 10, 0.250000
19, 16, 189, 7, 9, 0.222222
19, 16, 228, 6, 10, 0.277778
19, 16, 228, 6, 10, 0.277778
15, 20, 261, 7, 13, 0.236111
15, 20, 261, 7, 13, 0.236111
15, 20, 261, 7, 13, 0.236111
17, 18, 218, 5, 13, 0.326389
19, 16, 245, 7, 9, 0.243056
25, 10, 172, 6, 4, 0.208333
21, 14, 200, 7, 7, 0.222222
17, 18, 209, 7, 11, 0.236111
17, 18, 217, 7, 11, 0.236111
18, 17, 226, 6, 11, 0.291667
17, 18, 250, 7, 11, 0.277778
17, 18, 250, 7, 11, 0.277778
21, 14, 201, 7, 7, 0.243056
21, 14, 157, 7, 7, 0.236111
22, 13, 220, 4, 9, 0.305556
19, 16, 186, 5, 11, 0.298611
16, 19, 266, 9, 10, 0.222222
23, 12, 173, 4, 8, 0.305556
23, 12, 173, 4, 8, 0.305556
20, 15, 193, 6, 9, 0.263889
20, 15, 193, 6, 9, 0.263889
20, 15, 193, 6, 9, 0.263889
22, 13, 204, 4, 9, 0.291667
24, 11, 223, 7, 4, 0.215278
19, 16, 207, 3, 13, 0.333333
22, 13, 195, 4, 9, 0.270833
19, 16, 272, 7, 9, 0.250000
18, 17, 193, 7, 10, 0.236111
18, 17, 193, 7, 10, 0.236111
18, 17, 212, 6, 11, 0.270833
18, 17, 212, 6, 11, 0.270833
18, 17, 212, 6, 11, 0.270833
18, 17, 226, 4, 13, 0.298611
20, 15, 184, 7, 8, 0.229167
21, 14, 176, 5, 9, 0.256944
23, 12, 155, 2, 10, 0.298611
17, 18, 237, 9, 9, 0.236111
