trivial, nontrivial, cycles, bl, routed, usage
17, 18, 187, 8, 10, 0.236111
17, 18, 212, 5, 13, 0.284722
17, 18, 235, 8, 10, 0.263889
17, 18, 235, 8, 10, 0.263889
20, 15, 196, 4, 11, 0.312500
20, 15, 196, 4, 11, 0.312500
20, 15, 196, 4, 11, 0.312500
19, 16, 241, 7, 9, 0.243056
20, 15, 218, 5, 10, 0.291667
18, 17, 244, 9, 8, 0.208333
18, 17, 264, 6, 11, 0.284722
19, 16, 211, 6, 10, 0.263889
19, 16, 211, 6, 10, 0.263889
17, 18, 230, 6, 12, 0.263889
17, 18, 246, 6, 12, 0.270833
17, 18, 246, 6, 12, 0.270833
21, 14, 178, 5, 9, 0.263889
20, 15, 232, 8, 7, 0.229167
19, 16, 208, 5, 11, 0.291667
16, 19, 266, 7, 12, 0.263889
21, 14, 216, 7, 7, 0.222222
18, 17, 209, 6, 11, 0.277778
18, 17, 224, 7, 10, 0.256944
16, 19, 243, 7, 12, 0.298611
16, 19, 243, 7, 12, 0.298611
16, 19, 243, 7, 12, 0.298611
22, 13, 169, 6, 7, 0.256944
20, 15, 219, 6, 9, 0.291667
21, 14, 243, 7, 7, 0.236111
21, 14, 212, 5, 9, 0.263889
15, 20, 268, 8, 12, 0.263889
19, 16, 202, 5, 11, 0.256944
19, 16, 202, 5, 11, 0.256944
17, 18, 244, 8, 10, 0.243056
17, 18, 244, 8, 10, 0.243056
17, 18, 244, 8, 10, 0.243056
22, 13, 166, 5, 8, 0.270833
23, 12, 178, 7, 5, 0.236111
24, 11, 188, 6, 5, 0.243056
19, 16, 216, 8, 8, 0.215278
17, 18, 244, 11, 7, 0.187500
15, 20, 237, 8, 12, 0.236111
15, 20, 237, 8, 12, 0.236111
25, 10, 154, 4, 6, 0.236111
25, 10, 154, 4, 6, 0.236111
25, 10, 154, 4, 6, 0.236111
21, 14, 198, 6, 8, 0.236111
19, 16, 223, 7, 9, 0.263889
21, 14, 176, 3, 11, 0.291667
17, 18, 201, 6, 12, 0.277778
16, 19, 219, 6, 13, 0.277778
23, 12, 179, 4, 8, 0.284722
23, 12, 179, 4, 8, 0.284722
18, 17, 188, 7, 10, 0.236111
18, 17, 188, 7, 10, 0.236111
18, 17, 188, 7, 10, 0.236111
22, 13, 204, 4, 9, 0.284722
21, 14, 201, 9, 5, 0.194444
18, 17, 200, 4, 13, 0.284722
19, 16, 222, 5, 11, 0.277778
18, 17, 251, 7, 10, 0.256944
16, 19, 241, 3, 16, 0.340278
16, 19, 241, 3, 16, 0.340278
16, 19, 240, 7, 12, 0.243056
16, 19, 240, 7, 12, 0.243056
16, 19, 240, 7, 12, 0.243056
17, 18, 229, 4, 14, 0.326389
19, 16, 210, 8, 8, 0.243056
23, 12, 189, 4, 8, 0.270833
23, 12, 169, 7, 5, 0.194444
20, 15, 207, 6, 9, 0.263889
20, 15, 207, 6, 9, 0.263889
21, 14, 198, 5, 9, 0.263889
21, 14, 198, 5, 9, 0.263889
21, 14, 198, 5, 9, 0.263889
20, 15, 239, 8, 7, 0.222222
20, 15, 188, 8, 7, 0.201389
24, 11, 205, 4, 7, 0.277778
22, 13, 179, 5, 8, 0.243056
18, 17, 263, 10, 7, 0.201389
18, 17, 207, 6, 11, 0.263889
18, 17, 207, 6, 11, 0.263889
16, 19, 250, 7, 12, 0.270833
16, 19, 250, 7, 12, 0.270833
16, 19, 250, 7, 12, 0.270833
22, 13, 158, 6, 7, 0.236111
23, 12, 181, 7, 5, 0.215278
22, 13, 196, 6, 7, 0.236111
20, 15, 220, 6, 9, 0.243056
18, 17, 235, 7, 10, 0.263889
16, 19, 228, 7, 12, 0.270833
16, 19, 228, 7, 12, 0.270833
24, 11, 162, 5, 6, 0.243056
24, 11, 162, 5, 6, 0.243056
24, 11, 162, 5, 6, 0.243056
20, 15, 224, 7, 8, 0.229167
23, 12, 183, 5, 7, 0.277778
18, 17, 230, 5, 12, 0.291667
19, 16, 239, 7, 9, 0.250000
15, 20, 244, 6, 14, 0.305556
21, 14, 184, 5, 9, 0.277778
21, 14, 184, 5, 9, 0.277778
22, 13, 172, 6, 7, 0.222222
22, 13, 172, 6, 7, 0.222222
22, 13, 172, 6, 7, 0.222222
17, 18, 295, 8, 10, 0.243056
22, 13, 183, 3, 10, 0.298611
21, 14, 200, 4, 10, 0.270833
24, 11, 174, 5, 6, 0.250000
19, 16, 196, 6, 10, 0.236111
19, 16, 196, 6, 10, 0.236111
20, 15, 189, 6, 9, 0.256944
20, 15, 189, 6, 9, 0.256944
20, 15, 189, 6, 9, 0.256944
19, 16, 214, 4, 12, 0.298611
19, 16, 203, 8, 8, 0.222222
19, 16, 213, 7, 9, 0.229167
23, 12, 155, 2, 10, 0.298611
19, 16, 235, 8, 8, 0.263889
23, 12, 159, 3, 9, 0.270833
23, 12, 159, 3, 9, 0.270833
16, 19, 226, 5, 14, 0.298611
16, 19, 226, 5, 14, 0.298611
16, 19, 226, 5, 14, 0.298611
16, 19, 249, 8, 11, 0.236111
24, 11, 156, 6, 5, 0.215278
19, 16, 228, 2, 14, 0.347222
19, 16, 194, 3, 13, 0.312500
17, 18, 246, 7, 11, 0.243056
21, 14, 204, 5, 9, 0.256944
21, 14, 204, 5, 9, 0.256944
17, 18, 211, 6, 12, 0.256944
17, 18, 211, 6, 12, 0.256944
17, 18, 211, 6, 12, 0.256944
18, 17, 241, 5, 12, 0.305556
23, 12, 168, 6, 6, 0.222222
17, 18, 222, 5, 13, 0.284722
19, 16, 208, 6, 10, 0.250000
20, 15, 245, 7, 8, 0.222222
15, 20, 258, 6, 14, 0.284722
15, 20, 258, 6, 14, 0.284722
22, 13, 187, 4, 9, 0.277778
22, 13, 187, 4, 9, 0.277778
22, 13, 187, 4, 9, 0.277778
15, 20, 259, 6, 14, 0.312500
20, 15, 199, 7, 8, 0.222222
18, 17, 231, 6, 11, 0.236111
22, 13, 200, 5, 8, 0.277778
18, 17, 223, 8, 9, 0.215278
22, 13, 183, 4, 9, 0.250000
22, 13, 183, 4, 9, 0.250000
20, 15, 173, 6, 9, 0.256944
20, 15, 173, 6, 9, 0.256944
20, 15, 173, 6, 9, 0.256944
21, 14, 202, 5, 9, 0.291667
22, 13, 203, 5, 8, 0.284722
21, 14, 187, 3, 11, 0.326389
17, 18, 227, 6, 12, 0.243056
21, 14, 179, 5, 9, 0.256944
19, 16, 210, 4, 12, 0.305556
19, 16, 210, 4, 12, 0.305556
13, 22, 296, 8, 14, 0.256944
13, 22, 296, 8, 14, 0.256944
13, 22, 296, 8, 14, 0.256944
18, 17, 192, 7, 10, 0.250000
19, 16, 231, 6, 10, 0.298611
22, 13, 217, 7, 6, 0.236111
17, 18, 209, 5, 13, 0.277778
17, 18, 209, 5, 13, 0.277778
23, 12, 151, 3, 9, 0.277778
23, 12, 151, 3, 9, 0.277778
23, 12, 151, 3, 9, 0.277778
24, 11, 159, 4, 7, 0.277778
19, 16, 198, 7, 9, 0.236111
20, 15, 217, 4, 11, 0.319444
22, 13, 178, 6, 7, 0.250000
18, 17, 214, 8, 9, 0.236111
18, 17, 211, 5, 12, 0.326389
18, 17, 229, 7, 10, 0.250000
16, 19, 255, 6, 13, 0.305556
16, 19, 255, 6, 13, 0.305556
16, 19, 255, 6, 13, 0.305556
22, 13, 166, 6, 7, 0.243056
22, 13, 203, 7, 6, 0.243056
21, 14, 224, 7, 7, 0.229167
21, 14, 214, 5, 9, 0.263889
18, 17, 235, 7, 10, 0.263889
17, 18, 234, 6, 12, 0.291667
17, 18, 225, 7, 11, 0.256944
20, 15, 213, 6, 9, 0.263889
20, 15, 213, 6, 9, 0.263889
20, 15, 213, 6, 9, 0.263889
21, 14, 244, 6, 8, 0.256944
19, 16, 221, 7, 9, 0.277778
19, 16, 237, 6, 10, 0.270833
19, 16, 250, 7, 9, 0.236111
18, 17, 247, 7, 10, 0.256944
17, 18, 219, 5, 13, 0.263889
17, 18, 223, 5, 13, 0.270833
21, 14, 217, 6, 8, 0.256944
21, 14, 217, 6, 8, 0.256944
21, 14, 217, 6, 8, 0.256944
21, 14, 220, 5, 9, 0.277778
20, 15, 204, 6, 9, 0.270833
20, 15, 209, 4, 11, 0.312500
19, 16, 190, 6, 10, 0.263889
15, 20, 233, 5, 15, 0.312500
17, 18, 206, 7, 11, 0.243056
17, 18, 206, 7, 11, 0.243056
25, 10, 145, 5, 5, 0.215278
25, 10, 145, 5, 5, 0.215278
25, 10, 145, 5, 5, 0.215278
22, 13, 178, 7, 6, 0.208333
20, 15, 215, 7, 8, 0.250000
23, 12, 157, 5, 7, 0.256944
20, 15, 198, 6, 9, 0.250000
19, 16, 231, 5, 11, 0.277778
16, 19, 248, 7, 12, 0.256944
16, 19, 248, 7, 12, 0.256944
17, 18, 258, 8, 10, 0.229167
17, 18, 258, 8, 10, 0.229167
17, 18, 258, 8, 10, 0.229167
21, 14, 177, 5, 9, 0.250000
18, 17, 258, 7, 10, 0.270833
19, 16, 261, 5, 11, 0.284722
20, 15, 196, 5, 10, 0.250000
19, 16, 207, 7, 9, 0.236111
19, 16, 231, 6, 10, 0.284722
19, 16, 231, 6, 10, 0.284722
15, 20, 261, 7, 13, 0.243056
15, 20, 261, 7, 13, 0.243056
15, 20, 261, 7, 13, 0.243056
17, 18, 208, 7, 11, 0.236111
19, 16, 241, 7, 9, 0.256944
25, 10, 172, 6, 4, 0.208333
21, 14, 194, 6, 8, 0.250000
17, 18, 216, 6, 12, 0.256944
17, 18, 224, 6, 12, 0.263889
18, 17, 221, 7, 10, 0.298611
17, 18, 239, 8, 10, 0.284722
17, 18, 239, 8, 10, 0.284722
21, 14, 185, 6, 8, 0.256944
21, 14, 154, 7, 7, 0.222222
22, 13, 229, 4, 9, 0.305556
19, 16, 186, 5, 11, 0.298611
16, 19, 241, 11, 8, 0.208333
23, 12, 176, 5, 7, 0.263889
23, 12, 176, 5, 7, 0.263889
20, 15, 193, 6, 9, 0.263889
20, 15, 193, 6, 9, 0.263889
20, 15, 193, 6, 9, 0.263889
22, 13, 204, 4, 9, 0.291667
24, 11, 223, 7, 4, 0.215278
19, 16, 220, 3, 13, 0.312500
22, 13, 195, 4, 9, 0.270833
19, 16, 272, 7, 9, 0.250000
18, 17, 199, 7, 10, 0.229167
18, 17, 199, 7, 10, 0.229167
18, 17, 221, 6, 11, 0.284722
18, 17, 221, 6, 11, 0.284722
18, 17, 221, 6, 11, 0.284722
18, 17, 226, 4, 13, 0.291667
20, 15, 202, 8, 7, 0.208333
21, 14, 179, 5, 9, 0.263889
23, 12, 155, 2, 10, 0.298611
17, 18, 276, 9, 9, 0.256944
