trivial, nontrivial, cycles, bl, routed, usage
17, 18, 197, 6, 12, 0.263889
17, 18, 210, 5, 13, 0.284722
17, 18, 227, 8, 10, 0.256944
17, 18, 227, 8, 10, 0.256944
20, 15, 197, 4, 11, 0.312500
20, 15, 197, 4, 11, 0.312500
20, 15, 197, 4, 11, 0.312500
19, 16, 247, 8, 8, 0.222222
20, 15, 219, 5, 10, 0.291667
18, 17, 256, 7, 10, 0.243056
18, 17, 265, 6, 11, 0.277778
19, 16, 197, 6, 10, 0.270833
19, 16, 197, 6, 10, 0.270833
17, 18, 231, 6, 12, 0.270833
17, 18, 247, 6, 12, 0.277778
17, 18, 247, 6, 12, 0.277778
21, 14, 188, 5, 9, 0.270833
20, 15, 233, 8, 7, 0.229167
19, 16, 210, 4, 12, 0.305556
16, 19, 267, 7, 12, 0.270833
21, 14, 217, 7, 7, 0.222222
18, 17, 218, 5, 12, 0.298611
18, 17, 233, 6, 11, 0.277778
16, 19, 253, 7, 12, 0.305556
16, 19, 253, 7, 12, 0.305556
16, 19, 253, 7, 12, 0.305556
22, 13, 170, 6, 7, 0.256944
20, 15, 220, 6, 9, 0.291667
21, 14, 244, 7, 7, 0.236111
21, 14, 213, 5, 9, 0.263889
15, 20, 268, 9, 11, 0.236111
19, 16, 204, 5, 11, 0.256944
19, 16, 204, 5, 11, 0.256944
17, 18, 247, 8, 10, 0.256944
17, 18, 247, 8, 10, 0.256944
17, 18, 247, 8, 10, 0.256944
22, 13, 167, 5, 8, 0.270833
23, 12, 179, 7, 5, 0.236111
24, 11, 189, 6, 5, 0.243056
19, 16, 219, 7, 9, 0.222222
17, 18, 245, 11, 7, 0.187500
15, 20, 246, 9, 11, 0.215278
15, 20, 246, 9, 11, 0.215278
25, 10, 155, 4, 6, 0.243056
25, 10, 155, 4, 6, 0.243056
25, 10, 155, 4, 6, 0.243056
21, 14, 199, 6, 8, 0.236111
19, 16, 222, 7, 9, 0.250000
21, 14, 177, 3, 11, 0.291667
17, 18, 247, 6, 12, 0.277778
16, 19, 220, 6, 13, 0.284722
23, 12, 180, 4, 8, 0.284722
23, 12, 180, 4, 8, 0.284722
18, 17, 187, 6, 11, 0.256944
18, 17, 187, 6, 11, 0.256944
18, 17, 187, 6, 11, 0.256944
22, 13, 212, 4, 9, 0.277778
21, 14, 202, 9, 5, 0.194444
18, 17, 202, 4, 13, 0.284722
19, 16, 223, 5, 11, 0.277778
18, 17, 258, 7, 10, 0.250000
16, 19, 234, 4, 15, 0.319444
16, 19, 234, 4, 15, 0.319444
16, 19, 259, 7, 12, 0.243056
16, 19, 259, 7, 12, 0.243056
16, 19, 259, 7, 12, 0.243056
17, 18, 227, 5, 13, 0.305556
19, 16, 214, 8, 8, 0.250000
23, 12, 184, 4, 8, 0.270833
23, 12, 170, 7, 5, 0.201389
20, 15, 210, 5, 10, 0.284722
20, 15, 210, 5, 10, 0.284722
21, 14, 199, 5, 9, 0.263889
21, 14, 199, 5, 9, 0.263889
21, 14, 199, 5, 9, 0.263889
20, 15, 240, 8, 7, 0.222222
20, 15, 192, 8, 7, 0.201389
24, 11, 206, 4, 7, 0.277778
22, 13, 172, 6, 7, 0.222222
18, 17, 264, 10, 7, 0.201389
18, 17, 216, 5, 12, 0.284722
18, 17, 216, 5, 12, 0.284722
16, 19, 252, 7, 12, 0.270833
16, 19, 252, 7, 12, 0.270833
16, 19, 252, 7, 12, 0.270833
22, 13, 159, 6, 7, 0.236111
23, 12, 182, 7, 5, 0.222222
22, 13, 200, 6, 7, 0.229167
20, 15, 221, 6, 9, 0.243056
18, 17, 229, 8, 9, 0.236111
16, 19, 239, 6, 13, 0.298611
16, 19, 239, 6, 13, 0.298611
24, 11, 163, 5, 6, 0.243056
24, 11, 163, 5, 6, 0.243056
24, 11, 163, 5, 6, 0.243056
20, 15, 225, 7, 8, 0.229167
23, 12, 173, 4, 8, 0.298611
18, 17, 231, 5, 12, 0.291667
19, 16, 249, 8, 8, 0.243056
15, 20, 245, 6, 14, 0.305556
21, 14, 185, 5, 9, 0.277778
21, 14, 185, 5, 9, 0.277778
22, 13, 175, 6, 7, 0.236111
22, 13, 175, 6, 7, 0.236111
22, 13, 175, 6, 7, 0.236111
17, 18, 296, 8, 10, 0.243056
22, 13, 186, 3, 10, 0.298611
21, 14, 201, 4, 10, 0.270833
24, 11, 175, 5, 6, 0.250000
19, 16, 197, 6, 10, 0.236111
19, 16, 197, 6, 10, 0.236111
20, 15, 191, 6, 9, 0.256944
20, 15, 191, 6, 9, 0.256944
20, 15, 191, 6, 9, 0.256944
19, 16, 215, 4, 12, 0.298611
19, 16, 204, 8, 8, 0.215278
19, 16, 214, 7, 9, 0.229167
23, 12, 156, 2, 10, 0.298611
19, 16, 236, 8, 8, 0.270833
23, 12, 153, 2, 10, 0.291667
23, 12, 153, 2, 10, 0.291667
16, 19, 232, 5, 14, 0.305556
16, 19, 232, 5, 14, 0.305556
16, 19, 232, 5, 14, 0.305556
16, 19, 258, 6, 13, 0.277778
24, 11, 163, 6, 5, 0.229167
19, 16, 229, 2, 14, 0.347222
19, 16, 195, 3, 13, 0.312500
17, 18, 247, 7, 11, 0.243056
21, 14, 190, 4, 10, 0.277778
21, 14, 190, 4, 10, 0.277778
17, 18, 211, 6, 12, 0.250000
17, 18, 211, 6, 12, 0.250000
17, 18, 211, 6, 12, 0.250000
18, 17, 235, 5, 12, 0.312500
23, 12, 169, 6, 6, 0.215278
17, 18, 223, 5, 13, 0.284722
19, 16, 209, 6, 10, 0.250000
20, 15, 246, 7, 8, 0.222222
15, 20, 253, 6, 14, 0.291667
15, 20, 253, 6, 14, 0.291667
22, 13, 191, 4, 9, 0.284722
22, 13, 191, 4, 9, 0.284722
22, 13, 191, 4, 9, 0.284722
15, 20, 248, 7, 13, 0.263889
20, 15, 200, 7, 8, 0.229167
18, 17, 232, 6, 11, 0.236111
22, 13, 201, 5, 8, 0.284722
18, 17, 224, 8, 9, 0.215278
22, 13, 184, 4, 9, 0.250000
22, 13, 184, 4, 9, 0.250000
20, 15, 171, 6, 9, 0.256944
20, 15, 171, 6, 9, 0.256944
20, 15, 171, 6, 9, 0.256944
21, 14, 205, 5, 9, 0.284722
22, 13, 196, 6, 7, 0.263889
21, 14, 188, 3, 11, 0.326389
17, 18, 220, 6, 12, 0.243056
21, 14, 180, 5, 9, 0.256944
19, 16, 211, 4, 12, 0.305556
19, 16, 211, 4, 12, 0.305556
13, 22, 296, 8, 14, 0.256944
13, 22, 296, 8, 14, 0.256944
13, 22, 296, 8, 14, 0.256944
18, 17, 201, 6, 11, 0.270833
19, 16, 232, 6, 10, 0.305556
22, 13, 205, 7, 6, 0.229167
17, 18, 223, 5, 13, 0.284722
17, 18, 223, 5, 13, 0.284722
23, 12, 158, 4, 8, 0.256944
23, 12, 158, 4, 8, 0.256944
23, 12, 158, 4, 8, 0.256944
24, 11, 160, 4, 7, 0.277778
19, 16, 203, 8, 8, 0.229167
20, 15, 218, 4, 11, 0.319444
22, 13, 180, 5, 8, 0.256944
18, 17, 221, 8, 9, 0.250000
18, 17, 220, 4, 13, 0.347222
18, 17, 238, 6, 11, 0.270833
16, 19, 257, 6, 13, 0.305556
16, 19, 257, 6, 13, 0.305556
16, 19, 257, 6, 13, 0.305556
22, 13, 167, 6, 7, 0.243056
22, 13, 204, 7, 6, 0.250000
21, 14, 228, 7, 7, 0.222222
21, 14, 215, 5, 9, 0.263889
18, 17, 229, 8, 9, 0.236111
17, 18, 243, 5, 13, 0.312500
17, 18, 234, 6, 12, 0.277778
20, 15, 214, 6, 9, 0.263889
20, 15, 214, 6, 9, 0.263889
20, 15, 214, 6, 9, 0.263889
21, 14, 234, 6, 8, 0.243056
19, 16, 222, 7, 9, 0.277778
19, 16, 238, 6, 10, 0.270833
19, 16, 243, 8, 8, 0.215278
18, 17, 248, 7, 10, 0.256944
17, 18, 205, 7, 11, 0.222222
17, 18, 209, 7, 11, 0.229167
21, 14, 218, 6, 8, 0.256944
21, 14, 218, 6, 8, 0.256944
21, 14, 218, 6, 8, 0.256944
21, 14, 221, 5, 9, 0.277778
20, 15, 205, 6, 9, 0.270833
20, 15, 210, 4, 11, 0.312500
19, 16, 202, 4, 12, 0.298611
15, 20, 234, 5, 15, 0.312500
17, 18, 207, 7, 11, 0.243056
17, 18, 207, 7, 11, 0.243056
25, 10, 146, 5, 5, 0.215278
25, 10, 146, 5, 5, 0.215278
25, 10, 146, 5, 5, 0.215278
22, 13, 179, 7, 6, 0.208333
20, 15, 222, 7, 8, 0.250000
23, 12, 165, 5, 7, 0.270833
20, 15, 194, 7, 8, 0.236111
19, 16, 232, 5, 11, 0.277778
16, 19, 262, 7, 12, 0.256944
16, 19, 262, 7, 12, 0.256944
17, 18, 257, 8, 10, 0.229167
17, 18, 257, 8, 10, 0.229167
17, 18, 257, 8, 10, 0.229167
21, 14, 189, 5, 9, 0.243056
18, 17, 259, 7, 10, 0.263889
19, 16, 265, 4, 12, 0.305556
20, 15, 197, 5, 10, 0.250000
19, 16, 222, 7, 9, 0.229167
19, 16, 232, 6, 10, 0.284722
19, 16, 232, 6, 10, 0.284722
15, 20, 261, 7, 13, 0.243056
15, 20, 261, 7, 13, 0.243056
15, 20, 261, 7, 13, 0.243056
17, 18, 217, 6, 12, 0.256944
19, 16, 242, 7, 9, 0.263889
25, 10, 173, 6, 4, 0.208333
21, 14, 208, 6, 8, 0.250000
17, 18, 202, 8, 10, 0.215278
17, 18, 210, 8, 10, 0.222222
18, 17, 227, 8, 9, 0.250000
17, 18, 245, 9, 9, 0.236111
17, 18, 245, 9, 9, 0.236111
21, 14, 188, 6, 8, 0.256944
21, 14, 155, 7, 7, 0.229167
22, 13, 230, 4, 9, 0.305556
19, 16, 188, 4, 12, 0.305556
16, 19, 242, 11, 8, 0.208333
23, 12, 177, 5, 7, 0.263889
23, 12, 177, 5, 7, 0.263889
20, 15, 192, 6, 9, 0.256944
20, 15, 192, 6, 9, 0.256944
20, 15, 192, 6, 9, 0.256944
22, 13, 198, 4, 9, 0.284722
24, 11, 233, 7, 4, 0.222222
19, 16, 224, 3, 13, 0.319444
22, 13, 196, 4, 9, 0.270833
19, 16, 267, 7, 9, 0.250000
18, 17, 200, 7, 10, 0.229167
18, 17, 200, 7, 10, 0.229167
18, 17, 223, 6, 11, 0.284722
18, 17, 223, 6, 11, 0.284722
18, 17, 223, 6, 11, 0.284722
18, 17, 227, 4, 13, 0.291667
20, 15, 203, 8, 7, 0.215278
21, 14, 180, 5, 9, 0.263889
23, 12, 156, 2, 10, 0.298611
17, 18, 277, 8, 10, 0.270833
