trivial, nontrivial, cycles, bl, routed, usage
17, 18, 193, 7, 11, 0.256944
17, 18, 200, 5, 13, 0.291667
17, 18, 235, 8, 10, 0.263889
17, 18, 235, 8, 10, 0.263889
20, 15, 196, 5, 10, 0.270833
20, 15, 196, 5, 10, 0.270833
20, 15, 196, 5, 10, 0.270833
19, 16, 246, 8, 8, 0.222222
20, 15, 221, 5, 10, 0.298611
18, 17, 259, 8, 9, 0.236111
18, 17, 264, 6, 11, 0.291667
19, 16, 209, 6, 10, 0.263889
19, 16, 209, 6, 10, 0.263889
17, 18, 230, 6, 12, 0.270833
17, 18, 246, 6, 12, 0.270833
17, 18, 246, 6, 12, 0.270833
21, 14, 178, 5, 9, 0.263889
20, 15, 232, 8, 7, 0.222222
19, 16, 209, 4, 12, 0.305556
16, 19, 266, 7, 12, 0.256944
21, 14, 216, 7, 7, 0.222222
18, 17, 209, 6, 11, 0.277778
18, 17, 224, 7, 10, 0.256944
16, 19, 243, 7, 12, 0.298611
16, 19, 243, 7, 12, 0.298611
16, 19, 243, 7, 12, 0.298611
22, 13, 169, 6, 7, 0.256944
20, 15, 219, 6, 9, 0.291667
21, 14, 229, 7, 7, 0.229167
21, 14, 204, 4, 10, 0.291667
15, 20, 273, 8, 12, 0.263889
19, 16, 202, 5, 11, 0.256944
19, 16, 202, 5, 11, 0.256944
17, 18, 246, 8, 10, 0.263889
17, 18, 246, 8, 10, 0.263889
17, 18, 246, 8, 10, 0.263889
22, 13, 166, 5, 8, 0.263889
23, 12, 178, 7, 5, 0.236111
24, 11, 188, 6, 5, 0.243056
19, 16, 233, 8, 8, 0.222222
17, 18, 244, 11, 7, 0.187500
15, 20, 234, 9, 11, 0.222222
15, 20, 234, 9, 11, 0.222222
25, 10, 154, 4, 6, 0.236111
25, 10, 154, 4, 6, 0.236111
25, 10, 154, 4, 6, 0.236111
21, 14, 198, 6, 8, 0.250000
19, 16, 218, 7, 9, 0.270833
21, 14, 180, 3, 11, 0.298611
17, 18, 231, 6, 12, 0.312500
16, 19, 218, 7, 12, 0.250000
23, 12, 176, 3, 9, 0.326389
23, 12, 176, 3, 9, 0.326389
18, 17, 186, 7, 10, 0.236111
18, 17, 186, 7, 10, 0.236111
18, 17, 186, 7, 10, 0.236111
22, 13, 204, 4, 9, 0.284722
21, 14, 201, 9, 5, 0.194444
18, 17, 200, 4, 13, 0.284722
19, 16, 204, 5, 11, 0.298611
18, 17, 251, 7, 10, 0.250000
16, 19, 241, 3, 16, 0.340278
16, 19, 241, 3, 16, 0.340278
16, 19, 237, 8, 11, 0.229167
16, 19, 237, 8, 11, 0.229167
16, 19, 237, 8, 11, 0.229167
17, 18, 229, 4, 14, 0.326389
19, 16, 210, 8, 8, 0.243056
23, 12, 189, 4, 8, 0.270833
23, 12, 172, 7, 5, 0.194444
20, 15, 221, 6, 9, 0.270833
20, 15, 221, 6, 9, 0.270833
21, 14, 198, 5, 9, 0.263889
21, 14, 198, 5, 9, 0.263889
21, 14, 198, 5, 9, 0.263889
20, 15, 239, 8, 7, 0.215278
20, 15, 188, 8, 7, 0.201389
24, 11, 205, 4, 7, 0.277778
22, 13, 179, 5, 8, 0.236111
18, 17, 263, 10, 7, 0.201389
18, 17, 207, 6, 11, 0.263889
18, 17, 207, 6, 11, 0.263889
16, 19, 240, 7, 12, 0.270833
16, 19, 240, 7, 12, 0.270833
16, 19, 240, 7, 12, 0.270833
22, 13, 165, 5, 8, 0.263889
23, 12, 181, 7, 5, 0.215278
22, 13, 196, 6, 7, 0.236111
20, 15, 217, 6, 9, 0.243056
18, 17, 240, 7, 10, 0.263889
16, 19, 241, 8, 11, 0.250000
16, 19, 241, 8, 11, 0.250000
24, 11, 176, 5, 6, 0.263889
24, 11, 176, 5, 6, 0.263889
24, 11, 176, 5, 6, 0.263889
20, 15, 224, 7, 8, 0.229167
23, 12, 179, 5, 7, 0.270833
18, 17, 220, 6, 11, 0.263889
19, 16, 242, 7, 9, 0.263889
15, 20, 244, 6, 14, 0.305556
21, 14, 188, 5, 9, 0.270833
21, 14, 188, 5, 9, 0.270833
22, 13, 174, 6, 7, 0.229167
22, 13, 174, 6, 7, 0.229167
22, 13, 174, 6, 7, 0.229167
17, 18, 295, 8, 10, 0.243056
22, 13, 183, 3, 10, 0.298611
21, 14, 200, 4, 10, 0.270833
24, 11, 187, 5, 6, 0.256944
19, 16, 194, 6, 10, 0.250000
19, 16, 194, 6, 10, 0.250000
20, 15, 198, 6, 9, 0.256944
20, 15, 198, 6, 9, 0.256944
20, 15, 198, 6, 9, 0.256944
19, 16, 214, 4, 12, 0.298611
19, 16, 203, 8, 8, 0.222222
19, 16, 210, 7, 9, 0.229167
23, 12, 155, 2, 10, 0.298611
19, 16, 235, 8, 8, 0.277778
23, 12, 164, 2, 10, 0.291667
23, 12, 164, 2, 10, 0.291667
16, 19, 228, 5, 14, 0.298611
16, 19, 228, 5, 14, 0.298611
16, 19, 228, 5, 14, 0.298611
16, 19, 249, 7, 12, 0.263889
24, 11, 156, 6, 5, 0.215278
19, 16, 201, 3, 13, 0.312500
19, 16, 193, 3, 13, 0.319444
17, 18, 240, 7, 11, 0.243056
21, 14, 201, 4, 10, 0.284722
21, 14, 201, 4, 10, 0.284722
17, 18, 213, 6, 12, 0.250000
17, 18, 213, 6, 12, 0.250000
17, 18, 213, 6, 12, 0.250000
18, 17, 241, 6, 11, 0.263889
23, 12, 168, 6, 6, 0.222222
17, 18, 243, 5, 13, 0.291667
19, 16, 208, 6, 10, 0.250000
20, 15, 245, 7, 8, 0.222222
15, 20, 258, 6, 14, 0.284722
15, 20, 258, 6, 14, 0.284722
22, 13, 187, 4, 9, 0.277778
22, 13, 187, 4, 9, 0.277778
22, 13, 187, 4, 9, 0.277778
15, 20, 247, 7, 13, 0.270833
20, 15, 206, 6, 9, 0.277778
18, 17, 231, 6, 11, 0.236111
22, 13, 200, 5, 8, 0.270833
18, 17, 228, 8, 9, 0.222222
22, 13, 191, 4, 9, 0.256944
22, 13, 191, 4, 9, 0.256944
20, 15, 173, 6, 9, 0.256944
20, 15, 173, 6, 9, 0.256944
20, 15, 173, 6, 9, 0.256944
21, 14, 202, 5, 9, 0.291667
22, 13, 203, 5, 8, 0.284722
21, 14, 187, 3, 11, 0.326389
17, 18, 218, 6, 12, 0.243056
21, 14, 179, 5, 9, 0.256944
19, 16, 210, 4, 12, 0.305556
19, 16, 210, 4, 12, 0.305556
13, 22, 292, 9, 13, 0.229167
13, 22, 292, 9, 13, 0.229167
13, 22, 292, 9, 13, 0.229167
18, 17, 192, 7, 10, 0.243056
19, 16, 226, 6, 10, 0.305556
22, 13, 217, 7, 6, 0.229167
17, 18, 212, 6, 12, 0.250000
17, 18, 212, 6, 12, 0.250000
23, 12, 157, 4, 8, 0.263889
23, 12, 157, 4, 8, 0.263889
23, 12, 157, 4, 8, 0.263889
24, 11, 159, 4, 7, 0.277778
19, 16, 190, 8, 8, 0.215278
20, 15, 217, 4, 11, 0.326389
22, 13, 174, 6, 7, 0.243056
18, 17, 214, 8, 9, 0.236111
18, 17, 216, 6, 11, 0.284722
18, 17, 229, 7, 10, 0.250000
16, 19, 246, 7, 12, 0.284722
16, 19, 246, 7, 12, 0.284722
16, 19, 246, 7, 12, 0.284722
22, 13, 168, 5, 8, 0.270833
22, 13, 203, 7, 6, 0.250000
21, 14, 224, 7, 7, 0.229167
21, 14, 221, 5, 9, 0.256944
18, 17, 240, 7, 10, 0.263889
17, 18, 221, 5, 13, 0.284722
17, 18, 212, 6, 12, 0.250000
20, 15, 210, 7, 8, 0.229167
20, 15, 210, 7, 8, 0.229167
20, 15, 210, 7, 8, 0.229167
21, 14, 233, 6, 8, 0.243056
19, 16, 221, 7, 9, 0.277778
19, 16, 240, 5, 11, 0.284722
19, 16, 267, 6, 10, 0.263889
18, 17, 247, 7, 10, 0.263889
17, 18, 219, 5, 13, 0.270833
17, 18, 223, 5, 13, 0.270833
21, 14, 214, 7, 7, 0.222222
21, 14, 214, 7, 7, 0.222222
21, 14, 214, 7, 7, 0.222222
21, 14, 215, 5, 9, 0.277778
20, 15, 216, 6, 9, 0.256944
20, 15, 208, 4, 11, 0.319444
19, 16, 209, 5, 11, 0.291667
15, 20, 237, 6, 14, 0.284722
17, 18, 217, 7, 11, 0.256944
17, 18, 217, 7, 11, 0.256944
25, 10, 148, 4, 6, 0.256944
25, 10, 148, 4, 6, 0.256944
25, 10, 148, 4, 6, 0.256944
22, 13, 178, 7, 6, 0.208333
20, 15, 221, 7, 8, 0.250000
23, 12, 151, 5, 7, 0.263889
20, 15, 201, 6, 9, 0.263889
19, 16, 222, 5, 11, 0.270833
16, 19, 246, 6, 13, 0.291667
16, 19, 246, 6, 13, 0.291667
17, 18, 249, 8, 10, 0.222222
17, 18, 249, 8, 10, 0.222222
17, 18, 249, 8, 10, 0.222222
21, 14, 177, 5, 9, 0.250000
18, 17, 247, 7, 10, 0.270833
19, 16, 244, 5, 11, 0.326389
20, 15, 204, 4, 11, 0.270833
19, 16, 212, 7, 9, 0.229167
19, 16, 231, 6, 10, 0.284722
19, 16, 231, 6, 10, 0.284722
15, 20, 257, 8, 12, 0.222222
15, 20, 257, 8, 12, 0.222222
15, 20, 257, 8, 12, 0.222222
17, 18, 215, 5, 13, 0.319444
19, 16, 241, 7, 9, 0.256944
25, 10, 172, 6, 4, 0.208333
21, 14, 194, 6, 8, 0.243056
17, 18, 216, 6, 12, 0.263889
17, 18, 224, 6, 12, 0.263889
18, 17, 240, 7, 10, 0.250000
17, 18, 268, 8, 10, 0.243056
17, 18, 268, 8, 10, 0.243056
21, 14, 185, 6, 8, 0.256944
21, 14, 154, 7, 7, 0.229167
22, 13, 220, 4, 9, 0.305556
19, 16, 195, 5, 11, 0.291667
16, 19, 257, 9, 10, 0.215278
23, 12, 173, 4, 8, 0.305556
23, 12, 173, 4, 8, 0.305556
20, 15, 191, 6, 9, 0.256944
20, 15, 191, 6, 9, 0.256944
20, 15, 191, 6, 9, 0.256944
22, 13, 204, 4, 9, 0.291667
24, 11, 223, 7, 4, 0.215278
19, 16, 207, 3, 13, 0.333333
22, 13, 195, 4, 9, 0.270833
19, 16, 272, 7, 9, 0.250000
18, 17, 193, 7, 10, 0.236111
18, 17, 193, 7, 10, 0.236111
18, 17, 221, 6, 11, 0.270833
18, 17, 221, 6, 11, 0.270833
18, 17, 221, 6, 11, 0.270833
18, 17, 226, 4, 13, 0.298611
20, 15, 193, 8, 7, 0.208333
21, 14, 176, 5, 9, 0.256944
23, 12, 155, 2, 10, 0.298611
17, 18, 264, 8, 10, 0.284722
