trivial, nontrivial, cycles, bl, routed, usage
12, 10, 108, 3, 6, 0.210000
16, 6, 97, 2, 4, 0.220000
10, 12, 151, 3, 9, 0.250000
14, 8, 96, 4, 4, 0.180000
14, 8, 109, 2, 6, 0.230000
10, 12, 126, 2, 10, 0.260000
10, 12, 156, 3, 9, 0.260000
15, 7, 104, 2, 5, 0.240000
16, 6, 90, 2, 4, 0.250000
15, 7, 95, 1, 6, 0.270000
15, 7, 104, 2, 5, 0.240000
9, 13, 149, 4, 9, 0.250000
12, 10, 132, 2, 8, 0.250000
10, 12, 139, 4, 8, 0.220000
14, 8, 99, 4, 4, 0.210000
14, 8, 112, 3, 5, 0.190000
14, 8, 94, 1, 7, 0.260000
12, 10, 118, 2, 8, 0.250000
14, 8, 107, 3, 5, 0.200000
13, 9, 113, 3, 6, 0.200000
12, 10, 118, 2, 8, 0.250000
9, 13, 156, 4, 9, 0.210000
13, 9, 122, 5, 4, 0.200000
13, 9, 113, 2, 7, 0.260000
14, 8, 103, 3, 5, 0.240000
16, 6, 63, 1, 5, 0.230000
11, 11, 121, 3, 8, 0.260000
10, 12, 138, 4, 8, 0.210000
15, 7, 111, 3, 4, 0.260000
16, 6, 90, 3, 3, 0.210000
10, 12, 138, 4, 8, 0.210000
13, 9, 100, 3, 6, 0.260000
12, 10, 113, 3, 7, 0.210000
12, 10, 122, 1, 9, 0.280000
15, 7, 96, 2, 5, 0.220000
14, 8, 104, 3, 5, 0.230000
11, 11, 131, 3, 8, 0.220000
10, 12, 152, 2, 10, 0.300000
15, 7, 106, 3, 4, 0.240000
13, 9, 112, 2, 7, 0.270000
10, 12, 152, 2, 10, 0.300000
14, 8, 92, 2, 6, 0.240000
9, 13, 61, 1, 5, 0.180000
10, 12, 168, 4, 8, 0.240000
12, 10, 124, 2, 8, 0.250000
15, 7, 95, 3, 4, 0.190000
13, 9, 110, 3, 6, 0.220000
12, 10, 114, 1, 9, 0.300000
10, 12, 157, 4, 8, 0.200000
12, 10, 142, 3, 7, 0.220000
12, 10, 114, 1, 9, 0.300000
10, 12, 120, 3, 9, 0.230000
13, 9, 118, 5, 4, 0.170000
11, 11, 137, 3, 8, 0.260000
15, 7, 102, 2, 5, 0.250000
13, 9, 48, 1, 2, 0.170000
13, 9, 111, 2, 7, 0.240000
11, 11, 111, 3, 8, 0.220000
14, 8, 105, 2, 6, 0.220000
14, 8, 111, 3, 5, 0.210000
11, 11, 111, 3, 8, 0.220000
12, 10, 137, 4, 6, 0.200000
12, 10, 106, 2, 8, 0.240000
9, 13, 153, 3, 10, 0.270000
16, 6, 84, 3, 3, 0.210000
11, 11, 151, 3, 8, 0.260000
10, 12, 135, 3, 9, 0.270000
11, 11, 140, 4, 7, 0.210000
15, 7, 90, 1, 6, 0.240000
13, 9, 112, 3, 6, 0.230000
11, 11, 140, 4, 7, 0.210000
13, 9, 33, 0, 3, 0.190000
11, 11, 137, 2, 9, 0.260000
9, 13, 148, 3, 10, 0.280000
16, 6, 92, 2, 4, 0.240000
10, 12, 154, 4, 7, 0.220000
14, 8, 116, 4, 4, 0.180000
14, 8, 100, 2, 6, 0.250000
12, 10, 118, 2, 8, 0.280000
13, 9, 113, 4, 5, 0.190000
14, 8, 100, 2, 6, 0.250000
7, 15, 171, 6, 9, 0.200000
13, 9, 105, 2, 7, 0.220000
10, 12, 177, 3, 9, 0.260000
14, 8, 113, 2, 6, 0.240000
12, 10, 91, 3, 7, 0.200000
14, 8, 89, 2, 6, 0.230000
11, 11, 138, 2, 9, 0.290000
13, 9, 114, 2, 7, 0.260000
13, 9, 127, 2, 7, 0.240000
11, 11, 138, 2, 9, 0.290000
11, 11, 133, 5, 6, 0.180000
13, 9, 99, 4, 5, 0.170000
10, 12, 144, 4, 8, 0.240000
16, 6, 66, 2, 4, 0.200000
14, 8, 106, 2, 6, 0.210000
14, 8, 123, 3, 5, 0.220000
12, 10, 118, 2, 8, 0.250000
14, 8, 105, 2, 6, 0.230000
13, 9, 113, 3, 6, 0.200000
12, 10, 118, 2, 8, 0.250000
9, 13, 166, 4, 9, 0.250000
13, 9, 112, 3, 6, 0.260000
11, 11, 133, 4, 7, 0.220000
16, 6, 81, 2, 4, 0.220000
14, 8, 120, 3, 5, 0.200000
15, 7, 93, 1, 6, 0.260000
12, 10, 118, 2, 8, 0.250000
13, 9, 108, 3, 6, 0.200000
15, 7, 87, 2, 5, 0.210000
12, 10, 118, 2, 8, 0.250000
11, 11, 130, 3, 8, 0.220000
14, 8, 117, 4, 4, 0.200000
12, 10, 118, 2, 8, 0.280000
15, 7, 90, 1, 6, 0.240000
12, 10, 133, 3, 7, 0.210000
13, 9, 100, 1, 8, 0.280000
9, 13, 164, 3, 10, 0.250000
16, 6, 78, 3, 3, 0.190000
15, 7, 102, 3, 4, 0.210000
9, 13, 164, 3, 10, 0.250000
12, 10, 139, 4, 6, 0.200000
11, 11, 123, 3, 8, 0.210000
13, 9, 108, 2, 7, 0.250000
15, 7, 103, 3, 4, 0.230000
10, 12, 170, 2, 10, 0.300000
15, 7, 89, 1, 6, 0.260000
12, 10, 108, 3, 6, 0.210000
15, 7, 88, 2, 5, 0.210000
15, 7, 87, 2, 5, 0.230000
12, 10, 108, 3, 6, 0.210000
16, 6, 97, 2, 4, 0.220000
10, 12, 151, 3, 9, 0.250000
10, 12, 148, 4, 8, 0.220000
15, 7, 71, 1, 6, 0.230000
16, 6, 67, 1, 5, 0.240000
12, 10, 83, 2, 3, 0.220000
11, 11, 144, 2, 9, 0.270000
14, 8, 101, 1, 7, 0.260000
14, 8, 92, 4, 4, 0.170000
11, 11, 144, 2, 9, 0.270000
12, 10, 126, 3, 7, 0.210000
15, 7, 97, 2, 5, 0.240000
9, 13, 157, 5, 8, 0.190000
14, 8, 103, 4, 4, 0.220000
14, 8, 99, 2, 6, 0.220000
13, 9, 114, 3, 6, 0.240000
11, 11, 134, 1, 10, 0.300000
14, 8, 85, 2, 6, 0.230000
12, 10, 116, 4, 6, 0.180000
11, 11, 134, 1, 10, 0.300000
11, 11, 121, 3, 8, 0.230000
16, 6, 84, 1, 5, 0.260000
11, 11, 145, 3, 8, 0.260000
14, 8, 114, 4, 4, 0.170000
16, 6, 77, 1, 5, 0.230000
13, 9, 114, 2, 7, 0.260000
12, 10, 118, 2, 8, 0.250000
13, 9, 114, 1, 8, 0.280000
13, 9, 124, 3, 6, 0.230000
12, 10, 118, 2, 8, 0.250000
10, 12, 126, 4, 8, 0.200000
12, 10, 114, 5, 5, 0.170000
10, 12, 148, 4, 8, 0.220000
15, 7, 71, 1, 6, 0.230000
16, 6, 67, 1, 5, 0.240000
12, 10, 83, 2, 3, 0.220000
11, 11, 144, 2, 9, 0.270000
14, 8, 101, 1, 7, 0.260000
14, 8, 92, 4, 4, 0.170000
11, 11, 144, 2, 9, 0.270000
12, 10, 126, 3, 7, 0.210000
15, 7, 97, 2, 5, 0.240000
12, 10, 111, 3, 7, 0.210000
17, 5, 61, 2, 3, 0.220000
14, 8, 89, 1, 7, 0.250000
14, 8, 94, 1, 7, 0.280000
10, 12, 143, 3, 9, 0.230000
13, 9, 124, 3, 6, 0.220000
15, 7, 110, 3, 4, 0.240000
10, 12, 143, 3, 9, 0.230000
12, 10, 111, 4, 6, 0.190000
12, 10, 118, 2, 8, 0.240000
11, 11, 158, 4, 7, 0.220000
15, 7, 91, 4, 3, 0.160000
15, 7, 84, 2, 5, 0.220000
12, 10, 117, 3, 7, 0.210000
13, 9, 122, 2, 7, 0.230000
13, 9, 118, 3, 6, 0.210000
13, 9, 102, 1, 8, 0.260000
13, 9, 122, 2, 7, 0.230000
10, 12, 153, 4, 8, 0.240000
12, 10, 106, 5, 5, 0.150000
9, 13, 180, 4, 9, 0.250000
11, 11, 139, 2, 9, 0.270000
14, 8, 73, 3, 5, 0.180000
14, 8, 106, 2, 6, 0.230000
12, 10, 101, 2, 8, 0.260000
12, 10, 142, 3, 7, 0.230000
12, 10, 154, 2, 8, 0.250000
12, 10, 101, 2, 8, 0.260000
11, 11, 109, 3, 8, 0.230000
13, 9, 110, 3, 6, 0.210000
14, 8, 93, 2, 6, 0.230000
14, 8, 134, 3, 5, 0.220000
10, 12, 134, 3, 9, 0.240000
10, 12, 147, 3, 9, 0.230000
12, 10, 162, 3, 7, 0.270000
17, 5, 53, 1, 4, 0.220000
15, 7, 93, 2, 5, 0.250000
12, 10, 162, 3, 7, 0.270000
11, 11, 124, 3, 8, 0.220000
9, 13, 59, 1, 4, 0.160000
11, 11, 136, 3, 8, 0.240000
15, 7, 94, 4, 2, 0.180000
12, 10, 144, 2, 8, 0.280000
14, 8, 93, 0, 8, 0.300000
9, 13, 158, 3, 10, 0.250000
15, 7, 78, 3, 4, 0.190000
16, 6, 76, 2, 4, 0.230000
9, 13, 158, 3, 10, 0.250000
15, 7, 79, 1, 6, 0.250000
11, 11, 143, 2, 9, 0.280000
9, 13, 124, 2, 11, 0.270000
16, 6, 95, 3, 3, 0.200000
13, 9, 99, 3, 6, 0.190000
15, 7, 100, 2, 5, 0.210000
10, 12, 143, 3, 9, 0.230000
14, 8, 124, 4, 4, 0.190000
14, 8, 125, 4, 4, 0.200000
10, 12, 143, 3, 9, 0.230000
11, 11, 128, 4, 7, 0.220000
11, 11, 135, 3, 8, 0.230000
8, 14, 161, 3, 11, 0.280000
14, 8, 108, 2, 6, 0.240000
15, 7, 102, 1, 6, 0.270000
11, 11, 140, 4, 7, 0.190000
14, 8, 108, 1, 7, 0.260000
13, 9, 106, 2, 7, 0.220000
15, 7, 86, 3, 4, 0.200000
14, 8, 108, 1, 7, 0.260000
14, 8, 100, 2, 6, 0.230000
10, 12, 149, 4, 8, 0.210000
10, 12, 126, 4, 8, 0.220000
16, 6, 60, 1, 5, 0.220000
14, 8, 94, 1, 7, 0.270000
15, 7, 81, 2, 1, 0.210000
12, 10, 117, 4, 6, 0.180000
14, 8, 108, 4, 4, 0.180000
14, 8, 107, 3, 5, 0.190000
12, 10, 117, 4, 6, 0.180000
13, 9, 102, 3, 6, 0.200000
14, 8, 101, 4, 4, 0.190000
10, 12, 134, 3, 9, 0.250000
14, 8, 109, 2, 6, 0.230000
14, 8, 94, 1, 7, 0.270000
15, 7, 81, 2, 1, 0.210000
12, 10, 111, 3, 7, 0.230000
14, 8, 108, 4, 4, 0.180000
15, 7, 88, 3, 4, 0.180000
12, 10, 111, 3, 7, 0.230000
12, 10, 128, 4, 6, 0.200000
14, 8, 91, 3, 5, 0.210000
11, 11, 160, 2, 9, 0.260000
16, 6, 89, 2, 4, 0.230000
14, 8, 117, 3, 5, 0.210000
10, 12, 141, 3, 9, 0.230000
7, 15, 168, 2, 13, 0.320000
15, 7, 88, 2, 5, 0.230000
15, 7, 98, 3, 4, 0.220000
7, 15, 168, 2, 13, 0.320000
15, 7, 92, 3, 4, 0.210000
10, 12, 112, 2, 10, 0.260000
12, 10, 134, 4, 6, 0.230000
13, 9, 104, 2, 7, 0.250000
11, 11, 151, 5, 6, 0.200000
9, 13, 168, 4, 9, 0.230000
12, 10, 124, 3, 7, 0.210000
18, 4, 43, 1, 3, 0.220000
16, 6, 70, 2, 4, 0.190000
12, 10, 124, 3, 7, 0.210000
9, 13, 142, 3, 10, 0.230000
13, 9, 97, 2, 7, 0.220000
9, 13, 148, 3, 10, 0.280000
16, 6, 92, 2, 4, 0.240000
10, 12, 154, 4, 7, 0.220000
14, 8, 116, 4, 4, 0.180000
14, 8, 100, 2, 6, 0.250000
12, 10, 118, 2, 8, 0.280000
13, 9, 113, 4, 5, 0.190000
14, 8, 100, 2, 6, 0.250000
7, 15, 171, 6, 9, 0.200000
13, 9, 105, 2, 7, 0.220000
12, 10, 117, 3, 7, 0.230000
16, 6, 82, 2, 4, 0.200000
13, 9, 116, 3, 6, 0.210000
14, 8, 89, 2, 6, 0.230000
12, 10, 127, 1, 9, 0.300000
14, 8, 102, 4, 4, 0.180000
14, 8, 87, 3, 5, 0.190000
12, 10, 127, 1, 9, 0.300000
11, 11, 128, 3, 8, 0.240000
14, 8, 116, 4, 4, 0.220000
