trivial, nontrivial, cycles, bl, routed, usage
12, 10, 85, 2, 6, 0.220000
16, 6, 96, 2, 4, 0.220000
10, 12, 150, 3, 9, 0.250000
14, 8, 95, 4, 4, 0.180000
14, 8, 103, 2, 6, 0.230000
10, 12, 125, 2, 10, 0.260000
10, 12, 155, 3, 9, 0.260000
15, 7, 103, 2, 5, 0.240000
16, 6, 89, 2, 4, 0.250000
15, 7, 94, 1, 6, 0.270000
15, 7, 103, 2, 5, 0.240000
9, 13, 157, 4, 9, 0.250000
12, 10, 131, 2, 8, 0.250000
10, 12, 138, 4, 8, 0.220000
14, 8, 98, 4, 4, 0.210000
14, 8, 111, 3, 5, 0.190000
14, 8, 92, 1, 7, 0.260000
12, 10, 99, 2, 8, 0.250000
14, 8, 106, 3, 5, 0.200000
13, 9, 112, 3, 6, 0.200000
12, 10, 99, 2, 8, 0.250000
9, 13, 153, 4, 9, 0.240000
13, 9, 133, 4, 5, 0.240000
13, 9, 112, 2, 7, 0.260000
14, 8, 111, 3, 5, 0.250000
16, 6, 62, 1, 5, 0.230000
11, 11, 120, 3, 8, 0.250000
10, 12, 137, 4, 8, 0.220000
15, 7, 110, 3, 4, 0.260000
16, 6, 89, 3, 3, 0.210000
10, 12, 137, 4, 8, 0.220000
13, 9, 108, 3, 6, 0.270000
12, 10, 112, 3, 7, 0.210000
12, 10, 123, 0, 10, 0.340000
15, 7, 99, 2, 5, 0.230000
14, 8, 103, 3, 5, 0.230000
11, 11, 130, 3, 8, 0.220000
10, 12, 159, 3, 9, 0.240000
15, 7, 105, 3, 4, 0.240000
13, 9, 111, 2, 7, 0.270000
10, 12, 159, 3, 9, 0.240000
14, 8, 95, 2, 6, 0.250000
9, 13, 60, 1, 5, 0.180000
10, 12, 177, 4, 8, 0.240000
12, 10, 123, 2, 8, 0.250000
15, 7, 94, 3, 4, 0.190000
13, 9, 109, 3, 6, 0.220000
12, 10, 113, 1, 9, 0.300000
10, 12, 154, 4, 8, 0.220000
12, 10, 141, 3, 7, 0.210000
12, 10, 113, 1, 9, 0.300000
10, 12, 125, 4, 8, 0.210000
13, 9, 117, 5, 4, 0.170000
11, 11, 136, 3, 8, 0.260000
15, 7, 101, 2, 5, 0.250000
13, 9, 47, 1, 2, 0.170000
13, 9, 110, 2, 7, 0.240000
11, 11, 110, 3, 8, 0.220000
14, 8, 99, 2, 6, 0.220000
14, 8, 110, 3, 5, 0.210000
11, 11, 110, 3, 8, 0.220000
12, 10, 136, 4, 6, 0.210000
12, 10, 105, 2, 8, 0.240000
9, 13, 152, 3, 10, 0.270000
16, 6, 83, 3, 3, 0.210000
11, 11, 150, 3, 8, 0.260000
10, 12, 142, 2, 10, 0.300000
11, 11, 139, 4, 7, 0.210000
15, 7, 89, 1, 6, 0.240000
13, 9, 99, 4, 5, 0.200000
11, 11, 139, 4, 7, 0.210000
13, 9, 32, 0, 3, 0.190000
11, 11, 136, 2, 9, 0.260000
9, 13, 147, 3, 10, 0.280000
16, 6, 91, 2, 4, 0.240000
10, 12, 133, 3, 7, 0.230000
14, 8, 115, 4, 4, 0.180000
14, 8, 99, 2, 6, 0.250000
12, 10, 117, 2, 8, 0.280000
13, 9, 112, 4, 5, 0.190000
14, 8, 99, 2, 6, 0.250000
7, 15, 170, 6, 9, 0.200000
13, 9, 104, 2, 7, 0.220000
10, 12, 175, 4, 8, 0.230000
14, 8, 112, 2, 6, 0.240000
12, 10, 90, 3, 7, 0.200000
14, 8, 88, 2, 6, 0.230000
11, 11, 137, 2, 9, 0.290000
13, 9, 113, 2, 7, 0.260000
13, 9, 126, 2, 7, 0.240000
11, 11, 137, 2, 9, 0.290000
11, 11, 132, 5, 6, 0.180000
13, 9, 98, 4, 5, 0.170000
10, 12, 143, 4, 8, 0.240000
16, 6, 65, 2, 4, 0.200000
14, 8, 105, 2, 6, 0.210000
14, 8, 113, 3, 5, 0.230000
12, 10, 99, 2, 8, 0.250000
14, 8, 104, 2, 6, 0.230000
13, 9, 112, 3, 6, 0.200000
12, 10, 99, 2, 8, 0.250000
9, 13, 168, 5, 8, 0.210000
13, 9, 123, 2, 7, 0.290000
11, 11, 132, 4, 7, 0.220000
16, 6, 80, 2, 4, 0.220000
14, 8, 119, 3, 5, 0.200000
15, 7, 92, 1, 6, 0.260000
12, 10, 99, 2, 8, 0.250000
13, 9, 107, 3, 6, 0.200000
15, 7, 86, 2, 5, 0.210000
12, 10, 99, 2, 8, 0.250000
11, 11, 127, 3, 8, 0.250000
14, 8, 116, 4, 4, 0.190000
12, 10, 132, 2, 8, 0.270000
15, 7, 89, 1, 6, 0.240000
12, 10, 132, 3, 7, 0.210000
13, 9, 99, 1, 8, 0.280000
9, 13, 163, 3, 10, 0.250000
16, 6, 77, 3, 3, 0.190000
15, 7, 101, 3, 4, 0.210000
9, 13, 163, 3, 10, 0.250000
12, 10, 138, 4, 6, 0.200000
11, 11, 122, 3, 8, 0.210000
13, 9, 107, 2, 7, 0.250000
15, 7, 102, 3, 4, 0.230000
10, 12, 157, 2, 10, 0.310000
15, 7, 88, 1, 6, 0.260000
12, 10, 85, 2, 6, 0.220000
15, 7, 91, 2, 5, 0.220000
15, 7, 86, 2, 5, 0.230000
12, 10, 85, 2, 6, 0.220000
16, 6, 96, 2, 4, 0.220000
10, 12, 150, 3, 9, 0.250000
10, 12, 147, 4, 8, 0.220000
15, 7, 70, 1, 6, 0.230000
16, 6, 66, 1, 5, 0.240000
12, 10, 82, 2, 3, 0.220000
11, 11, 143, 2, 9, 0.270000
14, 8, 100, 1, 7, 0.260000
14, 8, 91, 4, 4, 0.170000
11, 11, 143, 2, 9, 0.270000
12, 10, 125, 3, 7, 0.210000
15, 7, 96, 2, 5, 0.240000
9, 13, 156, 5, 8, 0.190000
14, 8, 102, 4, 4, 0.220000
14, 8, 98, 2, 6, 0.220000
13, 9, 129, 3, 6, 0.220000
11, 11, 133, 1, 10, 0.300000
14, 8, 88, 2, 6, 0.240000
12, 10, 108, 3, 7, 0.220000
11, 11, 133, 1, 10, 0.300000
11, 11, 120, 3, 8, 0.230000
16, 6, 83, 1, 5, 0.260000
11, 11, 149, 2, 9, 0.280000
14, 8, 113, 4, 4, 0.170000
16, 6, 76, 1, 5, 0.230000
13, 9, 113, 2, 7, 0.260000
12, 10, 117, 2, 8, 0.250000
13, 9, 113, 1, 8, 0.280000
13, 9, 123, 3, 6, 0.220000
12, 10, 117, 2, 8, 0.250000
10, 12, 125, 4, 8, 0.200000
12, 10, 113, 5, 5, 0.170000
10, 12, 147, 4, 8, 0.220000
15, 7, 70, 1, 6, 0.230000
16, 6, 66, 1, 5, 0.240000
12, 10, 82, 2, 3, 0.220000
11, 11, 143, 2, 9, 0.270000
14, 8, 100, 1, 7, 0.260000
14, 8, 91, 4, 4, 0.170000
11, 11, 143, 2, 9, 0.270000
12, 10, 125, 3, 7, 0.210000
15, 7, 96, 2, 5, 0.240000
12, 10, 110, 3, 7, 0.210000
17, 5, 60, 2, 3, 0.220000
14, 8, 88, 1, 7, 0.250000
14, 8, 93, 1, 7, 0.280000
10, 12, 142, 3, 9, 0.230000
13, 9, 128, 3, 6, 0.220000
15, 7, 109, 3, 4, 0.240000
10, 12, 142, 3, 9, 0.230000
12, 10, 110, 4, 6, 0.190000
12, 10, 117, 2, 8, 0.240000
11, 11, 163, 4, 7, 0.220000
15, 7, 90, 4, 3, 0.170000
15, 7, 83, 2, 5, 0.220000
12, 10, 116, 3, 7, 0.220000
13, 9, 121, 2, 7, 0.230000
13, 9, 117, 3, 6, 0.210000
13, 9, 101, 1, 8, 0.260000
13, 9, 121, 2, 7, 0.230000
10, 12, 152, 4, 8, 0.250000
12, 10, 105, 5, 5, 0.150000
9, 13, 173, 4, 9, 0.230000
11, 11, 138, 2, 9, 0.270000
14, 8, 72, 3, 5, 0.180000
14, 8, 105, 2, 6, 0.230000
12, 10, 100, 2, 8, 0.260000
12, 10, 141, 3, 7, 0.230000
12, 10, 153, 2, 8, 0.250000
12, 10, 100, 2, 8, 0.260000
11, 11, 108, 3, 8, 0.230000
13, 9, 109, 3, 6, 0.210000
14, 8, 92, 2, 6, 0.230000
14, 8, 133, 3, 5, 0.220000
10, 12, 137, 3, 9, 0.230000
10, 12, 146, 3, 9, 0.230000
12, 10, 155, 3, 7, 0.250000
17, 5, 51, 0, 5, 0.250000
15, 7, 92, 2, 5, 0.250000
12, 10, 155, 3, 7, 0.250000
11, 11, 127, 3, 8, 0.230000
9, 13, 58, 1, 4, 0.160000
11, 11, 135, 3, 8, 0.230000
15, 7, 80, 4, 1, 0.150000
12, 10, 143, 2, 8, 0.280000
14, 8, 92, 0, 8, 0.300000
9, 13, 157, 3, 10, 0.240000
15, 7, 86, 3, 4, 0.190000
16, 6, 75, 2, 4, 0.230000
9, 13, 157, 3, 10, 0.240000
15, 7, 78, 1, 6, 0.250000
11, 11, 142, 2, 9, 0.280000
9, 13, 123, 2, 11, 0.270000
16, 6, 94, 3, 3, 0.200000
13, 9, 98, 3, 6, 0.190000
15, 7, 99, 2, 5, 0.210000
10, 12, 142, 3, 9, 0.230000
14, 8, 123, 4, 4, 0.190000
14, 8, 124, 4, 4, 0.200000
10, 12, 142, 3, 9, 0.230000
11, 11, 127, 4, 7, 0.210000
11, 11, 126, 4, 7, 0.210000
8, 14, 160, 3, 11, 0.280000
14, 8, 102, 2, 6, 0.240000
15, 7, 101, 1, 6, 0.270000
11, 11, 139, 4, 7, 0.190000
14, 8, 107, 1, 7, 0.260000
13, 9, 110, 2, 7, 0.220000
15, 7, 85, 3, 4, 0.200000
14, 8, 107, 1, 7, 0.260000
14, 8, 99, 2, 6, 0.230000
10, 12, 148, 4, 8, 0.210000
10, 12, 125, 4, 8, 0.220000
16, 6, 59, 1, 5, 0.220000
14, 8, 93, 1, 7, 0.270000
15, 7, 80, 2, 1, 0.210000
12, 10, 116, 4, 6, 0.200000
14, 8, 107, 4, 4, 0.180000
14, 8, 106, 3, 5, 0.190000
12, 10, 116, 4, 6, 0.200000
13, 9, 101, 3, 6, 0.200000
14, 8, 91, 4, 4, 0.200000
10, 12, 133, 3, 9, 0.250000
14, 8, 108, 2, 6, 0.230000
14, 8, 93, 1, 7, 0.270000
15, 7, 80, 2, 1, 0.210000
12, 10, 110, 3, 7, 0.230000
14, 8, 107, 4, 4, 0.180000
15, 7, 87, 3, 4, 0.180000
12, 10, 110, 3, 7, 0.230000
12, 10, 131, 4, 6, 0.210000
14, 8, 90, 3, 5, 0.200000
11, 11, 153, 2, 9, 0.260000
16, 6, 95, 2, 4, 0.220000
14, 8, 116, 3, 5, 0.210000
10, 12, 140, 3, 9, 0.230000
7, 15, 167, 2, 13, 0.320000
15, 7, 87, 2, 5, 0.230000
15, 7, 97, 3, 4, 0.220000
7, 15, 167, 2, 13, 0.320000
15, 7, 98, 3, 4, 0.210000
10, 12, 111, 2, 10, 0.260000
12, 10, 130, 4, 6, 0.220000
13, 9, 103, 2, 7, 0.250000
11, 11, 150, 5, 6, 0.200000
9, 13, 143, 3, 10, 0.240000
12, 10, 123, 3, 7, 0.210000
18, 4, 42, 1, 3, 0.220000
16, 6, 69, 2, 4, 0.190000
12, 10, 123, 3, 7, 0.210000
9, 13, 146, 3, 10, 0.230000
13, 9, 96, 2, 7, 0.220000
9, 13, 147, 3, 10, 0.280000
16, 6, 91, 2, 4, 0.240000
10, 12, 133, 3, 7, 0.230000
14, 8, 115, 4, 4, 0.180000
14, 8, 99, 2, 6, 0.250000
12, 10, 117, 2, 8, 0.280000
13, 9, 112, 4, 5, 0.190000
14, 8, 99, 2, 6, 0.250000
7, 15, 170, 6, 9, 0.200000
13, 9, 104, 2, 7, 0.220000
12, 10, 116, 3, 7, 0.230000
16, 6, 81, 2, 4, 0.200000
13, 9, 115, 3, 6, 0.210000
14, 8, 88, 2, 6, 0.230000
12, 10, 126, 1, 9, 0.300000
14, 8, 101, 4, 4, 0.180000
14, 8, 86, 3, 5, 0.190000
12, 10, 126, 1, 9, 0.300000
11, 11, 131, 5, 6, 0.190000
14, 8, 115, 4, 4, 0.220000
