trivial, nontrivial, cycles, bl, routed, usage
12, 10, 31, 0, 1, 0.200000
16, 6, 97, 2, 4, 0.220000
10, 12, 143, 2, 10, 0.300000
14, 8, 96, 4, 4, 0.170000
14, 8, 104, 2, 6, 0.230000
10, 12, 123, 3, 9, 0.240000
10, 12, 150, 4, 8, 0.250000
15, 7, 107, 3, 4, 0.210000
16, 6, 86, 2, 4, 0.230000
15, 7, 90, 1, 6, 0.290000
15, 7, 107, 3, 4, 0.210000
9, 13, 168, 6, 7, 0.170000
12, 10, 130, 2, 8, 0.280000
10, 12, 151, 4, 8, 0.210000
14, 8, 103, 3, 5, 0.200000
14, 8, 112, 3, 5, 0.190000
14, 8, 106, 1, 7, 0.290000
12, 10, 100, 2, 8, 0.240000
14, 8, 107, 3, 5, 0.210000
13, 9, 113, 3, 6, 0.200000
12, 10, 100, 2, 8, 0.240000
9, 13, 150, 4, 9, 0.230000
13, 9, 128, 3, 6, 0.250000
13, 9, 109, 1, 8, 0.280000
14, 8, 105, 2, 6, 0.270000
16, 6, 63, 1, 5, 0.230000
11, 11, 130, 3, 8, 0.250000
10, 12, 148, 4, 8, 0.220000
15, 7, 109, 2, 5, 0.280000
16, 6, 90, 3, 3, 0.190000
10, 12, 148, 4, 8, 0.220000
13, 9, 109, 3, 6, 0.240000
12, 10, 111, 2, 8, 0.260000
12, 10, 116, 1, 9, 0.310000
15, 7, 100, 2, 5, 0.230000
14, 8, 106, 3, 5, 0.220000
11, 11, 131, 3, 8, 0.250000
10, 12, 150, 3, 9, 0.300000
15, 7, 106, 3, 4, 0.220000
13, 9, 118, 3, 6, 0.240000
10, 12, 150, 3, 9, 0.300000
14, 8, 96, 2, 6, 0.230000
9, 13, 86, 1, 6, 0.220000
10, 12, 177, 3, 9, 0.270000
12, 10, 129, 2, 8, 0.250000
15, 7, 95, 3, 4, 0.190000
13, 9, 110, 3, 6, 0.210000
12, 10, 119, 2, 8, 0.240000
10, 12, 139, 3, 9, 0.230000
12, 10, 142, 3, 7, 0.220000
12, 10, 119, 2, 8, 0.240000
10, 12, 126, 4, 8, 0.210000
13, 9, 118, 5, 4, 0.170000
11, 11, 137, 3, 8, 0.250000
15, 7, 100, 2, 5, 0.230000
13, 9, 62, 1, 4, 0.190000
13, 9, 106, 3, 6, 0.240000
11, 11, 105, 3, 8, 0.240000
14, 8, 93, 1, 7, 0.260000
14, 8, 113, 3, 5, 0.220000
11, 11, 105, 3, 8, 0.240000
12, 10, 129, 4, 6, 0.200000
12, 10, 106, 2, 8, 0.230000
9, 13, 153, 3, 10, 0.270000
16, 6, 84, 3, 3, 0.200000
11, 11, 140, 3, 8, 0.240000
10, 12, 151, 3, 9, 0.270000
11, 11, 145, 4, 7, 0.210000
15, 7, 92, 1, 6, 0.240000
13, 9, 120, 5, 4, 0.160000
11, 11, 145, 4, 7, 0.210000
13, 9, 71, 1, 4, 0.240000
11, 11, 130, 1, 10, 0.290000
9, 13, 147, 2, 11, 0.280000
16, 6, 92, 2, 4, 0.230000
10, 12, 33, 1, 1, 0.120000
14, 8, 102, 3, 5, 0.200000
14, 8, 100, 2, 6, 0.240000
12, 10, 124, 3, 7, 0.240000
13, 9, 121, 4, 5, 0.180000
14, 8, 100, 2, 6, 0.240000
7, 15, 171, 6, 9, 0.190000
13, 9, 113, 2, 7, 0.220000
10, 12, 171, 3, 9, 0.260000
14, 8, 119, 3, 5, 0.220000
12, 10, 91, 3, 7, 0.200000
14, 8, 89, 2, 6, 0.230000
11, 11, 124, 2, 9, 0.260000
13, 9, 114, 2, 7, 0.250000
13, 9, 127, 3, 6, 0.220000
11, 11, 124, 2, 9, 0.260000
11, 11, 118, 5, 6, 0.160000
13, 9, 99, 4, 5, 0.170000
10, 12, 125, 3, 9, 0.220000
16, 6, 66, 2, 4, 0.190000
14, 8, 106, 2, 6, 0.210000
14, 8, 97, 2, 6, 0.240000
12, 10, 100, 2, 8, 0.240000
14, 8, 105, 2, 6, 0.240000
13, 9, 113, 3, 6, 0.200000
12, 10, 100, 2, 8, 0.240000
9, 13, 165, 4, 9, 0.220000
13, 9, 114, 2, 7, 0.270000
11, 11, 145, 4, 7, 0.200000
16, 6, 83, 2, 4, 0.200000
14, 8, 120, 3, 5, 0.200000
15, 7, 93, 1, 6, 0.260000
12, 10, 100, 2, 8, 0.240000
13, 9, 108, 3, 6, 0.190000
15, 7, 87, 2, 5, 0.210000
12, 10, 100, 2, 8, 0.240000
11, 11, 124, 3, 8, 0.240000
14, 8, 111, 4, 4, 0.200000
12, 10, 136, 2, 8, 0.250000
15, 7, 92, 1, 6, 0.240000
12, 10, 125, 4, 6, 0.180000
13, 9, 109, 1, 8, 0.280000
9, 13, 162, 3, 10, 0.300000
16, 6, 78, 3, 3, 0.180000
15, 7, 93, 3, 4, 0.200000
9, 13, 162, 3, 10, 0.300000
12, 10, 114, 3, 7, 0.220000
11, 11, 123, 3, 8, 0.220000
13, 9, 108, 2, 7, 0.250000
15, 7, 103, 3, 4, 0.210000
10, 12, 154, 2, 10, 0.310000
15, 7, 83, 1, 6, 0.250000
12, 10, 31, 0, 1, 0.200000
15, 7, 91, 2, 5, 0.220000
15, 7, 87, 2, 5, 0.230000
12, 10, 31, 0, 1, 0.200000
16, 6, 97, 2, 4, 0.220000
10, 12, 143, 2, 10, 0.300000
10, 12, 117, 4, 8, 0.200000
15, 7, 71, 1, 6, 0.230000
16, 6, 67, 1, 5, 0.240000
12, 10, 27, 0, 3, 0.160000
11, 11, 140, 2, 9, 0.270000
14, 8, 99, 2, 6, 0.220000
14, 8, 92, 4, 4, 0.160000
11, 11, 140, 2, 9, 0.270000
12, 10, 126, 3, 7, 0.210000
15, 7, 90, 2, 5, 0.240000
9, 13, 152, 6, 7, 0.160000
14, 8, 108, 3, 5, 0.210000
14, 8, 99, 2, 6, 0.220000
13, 9, 127, 3, 6, 0.210000
11, 11, 142, 2, 9, 0.260000
14, 8, 93, 3, 5, 0.190000
12, 10, 109, 3, 7, 0.210000
11, 11, 142, 2, 9, 0.260000
11, 11, 129, 2, 9, 0.250000
16, 6, 93, 2, 4, 0.220000
11, 11, 150, 2, 9, 0.290000
14, 8, 114, 4, 4, 0.170000
16, 6, 77, 1, 5, 0.230000
13, 9, 101, 2, 7, 0.250000
12, 10, 114, 2, 8, 0.250000
13, 9, 112, 2, 7, 0.240000
13, 9, 124, 3, 6, 0.210000
12, 10, 114, 2, 8, 0.250000
10, 12, 113, 4, 8, 0.190000
12, 10, 114, 5, 5, 0.170000
10, 12, 117, 4, 8, 0.200000
15, 7, 71, 1, 6, 0.230000
16, 6, 67, 1, 5, 0.240000
12, 10, 27, 0, 3, 0.160000
11, 11, 140, 2, 9, 0.270000
14, 8, 99, 2, 6, 0.220000
14, 8, 92, 4, 4, 0.160000
11, 11, 140, 2, 9, 0.270000
12, 10, 126, 3, 7, 0.210000
15, 7, 90, 2, 5, 0.240000
12, 10, 111, 3, 7, 0.200000
17, 5, 59, 2, 3, 0.200000
14, 8, 89, 1, 7, 0.250000
14, 8, 91, 2, 6, 0.250000
10, 12, 137, 3, 9, 0.250000
13, 9, 124, 2, 7, 0.250000
15, 7, 95, 3, 4, 0.210000
10, 12, 137, 3, 9, 0.250000
12, 10, 109, 3, 7, 0.220000
12, 10, 118, 2, 8, 0.240000
11, 11, 164, 4, 7, 0.220000
15, 7, 91, 4, 3, 0.160000
15, 7, 84, 2, 5, 0.210000
12, 10, 130, 3, 7, 0.230000
13, 9, 113, 3, 6, 0.210000
13, 9, 118, 2, 7, 0.240000
13, 9, 102, 1, 8, 0.260000
13, 9, 113, 3, 6, 0.210000
10, 12, 133, 4, 8, 0.220000
12, 10, 106, 5, 5, 0.150000
9, 13, 173, 3, 10, 0.250000
11, 11, 150, 2, 9, 0.260000
14, 8, 79, 3, 5, 0.180000
14, 8, 106, 2, 6, 0.230000
12, 10, 127, 2, 8, 0.270000
12, 10, 127, 2, 8, 0.250000
12, 10, 154, 2, 8, 0.250000
12, 10, 127, 2, 8, 0.270000
11, 11, 110, 3, 8, 0.210000
13, 9, 110, 3, 6, 0.210000
14, 8, 93, 2, 6, 0.220000
14, 8, 118, 3, 5, 0.220000
10, 12, 138, 3, 9, 0.230000
10, 12, 141, 4, 8, 0.220000
12, 10, 155, 2, 8, 0.290000
17, 5, 52, 0, 5, 0.250000
15, 7, 89, 2, 5, 0.230000
12, 10, 155, 2, 8, 0.290000
11, 11, 129, 3, 8, 0.230000
9, 13, 98, 2, 5, 0.200000
11, 11, 135, 3, 8, 0.240000
15, 7, 16, 0, 1, 0.180000
12, 10, 136, 2, 8, 0.290000
14, 8, 93, 0, 8, 0.300000
9, 13, 148, 2, 11, 0.300000
15, 7, 93, 3, 4, 0.190000
16, 6, 76, 2, 4, 0.220000
9, 13, 148, 2, 11, 0.300000
15, 7, 79, 1, 6, 0.240000
11, 11, 140, 2, 9, 0.270000
9, 13, 124, 2, 11, 0.270000
16, 6, 95, 3, 3, 0.200000
13, 9, 99, 3, 6, 0.190000
15, 7, 89, 2, 5, 0.210000
10, 12, 146, 2, 10, 0.280000
14, 8, 117, 2, 6, 0.250000
14, 8, 111, 3, 5, 0.200000
10, 12, 146, 2, 10, 0.280000
11, 11, 133, 4, 7, 0.220000
11, 11, 127, 4, 7, 0.200000
8, 14, 167, 4, 10, 0.260000
14, 8, 103, 2, 6, 0.240000
15, 7, 102, 1, 6, 0.280000
11, 11, 129, 2, 9, 0.240000
14, 8, 97, 0, 8, 0.330000
13, 9, 110, 2, 7, 0.220000
15, 7, 86, 3, 4, 0.170000
14, 8, 97, 0, 8, 0.330000
14, 8, 94, 2, 6, 0.250000
10, 12, 142, 2, 10, 0.260000
10, 12, 129, 3, 9, 0.240000
16, 6, 61, 1, 5, 0.220000
14, 8, 94, 1, 7, 0.270000
15, 7, 27, 0, 3, 0.190000
12, 10, 114, 4, 6, 0.190000
14, 8, 108, 4, 4, 0.180000
14, 8, 107, 3, 5, 0.190000
12, 10, 114, 4, 6, 0.190000
13, 9, 102, 3, 6, 0.200000
14, 8, 108, 4, 4, 0.190000
10, 12, 112, 3, 9, 0.210000
14, 8, 111, 2, 6, 0.240000
14, 8, 94, 1, 7, 0.270000
15, 7, 27, 0, 3, 0.190000
12, 10, 105, 2, 8, 0.250000
14, 8, 108, 4, 4, 0.180000
15, 7, 88, 3, 4, 0.180000
12, 10, 105, 2, 8, 0.250000
12, 10, 122, 3, 7, 0.220000
14, 8, 106, 3, 5, 0.200000
11, 11, 146, 3, 8, 0.230000
16, 6, 92, 2, 4, 0.210000
14, 8, 112, 2, 6, 0.260000
10, 12, 130, 3, 9, 0.250000
7, 15, 173, 2, 13, 0.350000
15, 7, 88, 2, 5, 0.230000
15, 7, 98, 3, 4, 0.210000
7, 15, 173, 2, 13, 0.350000
15, 7, 99, 3, 4, 0.190000
10, 12, 118, 2, 10, 0.250000
12, 10, 131, 4, 6, 0.200000
13, 9, 91, 2, 7, 0.260000
11, 11, 151, 5, 6, 0.190000
9, 13, 145, 4, 9, 0.250000
12, 10, 145, 4, 6, 0.250000
18, 4, 43, 1, 3, 0.210000
16, 6, 67, 2, 4, 0.190000
12, 10, 145, 4, 6, 0.250000
9, 13, 148, 3, 10, 0.230000
13, 9, 84, 1, 8, 0.260000
9, 13, 147, 2, 11, 0.280000
16, 6, 92, 2, 4, 0.230000
10, 12, 33, 1, 1, 0.120000
14, 8, 102, 3, 5, 0.200000
14, 8, 100, 2, 6, 0.240000
12, 10, 124, 3, 7, 0.240000
13, 9, 121, 4, 5, 0.180000
14, 8, 100, 2, 6, 0.240000
7, 15, 171, 6, 9, 0.190000
13, 9, 113, 2, 7, 0.220000
12, 10, 113, 4, 6, 0.200000
16, 6, 83, 2, 4, 0.200000
13, 9, 123, 3, 6, 0.220000
14, 8, 91, 2, 6, 0.240000
12, 10, 123, 2, 8, 0.250000
14, 8, 102, 4, 4, 0.180000
14, 8, 87, 3, 5, 0.190000
12, 10, 123, 2, 8, 0.250000
11, 11, 128, 3, 8, 0.220000
14, 8, 116, 4, 4, 0.200000
