trivial, nontrivial, cycles, bl, routed, usage
15, 12, 162, 4, 8, 0.290000
16, 11, 147, 2, 9, 0.320000
13, 14, 34, 1, 2, 0.160000
16, 11, 143, 4, 7, 0.290000
13, 14, 196, 6, 8, 0.280000
19, 8, 109, 2, 6, 0.310000
16, 11, 143, 4, 7, 0.290000
18, 9, 102, 4, 5, 0.260000
11, 16, 202, 8, 8, 0.230000
19, 8, 104, 3, 5, 0.260000
16, 11, 152, 5, 6, 0.250000
16, 11, 134, 5, 6, 0.270000
16, 11, 152, 3, 8, 0.300000
16, 11, 134, 5, 6, 0.270000
11, 16, 204, 6, 10, 0.280000
17, 10, 145, 2, 8, 0.350000
17, 10, 144, 5, 5, 0.250000
17, 10, 148, 5, 5, 0.260000
11, 16, 206, 6, 10, 0.300000
13, 14, 159, 4, 10, 0.330000
15, 12, 159, 5, 7, 0.270000
10, 17, 180, 9, 8, 0.230000
18, 9, 119, 5, 4, 0.230000
14, 13, 155, 4, 9, 0.280000
14, 13, 156, 4, 9, 0.310000
19, 8, 111, 3, 5, 0.290000
14, 13, 156, 4, 9, 0.310000
9, 18, 240, 7, 11, 0.290000
17, 10, 181, 5, 5, 0.260000
16, 11, 123, 4, 7, 0.260000
18, 9, 101, 4, 5, 0.250000
14, 13, 185, 6, 7, 0.260000
12, 15, 165, 5, 10, 0.280000
14, 13, 185, 6, 7, 0.260000
12, 15, 180, 4, 11, 0.300000
17, 10, 121, 6, 4, 0.200000
15, 12, 146, 6, 6, 0.230000
17, 10, 155, 4, 6, 0.290000
11, 16, 180, 5, 11, 0.280000
15, 12, 148, 4, 8, 0.300000
14, 13, 166, 3, 10, 0.360000
18, 9, 126, 3, 6, 0.290000
15, 12, 148, 4, 8, 0.300000
14, 13, 144, 5, 8, 0.300000
12, 15, 179, 6, 9, 0.300000
15, 12, 170, 5, 7, 0.270000
16, 11, 147, 2, 9, 0.320000
12, 15, 34, 1, 2, 0.150000
15, 12, 177, 4, 8, 0.360000
13, 14, 196, 6, 8, 0.280000
20, 7, 93, 2, 5, 0.280000
15, 12, 177, 4, 8, 0.360000
18, 9, 102, 4, 5, 0.260000
16, 11, 156, 5, 6, 0.270000
15, 12, 158, 5, 7, 0.270000
13, 14, 162, 5, 9, 0.280000
12, 15, 182, 3, 12, 0.350000
12, 15, 182, 3, 12, 0.350000
11, 16, 219, 5, 11, 0.330000
12, 15, 191, 7, 8, 0.250000
13, 14, 208, 5, 9, 0.320000
14, 13, 163, 4, 9, 0.320000
12, 15, 186, 7, 8, 0.220000
14, 13, 144, 2, 11, 0.350000
14, 13, 160, 4, 9, 0.300000
13, 14, 157, 5, 9, 0.270000
13, 14, 184, 8, 6, 0.250000
14, 13, 160, 4, 9, 0.300000
14, 13, 123, 5, 8, 0.240000
10, 17, 218, 7, 10, 0.270000
